"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",13,0,1,0,3,2,2,3,8,9,20,33,43,91,122,0,0,350,6
1996,"Female",17,1,1,2,1,3,0,4,4,12,12,20,41,51,88,0,0,257,6
1996,"Total",30,1,2,2,4,5,2,7,12,21,32,53,84,142,210,0,0,607,6
1997,"Male",20,0,0,0,2,2,3,5,5,16,24,22,42,103,136,0,0,380,6
1997,"Female",10,1,1,1,3,3,0,5,4,15,19,21,25,49,91,0,0,248,6
1997,"Total",30,1,1,1,5,5,3,10,9,31,43,43,67,152,227,0,0,628,6
1998,"Male",13,0,1,1,1,1,7,3,9,7,16,29,55,84,105,0,0,332,6
1998,"Female",11,1,1,0,0,0,3,4,7,9,18,25,35,54,80,0,0,248,6
1998,"Total",24,1,2,1,1,1,10,7,16,16,34,54,90,138,185,0,0,580,6
1999,"Male",8,0,0,1,2,1,1,0,8,12,18,37,56,84,146,0,0,374,6
1999,"Female",13,1,0,0,0,1,2,5,7,14,21,20,30,53,75,0,0,242,6
1999,"Total",21,1,0,1,2,2,3,5,15,26,39,57,86,137,221,0,0,616,6
2000,"Male",1,0,0,0,0,0,0,0,0,0,0,2,5,4,5,0,0,17,6
2000,"Female",7,0,0,0,0,0,0,0,0,0,1,0,1,3,6,0,0,18,6
2000,"Total",8,0,0,0,0,0,0,0,0,0,1,2,6,7,11,0,0,35,6
2001,"Male",4,0,0,0,1,0,0,0,0,0,3,2,3,6,8,0,0,27,6
2001,"Female",10,0,0,0,0,0,0,0,0,1,1,1,3,2,7,0,0,25,6
2001,"Total",14,0,0,0,1,0,0,0,0,1,4,3,6,8,15,0,0,52,6
2002,"Male",8,0,0,0,0,0,0,0,0,0,0,1,0,4,8,0,0,21,6
2002,"Female",8,0,0,0,0,0,0,0,1,0,2,3,3,2,12,0,0,31,6
2002,"Total",16,0,0,0,0,0,0,0,1,0,2,4,3,6,20,0,0,52,6
2003,"Male",5,0,0,0,0,0,0,0,0,1,2,5,4,4,11,0,0,32,6
2003,"Female",4,0,0,0,0,0,0,0,0,0,2,0,0,3,4,0,0,13,6
2003,"Total",9,0,0,0,0,0,0,0,0,1,4,5,4,7,15,0,0,45,6
2004,"Male",9,0,0,0,0,1,0,2,0,0,1,0,2,2,7,0,0,24,6
2004,"Female",6,0,0,0,0,0,0,1,0,1,0,1,0,3,5,0,0,17,6
2004,"Total",15,0,0,0,0,1,0,3,0,1,1,1,2,5,12,0,0,41,6
2005,"Male",6,0,0,0,0,0,0,0,0,1,2,1,4,4,4,0,0,22,6
2005,"Female",6,0,0,0,0,0,0,0,0,1,0,0,2,1,7,0,0,17,6
2005,"Total",12,0,0,0,0,0,0,0,0,2,2,1,6,5,11,0,0,39,6
2006,"Male",4,0,0,0,0,0,0,0,0,0,2,1,0,7,8,0,0,22,6
2006,"Female",5,0,0,0,0,0,0,1,0,1,1,1,2,2,6,0,0,19,6
2006,"Total",9,0,0,0,0,0,0,1,0,1,3,2,2,9,14,0,0,41,6
2007,"Male",6,0,0,0,0,0,0,0,0,0,0,2,3,8,9,0,0,28,6
2007,"Female",8,0,0,0,0,0,0,0,0,0,2,0,0,2,5,0,0,17,6
2007,"Total",14,0,0,0,0,0,0,0,0,0,2,2,3,10,14,0,0,45,6
2008,"Male",8,0,0,0,0,0,0,1,0,0,1,1,2,2,4,0,0,19,6
2008,"Female",6,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,13,6
2008,"Total",14,0,0,0,0,0,0,1,0,0,1,1,3,4,8,0,0,32,6
2009,"Male",6,0,0,0,1,0,0,0,1,1,1,1,3,5,4,0,0,23,6
2009,"Female",6,0,0,0,0,0,0,0,1,1,1,0,1,3,5,0,0,18,6
2009,"Total",12,0,0,0,1,0,0,0,2,2,2,1,4,8,9,0,0,41,6
2010,"Male",10,0,0,0,0,0,0,0,0,1,5,3,3,5,9,0,0,36,6
2010,"Female",2,0,0,0,0,0,0,0,1,0,1,1,2,1,5,0,0,13,6
2010,"Total",12,0,0,0,0,0,0,0,1,1,6,4,5,6,14,0,0,49,6
2011,"Male",9,0,0,0,0,0,0,0,0,0,1,0,3,4,8,0,0,25,6
2011,"Female",5,0,0,0,0,0,0,0,0,0,0,1,1,4,7,0,0,18,6
2011,"Total",14,0,0,0,0,0,0,0,0,0,1,1,4,8,15,0,0,43,6
2012,"Male",5,0,0,0,1,0,0,0,0,1,1,5,6,6,6,0,0,31,6
2012,"Female",3,0,0,0,0,0,0,0,0,0,1,0,2,2,7,0,0,15,6
2012,"Total",8,0,0,0,1,0,0,0,0,1,2,5,8,8,13,0,0,46,6
2013,"Male",5,0,0,0,0,1,0,0,0,0,0,0,1,5,8,0,0,20,6
2013,"Female",5,0,0,0,0,0,0,0,0,0,3,2,2,2,2,0,0,16,6
2013,"Total",10,0,0,0,0,1,0,0,0,0,3,2,3,7,10,0,0,36,6
