"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",8,0,0,0,4,2,1,5,4,8,10,8,10,12,7,6,9,94,5
1996,"Female",8,0,1,0,0,2,2,2,0,3,7,4,11,11,11,4,9,75,5
1996,"Total",16,0,1,0,4,4,3,7,4,11,17,12,21,23,18,10,18,169,5
1997,"Male",8,1,0,3,3,3,4,2,5,5,9,7,8,11,7,10,7,93,5
1997,"Female",7,1,2,0,1,1,1,2,3,1,6,11,2,10,6,6,6,66,5
1997,"Total",15,2,2,3,4,4,5,4,8,6,15,18,10,21,13,16,13,159,5
1998,"Male",9,0,0,3,3,4,3,5,3,4,9,11,11,11,12,8,9,105,5
1998,"Female",10,0,0,0,0,3,0,1,2,4,3,5,6,9,6,7,7,63,5
1998,"Total",19,0,0,3,3,7,3,6,5,8,12,16,17,20,18,15,16,168,5
1999,"Male",9,0,0,1,2,5,5,5,3,4,9,15,14,14,13,9,13,121,5
1999,"Female",7,0,1,1,1,1,0,3,2,3,4,6,4,11,5,16,13,78,5
1999,"Total",16,0,1,2,3,6,5,8,5,7,13,21,18,25,18,25,26,199,5
2000,"Male",9,0,0,3,3,3,3,3,5,6,7,5,9,12,12,3,12,95,5
2000,"Female",6,1,0,1,0,0,4,2,4,5,3,5,7,10,3,3,15,69,5
2000,"Total",15,1,0,4,3,3,7,5,9,11,10,10,16,22,15,6,27,164,5
2001,"Male",18,0,0,1,1,6,1,2,7,4,4,4,9,12,5,6,8,88,5
2001,"Female",7,0,0,2,2,2,2,4,3,2,5,3,16,6,11,15,6,86,5
2001,"Total",25,0,0,3,3,8,3,6,10,6,9,7,25,18,16,21,14,174,5
2002,"Male",7,1,0,1,0,1,0,4,5,5,8,5,11,16,7,10,5,86,5
2002,"Female",8,0,0,0,0,2,3,2,1,3,2,3,7,7,9,2,13,62,5
2002,"Total",15,1,0,1,0,3,3,6,6,8,10,8,18,23,16,12,18,148,5
2003,"Male",12,0,0,3,3,1,9,2,4,9,5,12,6,9,11,11,8,105,5
2003,"Female",7,0,0,1,0,1,1,2,9,2,6,6,9,14,10,4,7,79,5
2003,"Total",19,0,0,4,3,2,10,4,13,11,11,18,15,23,21,15,15,184,5
2004,"Male",10,0,1,4,4,3,1,3,4,5,10,4,9,9,16,8,14,105,5
2004,"Female",6,0,1,1,2,2,2,3,3,6,5,8,7,2,13,8,11,80,5
2004,"Total",16,0,2,5,6,5,3,6,7,11,15,12,16,11,29,16,25,185,5
2005,"Male",11,1,1,3,4,1,4,0,2,5,7,8,11,11,9,9,9,96,5
2005,"Female",8,0,0,3,3,2,0,1,3,3,1,5,13,12,3,4,15,76,5
2005,"Total",19,1,1,6,7,3,4,1,5,8,8,13,24,23,12,13,24,172,5
2006,"Male",4,2,0,2,3,3,5,4,2,3,2,7,12,9,13,8,8,87,5
2006,"Female",12,0,0,3,1,3,1,4,3,6,1,11,11,8,5,7,18,94,5
2006,"Total",16,2,0,5,4,6,6,8,5,9,3,18,23,17,18,15,26,181,5
2007,"Male",7,2,0,3,3,6,3,2,6,4,8,8,11,15,12,5,6,101,5
2007,"Female",4,1,1,0,4,1,2,3,3,4,7,5,9,8,6,8,6,72,5
2007,"Total",11,3,1,3,7,7,5,5,9,8,15,13,20,23,18,13,12,173,5
2008,"Male",9,2,1,2,3,1,2,2,6,2,3,6,7,13,8,8,9,84,5
2008,"Female",5,0,1,2,0,3,1,0,4,2,2,7,4,7,8,5,10,61,5
2008,"Total",14,2,2,4,3,4,3,2,10,4,5,13,11,20,16,13,19,145,5
2009,"Male",6,0,1,6,5,2,4,5,4,8,8,9,12,13,14,7,14,118,5
2009,"Female",11,1,0,3,0,1,1,1,2,0,8,3,5,7,12,4,17,76,5
2009,"Total",17,1,1,9,5,3,5,6,6,8,16,12,17,20,26,11,31,194,5
2010,"Male",10,0,2,3,5,1,0,0,3,5,7,4,7,9,11,6,11,84,5
2010,"Female",7,0,0,1,1,0,0,3,2,7,7,9,3,9,7,3,16,75,5
2010,"Total",17,0,2,4,6,1,0,3,5,12,14,13,10,18,18,9,27,159,5
2011,"Male",9,1,0,4,5,1,2,7,4,8,8,6,11,13,13,6,9,107,5
2011,"Female",11,0,2,1,3,1,1,3,3,3,5,4,11,11,8,8,17,92,5
2011,"Total",20,1,2,5,8,2,3,10,7,11,13,10,22,24,21,14,26,199,5
2012,"Male",14,0,1,3,9,2,2,6,5,1,15,9,10,8,8,11,9,113,5
2012,"Female",7,0,0,1,1,0,1,0,1,2,3,3,5,12,9,14,13,72,5
2012,"Total",21,0,1,4,10,2,3,6,6,3,18,12,15,20,17,25,22,185,5
2013,"Male",5,1,0,0,2,0,1,2,2,2,10,15,6,9,7,5,10,77,5
2013,"Female",6,0,0,1,1,3,1,1,2,4,7,3,8,11,10,13,17,88,5
2013,"Total",11,1,0,1,3,3,2,3,4,6,17,18,14,20,17,18,27,165,5
