"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",25,2,5,17,15,13,8,14,21,26,37,49,68,121,143,160,332,1056,4
1996,"Female",24,1,0,5,4,6,6,11,5,20,24,29,52,66,109,126,486,974,4
1996,"Total",49,3,5,22,19,19,14,25,26,46,61,78,120,187,252,286,818,2030,4
1997,"Male",17,4,0,10,6,8,13,13,16,19,35,56,67,121,129,157,349,1020,4
1997,"Female",26,0,4,3,3,4,11,9,9,19,23,40,42,48,88,125,559,1013,4
1997,"Total",43,4,4,13,9,12,24,22,25,38,58,96,109,169,217,282,908,2033,4
1998,"Male",28,0,1,7,16,17,8,22,19,21,25,45,73,102,156,197,344,1081,4
1998,"Female",27,0,0,6,2,2,5,9,13,22,20,35,44,48,95,137,570,1035,4
1998,"Total",55,0,1,13,18,19,13,31,32,43,45,80,117,150,251,334,914,2116,4
1999,"Male",24,2,3,8,8,13,12,11,17,21,48,54,76,95,157,196,391,1136,4
1999,"Female",22,2,3,3,5,4,8,8,13,13,21,29,39,62,96,164,648,1140,4
1999,"Total",46,4,6,11,13,17,20,19,30,34,69,83,115,157,253,360,1039,2276,4
2000,"Male",41,1,1,10,5,13,15,15,18,19,24,40,65,108,153,185,363,1076,4
2000,"Female",21,4,3,3,4,3,4,3,13,19,27,42,38,62,81,142,605,1074,4
2000,"Total",62,5,4,13,9,16,19,18,31,38,51,82,103,170,234,327,968,2150,4
2001,"Male",20,0,4,8,6,5,11,13,22,26,34,51,57,105,164,176,420,1122,4
2001,"Female",17,2,3,3,8,4,6,6,16,21,19,40,50,53,93,139,671,1151,4
2001,"Total",37,2,7,11,14,9,17,19,38,47,53,91,107,158,257,315,1091,2273,4
2002,"Male",29,2,6,12,15,7,10,7,18,18,34,60,87,82,143,197,430,1157,4
2002,"Female",21,0,3,3,6,8,6,5,9,11,25,35,60,56,89,142,731,1210,4
2002,"Total",50,2,9,15,21,15,16,12,27,29,59,95,147,138,232,339,1161,2367,4
2003,"Male",21,1,2,6,10,6,13,7,15,21,34,45,62,95,111,187,410,1046,4
2003,"Female",9,0,2,1,3,2,5,8,8,16,27,29,36,57,92,121,678,1094,4
2003,"Total",30,1,4,7,13,8,18,15,23,37,61,74,98,152,203,308,1088,2140,4
2004,"Male",26,1,1,5,9,6,12,16,19,21,25,42,52,66,134,188,442,1065,4
2004,"Female",37,4,0,5,1,3,6,12,12,12,30,38,46,54,78,131,665,1134,4
2004,"Total",63,5,1,10,10,9,18,28,31,33,55,80,98,120,212,319,1107,2199,4
2005,"Male",26,1,1,11,11,8,4,11,10,28,33,52,35,72,117,163,415,998,4
2005,"Female",19,1,0,3,3,2,4,6,11,14,16,23,34,60,82,114,665,1057,4
2005,"Total",45,2,1,14,14,10,8,17,21,42,49,75,69,132,199,277,1080,2055,4
2006,"Male",26,0,3,6,5,9,7,11,16,26,39,55,68,78,112,189,440,1090,4
2006,"Female",20,0,2,2,4,3,4,6,10,19,23,31,39,77,99,120,750,1209,4
2006,"Total",46,0,5,8,9,12,11,17,26,45,62,86,107,155,211,309,1190,2299,4
2007,"Male",31,0,1,5,12,6,5,16,12,30,32,57,78,82,109,162,452,1090,4
2007,"Female",30,1,1,3,3,3,3,10,22,13,12,35,50,62,82,122,694,1146,4
2007,"Total",61,1,2,8,15,9,8,26,34,43,44,92,128,144,191,284,1146,2236,4
2008,"Male",34,1,2,15,9,10,6,13,22,23,33,47,68,89,116,159,479,1126,4
2008,"Female",19,1,1,3,3,2,3,11,6,14,27,29,39,58,78,141,710,1145,4
2008,"Total",53,2,3,18,12,12,9,24,28,37,60,76,107,147,194,300,1189,2271,4
2009,"Male",26,0,1,8,12,2,13,8,10,25,43,45,72,77,122,140,566,1170,4
2009,"Female",25,3,2,3,2,5,3,7,14,12,32,36,49,53,72,125,754,1197,4
2009,"Total",51,3,3,11,14,7,16,15,24,37,75,81,121,130,194,265,1320,2367,4
2010,"Male",31,0,0,9,8,3,5,8,8,26,34,48,46,71,133,147,512,1089,4
2010,"Female",26,0,0,0,7,5,3,7,14,21,23,29,50,73,95,117,713,1183,4
2010,"Total",57,0,0,9,15,8,8,15,22,47,57,77,96,144,228,264,1225,2272,4
2011,"Male",28,0,3,7,9,6,10,6,17,23,38,50,74,108,119,165,563,1226,4
2011,"Female",19,1,3,2,6,6,2,6,17,11,26,29,60,70,75,107,745,1185,4
2011,"Total",47,1,6,9,15,12,12,12,34,34,64,79,134,178,194,272,1308,2411,4
2012,"Male",17,0,1,8,9,7,2,7,17,18,51,46,71,87,119,153,580,1193,4
2012,"Female",22,0,1,2,6,2,5,6,17,15,17,32,50,67,90,139,849,1320,4
2012,"Total",39,0,2,10,15,9,7,13,34,33,68,78,121,154,209,292,1429,2513,4
2013,"Male",14,1,0,8,9,10,6,7,16,21,32,32,54,83,124,162,541,1120,4
2013,"Female",18,1,0,3,1,3,9,4,8,12,31,39,51,65,71,130,725,1171,4
2013,"Total",32,2,0,11,10,13,15,11,24,33,63,71,105,148,195,292,1266,2291,4
