"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",7,1,0,1,0,1,4,6,7,4,5,11,20,29,52,0,0,148,7
1996,"Female",4,1,2,0,2,1,4,0,3,8,9,11,15,23,37,0,0,120,7
1996,"Total",11,2,2,1,2,2,8,6,10,12,14,22,35,52,89,0,0,268,7
1997,"Male",7,2,1,2,1,2,1,2,7,3,13,13,18,29,46,0,0,147,7
1997,"Female",7,0,0,2,0,2,3,3,4,5,9,11,6,19,34,0,0,105,7
1997,"Total",14,2,1,4,1,4,4,5,11,8,22,24,24,48,80,0,0,252,7
1998,"Male",4,1,0,1,3,2,6,2,3,6,5,12,16,27,53,0,0,141,7
1998,"Female",1,1,1,1,1,2,2,4,5,3,9,11,7,28,32,0,0,108,7
1998,"Total",5,2,1,2,4,4,8,6,8,9,14,23,23,55,85,0,0,249,7
1999,"Male",5,0,1,2,3,2,0,7,8,9,2,9,21,35,42,0,0,146,7
1999,"Female",6,0,0,0,2,4,2,2,7,6,11,11,9,16,37,0,0,113,7
1999,"Total",11,0,1,2,5,6,2,9,15,15,13,20,30,51,79,0,0,259,7
2000,"Male",3,0,0,2,1,1,5,6,12,8,12,13,20,43,62,0,0,188,7
2000,"Female",7,1,1,0,1,0,0,2,9,10,3,10,16,21,31,0,0,112,7
2000,"Total",10,1,1,2,2,1,5,8,21,18,15,23,36,64,93,0,0,300,7
2001,"Male",4,0,2,2,4,1,1,4,2,6,7,14,29,36,50,0,0,162,7
2001,"Female",0,1,0,0,1,0,1,1,4,7,12,12,19,25,30,0,0,113,7
2001,"Total",4,1,2,2,5,1,2,5,6,13,19,26,48,61,80,0,0,275,7
2002,"Male",4,0,1,1,3,6,3,4,4,4,11,9,22,30,61,0,0,163,7
2002,"Female",1,1,0,0,0,0,1,2,5,7,11,11,14,30,39,0,0,122,7
2002,"Total",5,1,1,1,3,6,4,6,9,11,22,20,36,60,100,0,0,285,7
2003,"Male",5,0,0,2,0,1,1,9,2,6,9,16,27,31,69,0,0,178,7
2003,"Female",3,0,0,2,0,1,1,3,6,6,7,12,10,22,38,0,0,111,7
2003,"Total",8,0,0,4,0,2,2,12,8,12,16,28,37,53,107,0,0,289,7
2004,"Male",6,0,3,4,2,3,4,5,3,10,9,16,19,32,41,0,0,157,7
2004,"Female",1,0,0,1,0,3,5,3,4,6,9,14,22,18,37,0,0,123,7
2004,"Total",7,0,3,5,2,6,9,8,7,16,18,30,41,50,78,0,0,280,7
2005,"Male",3,1,2,3,1,1,3,4,5,11,12,14,18,29,44,0,0,151,7
2005,"Female",2,0,1,1,1,3,0,2,8,11,5,23,14,31,34,0,0,136,7
2005,"Total",5,1,3,4,2,4,3,6,13,22,17,37,32,60,78,0,0,287,7
2006,"Male",4,0,1,5,5,1,4,6,3,11,11,17,22,35,58,0,0,183,7
2006,"Female",1,1,1,1,2,1,1,2,2,4,6,17,13,20,34,0,0,106,7
2006,"Total",5,1,2,6,7,2,5,8,5,15,17,34,35,55,92,0,0,289,7
2007,"Male",3,1,1,1,2,2,2,2,3,12,5,14,28,33,48,0,0,157,7
2007,"Female",3,0,4,1,2,2,2,3,3,5,14,11,12,34,32,0,0,128,7
2007,"Total",6,1,5,2,4,4,4,5,6,17,19,25,40,67,80,0,0,285,7
2008,"Male",8,0,1,3,0,3,2,7,6,6,9,14,24,33,39,0,0,155,7
2008,"Female",2,1,0,1,1,3,1,2,4,2,8,15,24,22,37,0,0,123,7
2008,"Total",10,1,1,4,1,6,3,9,10,8,17,29,48,55,76,0,0,278,7
2009,"Male",4,0,0,4,0,2,3,4,7,4,12,11,26,41,57,0,0,175,7
2009,"Female",5,2,0,4,2,2,0,3,5,5,12,12,22,23,33,0,0,130,7
2009,"Total",9,2,0,8,2,4,3,7,12,9,24,23,48,64,90,0,0,305,7
2010,"Male",2,0,3,0,0,6,3,2,1,5,11,20,25,40,54,0,0,172,7
2010,"Female",1,0,1,0,1,0,0,3,4,0,10,9,15,28,40,0,0,112,7
2010,"Total",3,0,4,0,1,6,3,5,5,5,21,29,40,68,94,0,0,284,7
2011,"Male",4,0,1,2,2,3,2,7,7,12,7,14,26,28,54,0,0,169,7
2011,"Female",7,0,0,3,0,2,3,4,4,11,8,15,17,41,43,0,0,158,7
2011,"Total",11,0,1,5,2,5,5,11,11,23,15,29,43,69,97,0,0,327,7
2012,"Male",7,0,1,2,4,1,3,1,7,7,7,19,19,36,52,0,0,166,7
2012,"Female",2,1,0,1,1,0,1,1,4,7,15,13,19,23,30,0,0,118,7
2012,"Total",9,1,1,3,5,1,4,2,11,14,22,32,38,59,82,0,0,284,7
2013,"Male",3,1,0,0,1,1,2,4,3,6,6,22,24,38,66,0,0,177,7
2013,"Female",0,0,1,0,1,1,0,2,6,7,14,12,19,32,33,0,0,128,7
2013,"Total",3,1,1,0,2,2,2,6,9,13,20,34,43,70,99,0,0,305,7
