"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",9,2,3,3,2,0,6,7,5,5,6,17,16,18,15,0,0,114,9
1996,"Female",8,1,1,0,0,3,1,5,9,6,10,11,17,17,17,0,0,106,9
1996,"Total",17,3,4,3,2,3,7,12,14,11,16,28,33,35,32,0,0,220,9
1997,"Male",5,1,4,10,0,3,5,3,6,7,14,11,28,31,15,0,0,143,9
1997,"Female",7,0,0,1,0,2,2,4,3,4,5,7,12,23,10,0,0,80,9
1997,"Total",12,1,4,11,0,5,7,7,9,11,19,18,40,54,25,0,0,223,9
1998,"Male",8,1,2,3,5,2,4,2,10,4,12,12,14,17,17,0,0,113,9
1998,"Female",7,1,0,5,0,1,0,4,3,6,4,7,17,12,15,0,0,82,9
1998,"Total",15,2,2,8,5,3,4,6,13,10,16,19,31,29,32,0,0,195,9
1999,"Male",9,0,0,3,0,0,3,7,7,10,11,16,22,22,13,0,0,123,9
1999,"Female",4,0,0,2,1,1,0,3,6,9,10,16,12,15,16,0,0,95,9
1999,"Total",13,0,0,5,1,1,3,10,13,19,21,32,34,37,29,0,0,218,9
2000,"Male",2,0,0,4,3,1,2,1,1,1,1,2,1,1,1,0,0,21,9
2000,"Female",0,0,0,2,1,0,0,0,0,0,0,2,2,0,1,0,0,8,9
2000,"Total",2,0,0,6,4,1,2,1,1,1,1,4,3,1,2,0,0,29,9
2001,"Male",1,0,0,1,2,0,5,1,0,2,1,1,2,3,5,0,0,24,9
2001,"Female",0,0,0,1,1,1,0,0,0,1,2,1,1,0,1,0,0,9,9
2001,"Total",1,0,0,2,3,1,5,1,0,3,3,2,3,3,6,0,0,33,9
2002,"Male",1,0,0,1,2,2,1,1,0,0,2,1,1,5,7,0,0,24,9
2002,"Female",1,0,0,1,0,0,1,0,0,1,0,1,1,1,2,0,0,9,9
2002,"Total",2,0,0,2,2,2,2,1,0,1,2,2,2,6,9,0,0,33,9
2003,"Male",0,0,0,3,2,1,1,4,3,0,0,1,1,3,2,0,0,21,9
2003,"Female",0,0,0,4,1,0,1,0,1,0,0,0,1,1,2,0,0,11,9
2003,"Total",0,0,0,7,3,1,2,4,4,0,0,1,2,4,4,0,0,32,9
2004,"Male",0,0,0,3,2,3,3,1,1,1,1,1,0,1,5,0,0,22,9
2004,"Female",2,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,10,9
2004,"Total",2,0,0,3,3,4,4,1,2,2,1,1,1,2,6,0,0,32,9
2005,"Male",1,0,0,2,2,4,2,3,1,1,1,0,1,3,3,0,0,24,9
2005,"Female",0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,5,9
2005,"Total",1,0,0,2,2,4,2,4,2,1,3,1,1,3,3,0,0,29,9
2006,"Male",0,0,0,9,2,1,2,0,1,2,2,1,5,1,2,0,0,28,9
2006,"Female",0,0,2,1,1,2,1,0,1,0,1,0,0,1,0,0,0,10,9
2006,"Total",0,0,2,10,3,3,3,0,2,2,3,1,5,2,2,0,0,38,9
2007,"Male",1,1,0,3,2,2,4,0,1,1,2,3,3,2,3,0,0,28,9
2007,"Female",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,9
2007,"Total",1,1,0,4,3,2,5,0,1,1,2,3,3,2,3,0,0,31,9
2008,"Male",1,0,0,0,0,0,0,1,0,0,0,2,2,4,2,0,0,12,9
2008,"Female",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,9
2008,"Total",1,0,0,0,0,0,0,1,0,1,0,2,2,4,3,0,0,14,9
2009,"Male",2,0,0,0,0,1,0,0,0,1,2,0,0,2,4,0,0,12,9
2009,"Female",0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,0,0,7,9
2009,"Total",2,0,0,0,0,1,0,0,0,1,3,1,0,5,6,0,0,19,9
2010,"Male",0,0,0,2,0,0,1,1,0,0,1,0,3,4,2,0,0,14,9
2010,"Female",0,0,0,0,0,0,0,1,0,0,1,1,1,1,2,0,0,7,9
2010,"Total",0,0,0,2,0,0,1,2,0,0,2,1,4,5,4,0,0,21,9
2011,"Male",0,0,0,0,1,1,0,1,0,1,0,1,0,1,2,0,0,8,9
2011,"Female",0,0,0,0,0,0,0,1,1,1,0,0,0,2,2,0,0,7,9
2011,"Total",0,0,0,0,1,1,0,2,1,2,0,1,0,3,4,0,0,15,9
2012,"Male",1,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,6,9
2012,"Female",1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,8,9
2012,"Total",2,1,0,0,1,0,0,1,0,0,1,1,2,2,3,0,0,14,9
2013,"Male",0,0,0,0,0,0,0,0,1,0,1,2,3,3,0,0,0,10,9
2013,"Female",0,1,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,8,9
2013,"Total",0,1,0,0,0,0,0,0,1,0,3,2,3,5,3,0,0,18,9
