"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",26,1,1,4,14,10,7,10,7,19,24,30,33,49,55,0,0,290,3
1996,"Female",14,1,1,4,2,3,7,3,4,10,9,20,21,39,50,0,0,188,3
1996,"Total",40,2,2,8,16,13,14,13,11,29,33,50,54,88,105,0,0,478,3
1997,"Male",23,2,2,12,4,15,9,6,15,8,21,24,33,56,62,0,0,292,3
1997,"Female",19,0,1,2,1,3,4,5,9,17,9,18,24,35,42,0,0,189,3
1997,"Total",42,2,3,14,5,18,13,11,24,25,30,42,57,91,104,0,0,481,3
1998,"Male",18,1,5,4,4,12,6,8,13,10,12,18,28,51,82,0,0,272,3
1998,"Female",15,0,2,1,1,2,6,5,12,17,12,14,26,41,54,0,0,208,3
1998,"Total",33,1,7,5,5,14,12,13,25,27,24,32,54,92,136,0,0,480,3
1999,"Male",19,2,1,6,7,11,10,11,7,14,23,31,39,45,76,0,0,302,3
1999,"Female",23,0,1,4,2,2,1,6,5,9,18,21,25,33,63,0,0,213,3
1999,"Total",42,2,2,10,9,13,11,17,12,23,41,52,64,78,139,0,0,515,3
2000,"Male",34,2,4,9,9,10,11,12,11,29,31,35,59,84,131,0,0,471,3
2000,"Female",31,1,1,3,3,5,8,8,15,14,21,35,42,62,82,0,0,331,3
2000,"Total",65,3,5,12,12,15,19,20,26,43,52,70,101,146,213,0,0,802,3
2001,"Male",28,2,5,12,7,4,14,11,12,20,30,43,66,78,131,0,0,463,3
2001,"Female",26,0,0,2,2,4,6,5,11,20,21,25,44,58,90,0,0,314,3
2001,"Total",54,2,5,14,9,8,20,16,23,40,51,68,110,136,221,0,0,777,3
2002,"Male",34,1,0,8,8,7,7,10,8,18,34,61,64,85,130,0,0,475,3
2002,"Female",36,2,4,2,3,2,0,6,10,18,23,32,36,48,84,0,0,306,3
2002,"Total",70,3,4,10,11,9,7,16,18,36,57,93,100,133,214,0,0,781,3
2003,"Male",27,1,1,9,11,9,7,16,13,25,36,46,67,75,118,0,0,461,3
2003,"Female",30,3,2,6,2,2,8,6,12,19,25,32,41,55,69,0,0,312,3
2003,"Total",57,4,3,15,13,11,15,22,25,44,61,78,108,130,187,0,0,773,3
2004,"Male",35,1,2,5,5,12,8,11,13,18,35,40,65,75,114,0,0,439,3
2004,"Female",24,1,0,4,3,4,2,7,12,19,28,28,35,52,77,0,0,296,3
2004,"Total",59,2,2,9,8,16,10,18,25,37,63,68,100,127,191,0,0,735,3
2005,"Male",30,1,2,4,5,3,8,4,17,23,33,56,61,73,112,0,0,432,3
2005,"Female",18,3,3,6,1,5,3,7,11,22,24,41,34,55,66,0,0,299,3
2005,"Total",48,4,5,10,6,8,11,11,28,45,57,97,95,128,178,0,0,731,3
2006,"Male",29,4,2,4,8,5,9,9,15,21,33,43,66,74,100,0,0,422,3
2006,"Female",24,1,0,3,2,1,5,8,13,12,30,30,34,52,77,0,0,292,3
2006,"Total",53,5,2,7,10,6,14,17,28,33,63,73,100,126,177,0,0,714,3
2007,"Male",23,3,3,1,13,3,6,12,11,17,34,48,59,82,84,0,0,399,3
2007,"Female",28,0,1,3,2,2,3,6,12,28,26,35,30,69,63,0,0,308,3
2007,"Total",51,3,4,4,15,5,9,18,23,45,60,83,89,151,147,0,0,707,3
2008,"Male",27,2,5,6,6,10,12,9,20,30,35,40,71,100,91,0,0,464,3
2008,"Female",27,0,1,7,4,1,5,8,6,19,28,45,31,53,76,0,0,311,3
2008,"Total",54,2,6,13,10,11,17,17,26,49,63,85,102,153,167,0,0,775,3
2009,"Male",25,1,3,8,11,6,22,12,17,26,39,53,69,79,103,0,0,474,3
2009,"Female",30,1,5,2,3,3,4,9,19,19,31,25,59,68,70,0,0,348,3
2009,"Total",55,2,8,10,14,9,26,21,36,45,70,78,128,147,173,0,0,822,3
2010,"Male",32,0,2,7,16,6,5,15,13,20,30,44,68,83,97,0,0,438,3
2010,"Female",22,0,2,2,4,3,5,8,10,21,28,24,50,63,66,0,0,308,3
2010,"Total",54,0,4,9,20,9,10,23,23,41,58,68,118,146,163,0,0,746,3
2011,"Male",33,1,3,7,10,6,13,8,17,27,30,44,69,80,103,0,0,451,3
2011,"Female",26,2,0,3,2,2,5,8,7,9,18,34,55,61,77,0,0,309,3
2011,"Total",59,3,3,10,12,8,18,16,24,36,48,78,124,141,180,0,0,760,3
2012,"Male",31,0,2,5,3,7,6,13,13,27,30,38,65,90,99,0,0,429,3
2012,"Female",25,4,2,1,3,3,0,5,12,16,19,34,57,68,66,0,0,315,3
2012,"Total",56,4,4,6,6,10,6,18,25,43,49,72,122,158,165,0,0,744,3
2013,"Male",18,0,2,6,6,5,4,5,14,27,34,46,68,104,122,0,0,461,3
2013,"Female",20,2,1,2,3,2,1,10,11,15,23,42,48,56,69,0,0,305,3
2013,"Total",38,2,3,8,9,7,5,15,25,42,57,88,116,160,191,0,0,766,3
