"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",3,0,3,3,3,2,2,2,5,7,6,6,10,20,30,0,0,102,4
1996,"Female",5,0,0,2,0,1,1,2,0,5,5,4,10,14,20,0,0,69,4
1996,"Total",8,0,3,5,3,3,3,4,5,12,11,10,20,34,50,0,0,171,4
1997,"Male",4,0,0,3,2,2,3,5,2,4,6,13,20,18,25,0,0,107,4
1997,"Female",2,0,0,0,0,1,3,1,4,5,8,10,7,13,27,0,0,81,4
1997,"Total",6,0,0,3,2,3,6,6,6,9,14,23,27,31,52,0,0,188,4
1998,"Male",5,0,0,2,2,5,2,4,3,8,5,11,17,18,36,0,0,118,4
1998,"Female",1,0,0,1,0,1,1,1,2,3,1,13,14,5,28,0,0,71,4
1998,"Total",6,0,0,3,2,6,3,5,5,11,6,24,31,23,64,0,0,189,4
1999,"Male",5,1,1,2,3,2,3,2,4,5,12,18,16,22,33,0,0,129,4
1999,"Female",3,0,1,1,2,2,1,0,1,4,5,5,10,15,34,0,0,84,4
1999,"Total",8,1,2,3,5,4,4,2,5,9,17,23,26,37,67,0,0,213,4
2000,"Male",7,0,1,1,1,1,3,2,2,5,7,12,13,28,45,0,0,128,4
2000,"Female",0,3,1,1,1,1,1,1,6,2,7,15,13,14,19,0,0,85,4
2000,"Total",7,3,2,2,2,2,4,3,8,7,14,27,26,42,64,0,0,213,4
2001,"Male",1,0,4,4,0,2,4,1,2,5,6,12,14,31,47,0,0,133,4
2001,"Female",0,1,1,1,2,1,5,1,3,9,3,11,15,11,23,0,0,87,4
2001,"Total",1,1,5,5,2,3,9,2,5,14,9,23,29,42,70,0,0,220,4
2002,"Male",2,2,4,3,2,1,1,2,6,5,7,15,23,24,41,0,0,138,4
2002,"Female",3,0,1,1,1,1,1,0,1,2,12,14,17,16,27,0,0,97,4
2002,"Total",5,2,5,4,3,2,2,2,7,7,19,29,40,40,68,0,0,235,4
2003,"Male",1,0,1,3,4,0,5,2,3,7,12,15,11,23,30,0,0,117,4
2003,"Female",2,0,1,0,1,0,1,1,4,2,5,9,7,19,25,0,0,77,4
2003,"Total",3,0,2,3,5,0,6,3,7,9,17,24,18,42,55,0,0,194,4
2004,"Male",2,1,0,0,3,1,3,3,6,6,9,11,14,20,33,0,0,112,4
2004,"Female",6,1,0,2,1,0,1,5,2,1,10,13,11,21,19,0,0,93,4
2004,"Total",8,2,0,2,4,1,4,8,8,7,19,24,25,41,52,0,0,205,4
2005,"Male",3,0,0,2,3,1,1,4,6,9,13,11,7,18,40,0,0,118,4
2005,"Female",1,0,0,1,0,1,4,2,2,2,3,8,10,13,16,0,0,63,4
2005,"Total",4,0,0,3,3,2,5,6,8,11,16,19,17,31,56,0,0,181,4
2006,"Male",3,0,1,2,1,2,3,2,4,8,17,14,13,29,37,0,0,136,4
2006,"Female",0,0,0,1,0,1,2,1,1,3,8,11,8,28,30,0,0,94,4
2006,"Total",3,0,1,3,1,3,5,3,5,11,25,25,21,57,67,0,0,230,4
2007,"Male",4,1,0,0,5,3,2,3,1,9,6,14,27,24,32,0,0,131,4
2007,"Female",8,0,1,0,1,0,1,3,7,5,2,11,17,17,24,0,0,97,4
2007,"Total",12,1,1,0,6,3,3,6,8,14,8,25,44,41,56,0,0,228,4
2008,"Male",6,1,1,5,1,3,1,5,3,6,8,12,21,23,43,0,0,139,4
2008,"Female",4,1,0,0,0,0,1,2,1,6,5,8,7,20,27,0,0,82,4
2008,"Total",10,2,1,5,1,3,2,7,4,12,13,20,28,43,70,0,0,221,4
2009,"Male",3,0,0,2,2,1,2,3,4,7,8,11,21,24,40,0,0,128,4
2009,"Female",4,3,1,2,0,2,0,2,3,2,12,10,17,15,21,0,0,94,4
2009,"Total",7,3,1,4,2,3,2,5,7,9,20,21,38,39,61,0,0,222,4
2010,"Male",4,0,0,2,1,1,1,1,2,9,9,15,14,18,41,0,0,118,4
2010,"Female",6,0,0,0,2,1,0,2,3,7,6,13,19,26,31,0,0,116,4
2010,"Total",10,0,0,2,3,2,1,3,5,16,15,28,33,44,72,0,0,234,4
2011,"Male",2,0,1,2,2,1,3,3,6,6,14,13,31,30,31,0,0,145,4
2011,"Female",1,0,1,1,4,4,1,4,3,4,5,10,14,25,29,0,0,106,4
2011,"Total",3,0,2,3,6,5,4,7,9,10,19,23,45,55,60,0,0,251,4
2012,"Male",2,0,0,2,3,3,0,1,4,5,15,14,21,32,38,0,0,140,4
2012,"Female",6,0,0,0,1,0,0,2,5,4,11,10,13,25,25,0,0,102,4
2012,"Total",8,0,0,2,4,3,0,3,9,9,26,24,34,57,63,0,0,242,4
2013,"Male",2,1,0,4,2,3,3,2,5,5,11,7,19,30,37,0,0,131,4
2013,"Female",3,1,0,1,1,1,2,0,1,4,9,18,15,17,21,0,0,94,4
2013,"Total",5,2,0,5,3,4,5,2,6,9,20,25,34,47,58,0,0,225,4
