"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",6,0,0,6,5,7,2,5,7,9,16,25,38,86,113,0,0,325,6
1996,"Female",8,1,1,3,0,3,1,6,3,12,7,9,31,41,84,0,0,210,6
1996,"Total",14,1,1,9,5,10,3,11,10,21,23,34,69,127,197,0,0,535,6
1997,"Male",12,0,1,4,4,1,4,5,2,14,16,21,40,85,116,0,0,325,6
1997,"Female",7,0,0,1,6,4,2,4,4,12,14,18,17,36,76,0,0,201,6
1997,"Total",19,0,1,5,10,5,6,9,6,26,30,39,57,121,192,0,0,526,6
1998,"Male",9,1,2,2,3,3,3,2,6,8,14,20,42,60,93,0,0,268,6
1998,"Female",7,1,0,2,0,2,2,1,4,6,10,17,19,36,54,0,0,161,6
1998,"Total",16,2,2,4,3,5,5,3,10,14,24,37,61,96,147,0,0,429,6
1999,"Male",4,0,0,6,1,3,4,3,6,9,11,30,39,66,118,0,0,300,6
1999,"Female",5,0,0,2,1,1,0,4,6,10,15,15,15,41,60,0,0,175,6
1999,"Total",9,0,0,8,2,4,4,7,12,19,26,45,54,107,178,0,0,475,6
2000,"Male",0,0,0,4,4,4,4,2,7,1,3,5,8,8,20,0,0,70,6
2000,"Female",0,0,0,1,0,0,0,1,1,1,1,0,2,4,7,0,0,18,6
2000,"Total",0,0,0,5,4,4,4,3,8,2,4,5,10,12,27,0,0,88,6
2001,"Male",1,0,1,1,2,0,5,5,1,2,4,8,5,15,24,0,0,74,6
2001,"Female",0,0,0,0,0,4,0,0,2,2,2,1,4,4,7,0,0,26,6
2001,"Total",1,0,1,1,2,4,5,5,3,4,6,9,9,19,31,0,0,100,6
2002,"Male",1,0,0,1,3,2,1,4,5,2,1,2,3,10,15,0,0,50,6
2002,"Female",1,0,0,2,2,0,2,1,2,0,3,3,2,2,12,0,0,32,6
2002,"Total",2,0,0,3,5,2,3,5,7,2,4,5,5,12,27,0,0,82,6
2003,"Male",0,0,0,4,1,2,3,6,2,7,2,7,8,12,15,0,0,69,6
2003,"Female",1,1,0,3,0,1,2,4,0,2,3,0,0,5,4,0,0,26,6
2003,"Total",1,1,0,7,1,3,5,10,2,9,5,7,8,17,19,0,0,95,6
2004,"Male",1,0,0,1,2,6,2,7,3,4,2,0,6,7,14,0,0,55,6
2004,"Female",1,0,0,1,1,0,1,2,1,3,0,1,0,3,6,0,0,20,6
2004,"Total",2,0,0,2,3,6,3,9,4,7,2,1,6,10,20,0,0,75,6
2005,"Male",1,0,0,2,3,3,4,5,3,6,7,4,4,6,10,0,0,58,6
2005,"Female",0,0,0,0,0,2,2,0,1,1,1,1,2,2,10,0,0,22,6
2005,"Total",1,0,0,2,3,5,6,5,4,7,8,5,6,8,20,0,0,80,6
2006,"Male",0,0,0,3,7,2,1,1,5,4,7,3,1,15,18,0,0,67,6
2006,"Female",0,0,0,0,2,1,0,2,0,4,2,2,2,2,8,0,0,25,6
2006,"Total",0,0,0,3,9,3,1,3,5,8,9,5,3,17,26,0,0,92,6
2007,"Male",1,0,0,1,3,4,4,6,2,2,8,8,8,14,13,0,0,74,6
2007,"Female",0,0,0,0,0,0,0,1,3,1,3,3,0,2,5,0,0,18,6
2007,"Total",1,0,0,1,3,4,4,7,5,3,11,11,8,16,18,0,0,92,6
2008,"Male",1,0,0,0,0,0,0,0,0,1,2,2,6,10,12,0,0,34,6
2008,"Female",2,0,0,0,1,0,0,0,2,0,1,0,3,3,5,0,0,17,6
2008,"Total",3,0,0,0,1,0,0,0,2,1,3,2,9,13,17,0,0,51,6
2009,"Male",0,0,0,1,1,0,1,0,1,2,3,2,4,11,14,0,0,40,6
2009,"Female",0,0,0,0,0,0,1,0,2,2,1,1,1,4,5,0,0,17,6
2009,"Total",0,0,0,1,1,0,2,0,3,4,4,3,5,15,19,0,0,57,6
2010,"Male",1,0,0,0,0,0,0,1,2,2,7,5,4,11,14,0,0,47,6
2010,"Female",1,0,0,0,0,0,0,0,2,0,2,1,2,2,5,0,0,15,6
2010,"Total",2,0,0,0,0,0,0,1,4,2,9,6,6,13,19,0,0,62,6
2011,"Male",0,0,0,1,0,1,1,0,0,0,3,1,5,9,13,0,0,34,6
2011,"Female",0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,0,0,14,6
2011,"Total",0,0,0,1,0,1,1,0,0,0,4,2,7,13,19,0,0,48,6
2012,"Male",0,0,0,0,2,1,0,1,0,1,3,7,11,11,19,0,0,56,6
2012,"Female",0,0,0,0,0,1,0,1,0,1,2,0,4,2,7,0,0,18,6
2012,"Total",0,0,0,0,2,2,0,2,0,2,5,7,15,13,26,0,0,74,6
2013,"Male",1,0,0,0,0,2,0,0,2,2,0,2,5,14,20,0,0,48,6
2013,"Female",0,0,0,1,0,0,0,1,1,1,4,3,3,2,4,0,0,20,6
2013,"Total",1,0,0,1,0,2,0,1,3,3,4,5,8,16,24,0,0,68,6
