"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,5,3
1996,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3
1996,"Total",1,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,6,3
1997,"Male",5,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,11,3
1997,"Female",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,4,3
1997,"Total",6,1,0,1,0,0,1,0,0,1,1,2,1,1,0,0,0,15,3
1998,"Male",0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,0,0,7,3
1998,"Female",1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
1998,"Total",1,0,0,0,0,0,0,1,1,3,1,0,0,1,2,0,0,10,3
1999,"Male",2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,7,3
1999,"Female",1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,3
1999,"Total",3,0,0,1,0,0,0,0,0,0,0,0,1,3,3,0,0,11,3
2000,"Male",1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,6,3
2000,"Female",2,0,0,0,0,0,0,1,1,0,1,0,1,2,2,0,0,10,3
2000,"Total",3,1,0,0,0,0,0,1,1,0,3,1,1,3,2,0,0,16,3
2001,"Male",1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,5,3
2001,"Female",1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,6,3
2001,"Total",2,0,1,0,1,0,0,0,0,2,0,0,3,1,1,0,0,11,3
2002,"Male",2,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,8,3
2002,"Female",2,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,7,3
2002,"Total",4,0,0,1,0,1,1,0,1,2,0,1,2,1,1,0,0,15,3
2003,"Male",1,0,0,0,0,0,1,1,0,0,2,1,1,1,4,0,0,12,3
2003,"Female",1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,5,3
2003,"Total",2,0,0,0,0,0,1,1,1,0,2,1,2,1,6,0,0,17,3
2004,"Male",1,0,1,0,0,0,0,0,1,0,1,0,0,3,1,0,0,8,3
2004,"Female",2,0,0,2,0,1,0,1,0,0,1,0,1,0,2,0,0,10,3
2004,"Total",3,0,1,2,0,1,0,1,1,0,2,0,1,3,3,0,0,18,3
2005,"Male",0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,4,3
2005,"Female",0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,0,7,3
2005,"Total",0,0,0,0,0,0,0,0,0,1,0,4,1,3,2,0,0,11,3
2006,"Male",2,1,0,0,0,0,0,0,1,0,0,2,1,2,0,0,0,9,3
2006,"Female",0,0,0,0,1,0,0,0,0,1,0,0,2,1,2,0,0,7,3
2006,"Total",2,1,0,0,1,0,0,0,1,1,0,2,3,3,2,0,0,16,3
2007,"Male",0,0,0,0,0,0,2,0,0,2,1,1,1,1,0,0,0,8,3
2007,"Female",0,0,0,1,0,0,0,0,2,0,0,1,1,1,0,0,0,6,3
2007,"Total",0,0,0,1,0,0,2,0,2,2,1,2,2,2,0,0,0,14,3
2008,"Male",0,0,0,0,0,0,1,0,1,1,1,1,0,0,2,0,0,7,3
2008,"Female",1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,4,3
2008,"Total",1,0,0,0,0,0,1,0,2,1,1,1,1,0,3,0,0,11,3
2009,"Male",1,0,0,0,0,1,1,0,0,2,0,0,1,0,2,0,0,8,3
2009,"Female",1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,4,3
2009,"Total",2,0,0,0,0,1,1,1,0,2,1,1,1,0,2,0,0,12,3
2010,"Male",0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,7,3
2010,"Female",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,3
2010,"Total",0,0,1,1,2,1,1,0,0,0,1,0,1,0,1,0,0,9,3
2011,"Male",3,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,0,9,3
2011,"Female",0,0,0,0,1,1,0,1,1,1,0,2,1,2,1,0,0,11,3
2011,"Total",3,0,0,0,1,1,0,1,1,2,0,4,2,3,2,0,0,20,3
2012,"Male",0,0,0,0,0,0,0,1,1,0,3,1,1,0,2,0,0,9,3
2012,"Female",0,1,1,0,1,0,0,0,1,0,0,0,1,3,5,0,0,13,3
2012,"Total",0,1,1,0,1,0,0,1,2,0,3,1,2,3,7,0,0,22,3
2013,"Male",0,0,1,0,0,1,1,0,1,2,0,1,3,1,7,0,0,18,3
2013,"Female",2,1,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,8,3
2013,"Total",2,1,1,0,0,1,1,0,1,2,1,2,3,2,9,0,0,26,3
