"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",13,1,2,12,20,13,6,11,5,16,20,26,22,45,60,0,0,272,3
1996,"Female",5,1,1,6,4,3,6,2,4,4,6,12,12,22,41,0,0,129,3
1996,"Total",18,2,3,18,24,16,12,13,9,20,26,38,34,67,101,0,0,401,3
1997,"Male",9,3,1,15,10,19,12,6,14,9,19,17,25,49,59,0,0,267,3
1997,"Female",10,0,0,6,3,4,3,4,7,9,11,17,19,25,36,0,0,154,3
1997,"Total",19,3,1,21,13,23,15,10,21,18,30,34,44,74,95,0,0,421,3
1998,"Male",12,0,4,6,5,12,3,10,11,8,7,11,28,37,61,0,0,215,3
1998,"Female",5,0,1,5,3,3,5,5,7,8,6,9,13,28,34,0,0,132,3
1998,"Total",17,0,5,11,8,15,8,15,18,16,13,20,41,65,95,0,0,347,3
1999,"Male",11,1,1,7,8,10,9,9,2,15,17,24,20,40,62,0,0,236,3
1999,"Female",12,0,2,4,1,1,3,4,5,3,10,10,12,23,34,0,0,124,3
1999,"Total",23,1,3,11,9,11,12,13,7,18,27,34,32,63,96,0,0,360,3
2000,"Male",22,0,4,9,12,13,12,16,11,27,30,33,56,85,129,0,0,459,3
2000,"Female",22,1,0,6,3,6,5,5,15,10,19,33,41,57,77,0,0,300,3
2000,"Total",44,1,4,15,15,19,17,21,26,37,49,66,97,142,206,0,0,759,3
2001,"Male",14,1,4,11,10,7,12,15,13,15,28,45,58,80,137,0,0,450,3
2001,"Female",18,0,0,2,2,5,6,4,13,20,20,24,40,55,81,0,0,290,3
2001,"Total",32,1,4,13,12,12,18,19,26,35,48,69,98,135,218,0,0,740,3
2002,"Male",20,1,0,7,9,11,9,15,10,20,33,63,65,82,136,0,0,481,3
2002,"Female",21,2,2,2,3,2,0,6,9,16,23,28,33,45,83,0,0,275,3
2002,"Total",41,3,2,9,12,13,9,21,19,36,56,91,98,127,219,0,0,756,3
2003,"Male",16,2,1,13,13,9,7,15,15,26,35,44,65,72,118,0,0,451,3
2003,"Female",20,3,3,5,2,1,8,8,10,19,23,28,40,50,66,0,0,286,3
2003,"Total",36,5,4,18,15,10,15,23,25,45,58,72,105,122,184,0,0,737,3
2004,"Male",25,1,1,6,7,11,6,14,12,19,36,36,69,81,120,0,0,444,3
2004,"Female",17,1,0,2,5,4,3,5,13,17,26,24,34,50,73,0,0,274,3
2004,"Total",42,2,1,8,12,15,9,19,25,36,62,60,103,131,193,0,0,718,3
2005,"Male",17,1,2,5,6,4,10,7,14,24,31,60,64,75,115,0,0,435,3
2005,"Female",11,3,3,6,1,7,4,6,11,19,23,39,28,49,63,0,0,273,3
2005,"Total",28,4,5,11,7,11,14,13,25,43,54,99,92,124,178,0,0,708,3
2006,"Male",18,3,2,5,9,6,11,14,15,21,33,43,64,73,106,0,0,423,3
2006,"Female",12,1,0,3,2,2,5,7,11,13,30,29,31,50,72,0,0,268,3
2006,"Total",30,4,2,8,11,8,16,21,26,34,63,72,95,123,178,0,0,691,3
2007,"Male",15,2,3,3,14,5,5,11,12,17,33,42,60,81,88,0,0,391,3
2007,"Female",20,1,1,2,4,2,4,6,10,25,26,33,27,62,60,0,0,283,3
2007,"Total",35,3,4,5,18,7,9,17,22,42,59,75,87,143,148,0,0,674,3
2008,"Male",17,2,5,4,7,10,9,10,14,28,33,35,68,100,93,0,0,435,3
2008,"Female",21,0,1,7,4,1,5,8,5,18,25,41,28,48,71,0,0,283,3
2008,"Total",38,2,6,11,11,11,14,18,19,46,58,76,96,148,164,0,0,718,3
2009,"Male",13,1,2,8,9,5,20,13,15,23,36,52,66,76,106,0,0,445,3
2009,"Female",14,1,5,2,3,3,5,8,16,18,31,23,56,64,65,0,0,314,3
2009,"Total",27,2,7,10,12,8,25,21,31,41,67,75,122,140,171,0,0,759,3
2010,"Male",23,0,0,6,15,2,5,13,9,18,28,46,61,88,104,0,0,418,3
2010,"Female",13,0,1,2,4,3,3,7,10,21,27,19,48,57,67,0,0,282,3
2010,"Total",36,0,1,8,19,5,8,20,19,39,55,65,109,145,171,0,0,700,3
2011,"Male",18,1,2,5,10,4,12,7,14,22,31,37,67,73,105,0,0,408,3
2011,"Female",17,2,0,4,1,1,4,7,6,8,16,30,49,56,75,0,0,276,3
2011,"Total",35,3,2,9,11,5,16,14,20,30,47,67,116,129,180,0,0,684,3
2012,"Male",22,0,2,6,3,6,5,12,10,27,24,40,66,92,99,0,0,414,3
2012,"Female",17,3,1,1,1,3,1,4,11,16,19,34,53,62,59,0,0,285,3
2012,"Total",39,3,3,7,4,9,6,16,21,43,43,74,119,154,158,0,0,699,3
2013,"Male",12,0,1,4,5,2,3,5,13,23,31,43,66,105,121,0,0,434,3
2013,"Female",14,1,1,2,3,2,2,8,11,11,20,35,46,53,65,0,0,274,3
2013,"Total",26,1,2,6,8,4,5,13,24,34,51,78,112,158,186,0,0,708,3
