"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",35,2,4,8,10,9,11,14,9,11,16,31,29,33,31,12,22,287,9
1996,"Female",35,1,4,2,3,5,6,10,12,9,17,20,24,28,24,19,26,245,9
1996,"Total",70,3,8,10,13,14,17,24,21,20,33,51,53,61,55,31,48,532,9
1997,"Male",34,1,5,15,3,10,14,5,7,12,33,32,52,55,23,14,20,335,9
1997,"Female",24,0,0,4,2,4,2,5,6,9,12,16,22,33,18,21,28,206,9
1997,"Total",58,1,5,19,5,14,16,10,13,21,45,48,74,88,41,35,48,541,9
1998,"Male",31,3,7,9,13,9,12,11,14,19,20,18,34,30,25,22,14,291,9
1998,"Female",20,2,3,6,2,2,1,5,4,11,9,13,32,23,23,25,24,205,9
1998,"Total",51,5,10,15,15,11,13,16,18,30,29,31,66,53,48,47,38,496,9
1999,"Male",38,1,1,9,3,6,9,14,14,25,30,31,34,40,23,19,22,319,9
1999,"Female",26,0,1,7,2,3,4,9,12,13,16,28,23,31,28,15,26,244,9
1999,"Total",64,1,2,16,5,9,13,23,26,38,46,59,57,71,51,34,48,563,9
2000,"Male",26,2,1,9,9,8,9,8,6,20,21,32,28,31,19,22,17,268,9
2000,"Female",28,4,0,3,3,1,3,3,6,6,15,20,32,31,22,17,35,229,9
2000,"Total",54,6,1,12,12,9,12,11,12,26,36,52,60,62,41,39,52,497,9
2001,"Male",17,2,0,7,5,3,11,6,11,13,18,27,28,38,36,21,23,266,9
2001,"Female",24,1,1,1,2,4,6,7,7,14,16,21,30,27,22,21,38,242,9
2001,"Total",41,3,1,8,7,7,17,13,18,27,34,48,58,65,58,42,61,508,9
2002,"Male",38,0,2,4,5,7,9,7,8,18,26,18,32,31,35,19,27,286,9
2002,"Female",23,1,1,1,4,5,5,3,7,16,18,21,20,27,30,17,22,221,9
2002,"Total",61,1,3,5,9,12,14,10,15,34,44,39,52,58,65,36,49,507,9
2003,"Male",31,0,5,11,6,6,10,11,14,17,25,35,28,40,30,34,28,331,9
2003,"Female",23,2,1,9,3,1,5,2,7,12,10,19,28,33,33,21,27,236,9
2003,"Total",54,2,6,20,9,7,15,13,21,29,35,54,56,73,63,55,55,567,9
2004,"Male",20,0,1,7,5,11,6,5,16,14,24,18,32,34,38,32,28,291,9
2004,"Female",23,0,1,1,3,1,5,5,16,14,16,27,22,27,27,33,36,257,9
2004,"Total",43,0,2,8,8,12,11,10,32,28,40,45,54,61,65,65,64,548,9
2005,"Male",24,1,1,10,6,9,9,15,19,19,26,20,30,31,15,25,17,277,9
2005,"Female",16,1,1,4,1,1,2,6,5,13,20,21,19,29,29,19,34,221,9
2005,"Total",40,2,2,14,7,10,11,21,24,32,46,41,49,60,44,44,51,498,9
2006,"Male",26,3,3,12,8,4,8,6,9,18,19,25,37,34,31,27,27,297,9
2006,"Female",20,2,3,9,3,4,6,4,10,9,18,18,15,22,25,27,41,236,9
2006,"Total",46,5,6,21,11,8,14,10,19,27,37,43,52,56,56,54,68,533,9
2007,"Male",27,2,0,9,4,6,12,8,17,25,26,32,30,36,37,40,27,338,9
2007,"Female",28,1,1,3,3,4,4,5,6,13,19,15,28,28,32,27,37,254,9
2007,"Total",55,3,1,12,7,10,16,13,23,38,45,47,58,64,69,67,64,592,9
2008,"Male",30,2,3,10,5,8,4,11,18,10,22,34,40,37,40,25,29,328,9
2008,"Female",21,0,0,5,7,3,2,9,7,12,15,32,22,32,34,25,44,270,9
2008,"Total",51,2,3,15,12,11,6,20,25,22,37,66,62,69,74,50,73,598,9
2009,"Male",36,0,3,8,6,7,7,11,11,18,22,25,42,38,41,34,32,341,9
2009,"Female",40,1,1,6,4,5,6,1,8,12,20,13,24,32,44,24,40,281,9
2009,"Total",76,1,4,14,10,12,13,12,19,30,42,38,66,70,85,58,72,622,9
2010,"Male",31,1,4,5,7,7,8,9,11,19,26,26,30,28,32,24,32,300,9
2010,"Female",25,0,2,2,2,3,0,6,4,14,24,24,27,22,28,30,46,259,9
2010,"Total",56,1,6,7,9,10,8,15,15,33,50,50,57,50,60,54,78,559,9
2011,"Male",24,0,3,12,5,7,6,8,10,16,21,29,27,31,33,27,38,297,9
2011,"Female",23,1,1,4,9,5,4,9,6,13,17,20,26,39,38,30,58,303,9
2011,"Total",47,1,4,16,14,12,10,17,16,29,38,49,53,70,71,57,96,600,9
2012,"Male",24,1,2,9,4,8,6,7,9,16,25,20,32,26,35,38,41,303,9
2012,"Female",22,2,5,3,3,1,2,5,10,10,22,14,42,31,37,37,48,294,9
2012,"Total",46,3,7,12,7,9,8,12,19,26,47,34,74,57,72,75,89,597,9
2013,"Male",14,1,0,6,5,4,7,2,10,16,28,26,41,23,38,27,41,289,9
2013,"Female",17,1,1,2,3,2,2,4,9,6,26,30,27,30,27,22,59,268,9
2013,"Total",31,2,1,8,8,6,9,6,19,22,54,56,68,53,65,49,100,557,9
