"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",22,3,2,7,14,11,13,21,10,23,20,26,58,84,107,0,0,421,9
1996,"Female",25,0,1,4,4,2,5,7,11,18,15,18,28,52,63,0,0,253,9
1996,"Total",47,3,3,11,18,13,18,28,21,41,35,44,86,136,170,0,0,674,9
1997,"Male",27,2,2,7,14,6,10,20,12,19,31,25,49,97,107,0,0,428,9
1997,"Female",20,0,1,3,3,6,9,4,5,9,19,23,36,46,79,0,0,263,9
1997,"Total",47,2,3,10,17,12,19,24,17,28,50,48,85,143,186,0,0,691,9
1998,"Male",34,2,2,9,10,7,10,18,18,25,16,39,48,76,100,0,0,414,9
1998,"Female",24,2,1,5,2,1,7,11,13,12,20,19,43,57,61,0,0,278,9
1998,"Total",58,4,3,14,12,8,17,29,31,37,36,58,91,133,161,0,0,692,9
1999,"Male",31,0,2,5,7,15,8,11,12,12,28,25,44,90,104,0,0,394,9
1999,"Female",20,2,2,2,4,4,5,8,12,6,17,27,37,47,65,0,0,258,9
1999,"Total",51,2,4,7,11,19,13,19,24,18,45,52,81,137,169,0,0,652,9
2000,"Male",30,0,6,7,5,10,13,10,22,32,44,43,67,142,181,0,0,612,9
2000,"Female",35,4,1,3,2,4,4,4,17,25,27,41,57,75,122,0,0,421,9
2000,"Total",65,4,7,10,7,14,17,14,39,57,71,84,124,217,303,0,0,1033,9
2001,"Male",40,0,3,13,9,7,11,9,10,23,45,58,92,145,184,0,0,649,9
2001,"Female",30,0,2,7,4,1,9,10,13,16,33,38,51,78,125,0,0,417,9
2001,"Total",70,0,5,20,13,8,20,19,23,39,78,96,143,223,309,0,0,1066,9
2002,"Male",33,2,1,7,13,7,13,13,22,29,45,57,88,105,166,0,0,601,9
2002,"Female",38,2,0,2,1,4,7,8,11,16,23,42,61,92,131,0,0,438,9
2002,"Total",71,4,1,9,14,11,20,21,33,45,68,99,149,197,297,0,0,1039,9
2003,"Male",38,1,1,4,3,4,6,22,24,30,37,59,82,104,171,0,0,586,9
2003,"Female",33,2,3,5,7,5,3,8,9,16,28,39,63,80,124,0,0,425,9
2003,"Total",71,3,4,9,10,9,9,30,33,46,65,98,145,184,295,0,0,1011,9
2004,"Male",40,1,2,11,6,5,10,14,12,33,41,65,80,132,150,0,0,602,9
2004,"Female",35,0,1,1,2,2,5,10,9,17,25,48,48,84,128,0,0,415,9
2004,"Total",75,1,3,12,8,7,15,24,21,50,66,113,128,216,278,0,0,1017,9
2005,"Male",27,0,2,7,11,11,7,15,28,22,39,52,76,100,153,0,0,550,9
2005,"Female",32,1,3,4,3,1,10,9,12,27,31,37,53,70,80,0,0,373,9
2005,"Total",59,1,5,11,14,12,17,24,40,49,70,89,129,170,233,0,0,923,9
2006,"Male",51,1,1,8,11,9,12,12,18,30,35,50,75,104,150,0,0,567,9
2006,"Female",37,1,1,5,5,4,6,8,13,22,32,49,44,74,112,0,0,413,9
2006,"Total",88,2,2,13,16,13,18,20,31,52,67,99,119,178,262,0,0,980,9
2007,"Male",34,1,2,9,9,7,11,14,20,32,43,57,75,108,162,0,0,584,9
2007,"Female",26,0,3,2,2,1,9,7,18,19,35,45,39,79,102,0,0,387,9
2007,"Total",60,1,5,11,11,8,20,21,38,51,78,102,114,187,264,0,0,971,9
2008,"Male",40,2,1,12,13,13,12,17,20,35,44,62,100,111,149,0,0,631,9
2008,"Female",36,2,0,2,3,3,4,10,13,15,30,39,67,78,123,0,0,425,9
2008,"Total",76,4,1,14,16,16,16,27,33,50,74,101,167,189,272,0,0,1056,9
2009,"Male",38,0,4,8,11,10,11,11,25,32,51,50,95,129,133,0,0,608,9
2009,"Female",26,2,1,3,1,7,4,12,16,21,27,32,46,75,88,0,0,361,9
2009,"Total",64,2,5,11,12,17,15,23,41,53,78,82,141,204,221,0,0,969,9
2010,"Male",39,2,3,5,13,4,9,15,27,28,47,68,97,122,140,0,0,619,9
2010,"Female",39,0,2,4,5,4,7,14,21,27,24,27,57,75,96,0,0,402,9
2010,"Total",78,2,5,9,18,8,16,29,48,55,71,95,154,197,236,0,0,1021,9
2011,"Male",36,1,0,7,10,8,13,22,40,27,47,79,79,117,135,0,0,621,9
2011,"Female",28,0,1,4,10,6,16,13,23,28,32,55,85,83,102,0,0,486,9
2011,"Total",64,1,1,11,20,14,29,35,63,55,79,134,164,200,237,0,0,1107,9
2012,"Male",45,1,2,6,12,9,13,9,17,27,39,68,86,112,131,0,0,577,9
2012,"Female",32,3,1,2,4,5,7,5,16,21,32,30,51,80,119,0,0,408,9
2012,"Total",77,4,3,8,16,14,20,14,33,48,71,98,137,192,250,0,0,985,9
2013,"Male",25,1,4,9,5,9,13,13,16,40,33,58,69,104,125,0,0,524,9
2013,"Female",30,1,1,2,4,3,10,6,13,22,27,41,58,70,101,0,0,389,9
2013,"Total",55,2,5,11,9,12,23,19,29,62,60,99,127,174,226,0,0,913,9
