"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,5,7
1996,"Female",1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,2,8,7
1996,"Total",1,0,0,1,0,0,0,0,2,0,0,1,2,0,2,1,3,13,7
1997,"Male",0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,1,7,7
1997,"Female",1,0,0,0,0,0,0,0,2,0,1,2,0,0,0,2,0,8,7
1997,"Total",1,0,0,0,0,0,0,0,2,2,1,3,0,0,2,3,1,15,7
1998,"Male",0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,0,7,7
1998,"Female",0,0,0,0,0,0,0,0,1,2,0,3,1,1,1,0,2,11,7
1998,"Total",0,0,0,0,0,0,0,0,1,2,1,3,2,2,3,2,2,18,7
1999,"Male",0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,5,7
1999,"Female",1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,2,8,7
1999,"Total",1,0,0,0,0,0,1,0,1,5,0,1,1,0,0,0,3,13,7
2000,"Male",1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,2,7,7
2000,"Female",0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,4,7
2000,"Total",1,0,0,1,1,0,0,0,1,1,0,0,0,3,1,0,2,11,7
2001,"Male",0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,0,1,7,7
2001,"Female",0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,4,7
2001,"Total",0,0,0,0,0,0,1,0,1,0,0,3,2,2,1,0,1,11,7
2002,"Male",0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,4,7
2002,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,7
2002,"Total",0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,4,10,7
2003,"Male",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7
2003,"Female",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,7
2003,"Total",0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,3,7
2004,"Male",0,0,0,0,1,0,0,0,1,0,0,1,2,1,0,0,1,7,7
2004,"Female",2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,7,7
2004,"Total",2,0,0,0,1,0,0,1,1,0,0,3,2,1,0,0,3,14,7
2005,"Male",1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,5,7
2005,"Female",0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,4,7
2005,"Total",1,0,1,0,0,0,0,1,0,0,1,0,3,0,1,0,1,9,7
2006,"Male",0,0,0,0,0,0,1,0,0,1,2,1,1,2,1,0,0,9,7
2006,"Female",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,3,7
2006,"Total",0,0,0,0,0,0,1,0,0,2,2,1,1,2,2,0,1,12,7
2007,"Male",0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,0,1,8,7
2007,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,7
2007,"Total",0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,2,1,12,7
2008,"Male",0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,0,6,7
2008,"Female",0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,0,6,7
2008,"Total",0,0,0,0,1,0,2,0,0,0,1,0,1,0,6,1,0,12,7
2009,"Male",0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,6,7
2009,"Female",0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,4,7
2009,"Total",0,0,0,0,0,0,1,0,0,1,1,1,1,2,2,0,1,10,7
2010,"Male",1,0,0,1,0,1,0,1,0,2,0,3,1,0,0,0,2,12,7
2010,"Female",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,7
2010,"Total",1,0,0,1,0,1,0,1,0,2,1,3,1,0,0,0,3,14,7
2011,"Male",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,7
2011,"Female",0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,5,7
2011,"Total",0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,2,7,7
2012,"Male",1,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,7,7
2012,"Female",1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,3,9,7
2012,"Total",2,0,0,1,1,0,1,0,0,0,1,0,1,4,0,1,4,16,7
2013,"Male",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
2013,"Female",1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,4,11,7
2013,"Total",1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,4,12,7
