"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",20,0,0,0,1,0,2,5,3,18,20,42,45,62,87,0,0,305,3
1996,"Female",15,0,0,1,0,0,1,9,7,14,18,21,30,39,66,0,0,221,3
1996,"Total",35,0,0,1,1,0,3,14,10,32,38,63,75,101,153,0,0,526,3
1997,"Male",12,0,0,1,0,1,1,1,10,11,20,20,48,70,113,0,0,308,3
1997,"Female",11,1,2,0,0,3,2,5,6,16,13,19,18,37,58,0,0,191,3
1997,"Total",23,1,2,1,0,4,3,6,16,27,33,39,66,107,171,0,0,499,3
1998,"Male",15,1,1,1,2,1,4,4,12,12,14,28,31,62,92,0,0,280,3
1998,"Female",12,0,2,0,2,1,3,3,11,14,17,18,28,41,65,0,0,217,3
1998,"Total",27,1,3,1,4,2,7,7,23,26,31,46,59,103,157,0,0,497,3
1999,"Male",12,1,0,1,2,1,3,3,7,15,19,39,49,55,93,0,0,300,3
1999,"Female",15,0,0,1,0,1,0,7,6,14,18,23,30,50,64,0,0,229,3
1999,"Total",27,1,0,2,2,2,3,10,13,29,37,62,79,105,157,0,0,529,3
2000,"Male",10,0,0,0,0,0,0,0,0,0,1,1,4,4,5,0,0,25,3
2000,"Female",4,0,1,0,0,0,0,0,1,1,0,0,3,2,6,0,0,18,3
2000,"Total",14,0,1,0,0,0,0,0,1,1,1,1,7,6,11,0,0,43,3
2001,"Male",13,0,1,0,0,0,0,0,0,0,0,1,4,4,10,0,0,33,3
2001,"Female",7,0,0,0,0,0,0,0,0,1,3,1,2,2,3,0,0,19,3
2001,"Total",20,0,1,0,0,0,0,0,0,1,3,2,6,6,13,0,0,52,3
2002,"Male",4,0,0,0,0,0,0,0,2,2,1,1,4,7,8,0,0,29,3
2002,"Female",8,0,1,0,0,0,0,0,1,0,0,1,4,1,7,0,0,23,3
2002,"Total",12,0,1,0,0,0,0,0,3,2,1,2,8,8,15,0,0,52,3
2003,"Male",8,0,0,0,0,0,0,0,0,2,0,5,6,5,7,0,0,33,3
2003,"Female",8,0,0,0,0,0,0,0,1,2,0,2,1,1,4,0,0,19,3
2003,"Total",16,0,0,0,0,0,0,0,1,4,0,7,7,6,11,0,0,52,3
2004,"Male",6,0,0,0,0,0,0,0,1,1,0,2,3,2,3,0,0,18,3
2004,"Female",5,0,0,0,0,0,0,1,0,1,2,1,6,2,3,0,0,21,3
2004,"Total",11,0,0,0,0,0,0,1,1,2,2,3,9,4,6,0,0,39,3
2005,"Male",7,0,0,0,0,0,0,0,0,0,1,3,5,3,5,0,0,24,3
2005,"Female",5,0,0,0,0,0,0,0,0,2,1,0,3,3,3,0,0,17,3
2005,"Total",12,0,0,0,0,0,0,0,0,2,2,3,8,6,8,0,0,41,3
2006,"Male",5,0,0,0,0,0,0,0,0,0,0,2,6,6,6,0,0,25,3
2006,"Female",10,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,15,3
2006,"Total",15,0,0,0,0,0,0,0,0,0,1,3,8,6,7,0,0,40,3
2007,"Male",5,0,0,0,0,0,0,0,1,1,3,2,3,2,3,0,0,20,3
2007,"Female",3,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,9,3
2007,"Total",8,0,0,0,0,0,0,0,1,3,3,3,4,3,4,0,0,29,3
2008,"Male",4,0,0,0,0,0,0,0,0,0,1,0,3,4,3,0,0,15,3
2008,"Female",4,0,0,0,0,0,0,0,0,0,1,2,1,2,2,0,0,12,3
2008,"Total",8,0,0,0,0,0,0,0,0,0,2,2,4,6,5,0,0,27,3
2009,"Male",7,0,0,0,0,0,0,0,0,1,6,4,4,3,4,0,0,29,3
2009,"Female",11,0,0,0,0,0,0,1,1,0,0,1,2,2,6,0,0,24,3
2009,"Total",18,0,0,0,0,0,0,1,1,1,6,5,6,5,10,0,0,53,3
2010,"Male",3,0,0,0,0,0,0,0,0,0,1,1,4,3,5,0,0,17,3
2010,"Female",6,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,9,3
2010,"Total",9,0,0,0,0,0,0,0,0,1,1,2,4,3,6,0,0,26,3
2011,"Male",7,0,0,0,0,0,0,0,0,0,4,1,4,3,6,0,0,25,3
2011,"Female",5,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,11,3
2011,"Total",12,0,0,0,0,0,0,0,0,2,4,1,4,6,7,0,0,36,3
2012,"Male",5,0,0,0,0,0,0,0,1,1,1,2,1,4,10,0,0,25,3
2012,"Female",9,0,0,0,0,0,0,0,1,0,0,4,2,3,3,0,0,22,3
2012,"Total",14,0,0,0,0,0,0,0,2,1,1,6,3,7,13,0,0,47,3
2013,"Male",4,0,0,0,0,0,0,0,0,1,0,2,2,3,2,0,0,14,3
2013,"Female",3,0,0,0,0,0,1,0,1,1,1,1,3,0,2,0,0,13,3
2013,"Total",7,0,0,0,0,0,1,0,1,2,1,3,5,3,4,0,0,27,3
