"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",7,0,3,2,8,3,3,8,8,8,9,15,21,18,24,0,0,137,1
1996,"Female",8,4,0,5,2,0,2,6,2,9,10,11,9,16,27,0,0,111,1
1996,"Total",15,4,3,7,10,3,5,14,10,17,19,26,30,34,51,0,0,248,1
1997,"Male",8,1,0,8,7,6,7,10,19,7,13,15,29,39,34,0,0,203,1
1997,"Female",2,0,1,1,0,1,2,1,2,5,9,15,9,20,15,0,0,83,1
1997,"Total",10,1,1,9,7,7,9,11,21,12,22,30,38,59,49,0,0,286,1
1998,"Male",10,1,2,4,6,4,2,8,6,8,13,16,16,19,27,0,0,142,1
1998,"Female",4,0,1,2,0,1,3,3,9,5,6,13,16,14,25,0,0,102,1
1998,"Total",14,1,3,6,6,5,5,11,15,13,19,29,32,33,52,0,0,244,1
1999,"Male",5,2,1,8,8,3,7,4,3,11,12,13,18,15,34,0,0,144,1
1999,"Female",5,1,0,4,3,2,1,3,6,6,6,12,13,11,20,0,0,93,1
1999,"Total",10,3,1,12,11,5,8,7,9,17,18,25,31,26,54,0,0,237,1
2000,"Male",24,2,3,3,13,10,7,8,10,15,30,40,57,67,100,0,0,389,1
2000,"Female",10,0,0,2,1,4,1,6,8,11,22,30,26,28,54,0,0,203,1
2000,"Total",34,2,3,5,14,14,8,14,18,26,52,70,83,95,154,0,0,592,1
2001,"Male",13,2,4,5,15,8,6,7,13,12,26,28,53,54,101,0,0,347,1
2001,"Female",13,0,2,6,2,1,3,7,13,17,27,26,30,31,73,0,0,251,1
2001,"Total",26,2,6,11,17,9,9,14,26,29,53,54,83,85,174,0,0,598,1
2002,"Male",13,2,0,8,9,6,7,6,11,21,37,30,39,59,90,0,0,338,1
2002,"Female",17,0,3,2,3,0,4,7,11,19,18,31,30,38,64,0,0,247,1
2002,"Total",30,2,3,10,12,6,11,13,22,40,55,61,69,97,154,0,0,585,1
2003,"Male",10,1,1,5,5,3,6,13,21,23,26,28,49,52,80,0,0,323,1
2003,"Female",12,0,0,4,5,0,3,9,12,10,17,33,27,38,77,0,0,247,1
2003,"Total",22,1,1,9,10,3,9,22,33,33,43,61,76,90,157,0,0,570,1
2004,"Male",16,0,1,2,11,12,7,12,10,16,21,45,58,70,80,0,0,361,1
2004,"Female",13,3,2,3,1,2,5,5,9,13,29,24,37,40,49,0,0,235,1
2004,"Total",29,3,3,5,12,14,12,17,19,29,50,69,95,110,129,0,0,596,1
2005,"Male",18,1,1,10,12,5,2,10,14,23,27,47,44,56,70,0,0,340,1
2005,"Female",14,0,0,1,2,0,2,5,10,13,21,31,32,28,42,0,0,201,1
2005,"Total",32,1,1,11,14,5,4,15,24,36,48,78,76,84,112,0,0,541,1
2006,"Male",18,1,1,8,8,5,10,11,12,18,30,42,45,50,80,0,0,339,1
2006,"Female",14,0,0,4,3,2,2,5,6,19,20,25,48,45,48,0,0,241,1
2006,"Total",32,1,1,12,11,7,12,16,18,37,50,67,93,95,128,0,0,580,1
2007,"Male",12,1,0,4,9,5,6,10,15,19,23,48,61,72,71,0,0,356,1
2007,"Female",13,0,2,6,3,2,3,6,11,9,21,31,35,44,64,0,0,250,1
2007,"Total",25,1,2,10,12,7,9,16,26,28,44,79,96,116,135,0,0,606,1
2008,"Male",21,1,0,7,11,7,9,2,10,24,22,43,49,70,75,0,0,351,1
2008,"Female",14,1,0,2,3,3,0,8,11,7,19,36,43,50,53,0,0,250,1
2008,"Total",35,2,0,9,14,10,9,10,21,31,41,79,92,120,128,0,0,601,1
2009,"Male",20,0,1,8,8,4,5,8,9,26,28,36,51,75,89,0,0,368,1
2009,"Female",8,1,0,3,3,3,1,5,7,8,24,31,37,38,53,0,0,222,1
2009,"Total",28,1,1,11,11,7,6,13,16,34,52,67,88,113,142,0,0,590,1
2010,"Male",17,1,0,8,5,6,5,11,11,25,21,47,61,68,94,0,0,380,1
2010,"Female",14,2,0,3,4,1,7,7,12,17,19,29,48,48,58,0,0,269,1
2010,"Total",31,3,0,11,9,7,12,18,23,42,40,76,109,116,152,0,0,649,1
2011,"Male",15,1,3,1,6,8,6,5,16,25,23,43,59,72,102,0,0,385,1
2011,"Female",11,0,0,3,1,0,2,10,11,14,24,28,47,65,66,0,0,282,1
2011,"Total",26,1,3,4,7,8,8,15,27,39,47,71,106,137,168,0,0,667,1
2012,"Male",13,0,1,8,6,7,4,9,11,7,20,30,47,77,99,0,0,339,1
2012,"Female",12,2,0,1,1,0,2,3,10,25,25,26,43,52,62,0,0,264,1
2012,"Total",25,2,1,9,7,7,6,12,21,32,45,56,90,129,161,0,0,603,1
2013,"Male",9,1,0,7,4,4,3,11,5,27,22,44,52,80,84,0,0,353,1
2013,"Female",9,1,0,3,2,1,2,9,4,15,25,26,41,44,67,0,0,249,1
2013,"Total",18,2,0,10,6,5,5,20,9,42,47,70,93,124,151,0,0,602,1
