"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",20,1,1,0,3,3,4,6,9,11,26,36,47,97,123,0,0,387,6
1996,"Female",20,1,2,2,2,3,0,5,5,14,16,21,43,60,92,0,0,286,6
1996,"Total",40,2,3,2,5,6,4,11,14,25,42,57,90,157,215,0,0,673,6
1997,"Male",24,0,0,0,2,2,3,5,6,19,27,26,49,112,144,0,0,419,6
1997,"Female",16,1,1,1,3,3,1,8,5,17,24,24,30,52,99,0,0,285,6
1997,"Total",40,1,1,1,5,5,4,13,11,36,51,50,79,164,243,0,0,704,6
1998,"Male",20,0,1,1,1,2,7,4,10,8,21,37,70,94,108,0,0,384,6
1998,"Female",14,1,1,0,0,0,6,4,7,12,23,32,40,62,89,0,0,291,6
1998,"Total",34,1,2,1,1,2,13,8,17,20,44,69,110,156,197,0,0,675,6
1999,"Male",11,0,0,1,2,1,5,1,13,15,25,40,62,87,156,0,0,419,6
1999,"Female",16,1,0,0,0,2,3,7,10,18,25,27,44,57,81,0,0,291,6
1999,"Total",27,1,0,1,2,3,8,8,23,33,50,67,106,144,237,0,0,710,6
2000,"Male",1,0,0,0,0,0,0,0,0,0,0,3,7,4,5,0,0,20,6
2000,"Female",7,0,0,0,0,0,0,0,0,0,1,0,1,5,7,0,0,21,6
2000,"Total",8,0,0,0,0,0,0,0,0,0,1,3,8,9,12,0,0,41,6
2001,"Male",6,0,0,0,1,0,0,0,0,0,3,2,3,6,9,0,0,30,6
2001,"Female",11,0,0,0,0,0,0,0,0,1,1,1,3,2,7,0,0,26,6
2001,"Total",17,0,0,0,1,0,0,0,0,1,4,3,6,8,16,0,0,56,6
2002,"Male",12,0,0,0,0,0,1,0,1,0,0,2,0,4,8,0,0,28,6
2002,"Female",9,0,0,0,0,0,0,0,1,0,3,4,4,2,13,0,0,36,6
2002,"Total",21,0,0,0,0,0,1,0,2,0,3,6,4,6,21,0,0,64,6
2003,"Male",6,0,0,0,0,0,0,0,0,1,2,5,5,4,11,0,0,34,6
2003,"Female",4,0,0,0,0,0,0,0,0,0,3,2,0,3,4,0,0,16,6
2003,"Total",10,0,0,0,0,0,0,0,0,1,5,7,5,7,15,0,0,50,6
2004,"Male",15,0,0,0,0,1,0,2,1,0,1,1,3,2,8,0,0,34,6
2004,"Female",6,0,0,0,0,2,0,1,0,1,0,1,0,3,6,0,0,20,6
2004,"Total",21,0,0,0,0,3,0,3,1,1,1,2,3,5,14,0,0,54,6
2005,"Male",7,0,0,0,0,0,0,0,0,1,3,1,4,4,6,0,0,26,6
2005,"Female",7,0,0,0,0,0,0,0,0,1,0,0,3,2,8,0,0,21,6
2005,"Total",14,0,0,0,0,0,0,0,0,2,3,1,7,6,14,0,0,47,6
2006,"Male",6,0,0,0,0,1,0,0,0,0,2,2,0,10,9,0,0,30,6
2006,"Female",6,0,0,0,0,0,0,1,0,1,1,1,3,3,8,0,0,24,6
2006,"Total",12,0,0,0,0,1,0,1,0,1,3,3,3,13,17,0,0,54,6
2007,"Male",12,0,0,0,0,0,0,0,0,0,1,3,3,8,10,0,0,37,6
2007,"Female",11,0,0,0,0,0,0,0,0,0,2,0,0,2,6,0,0,21,6
2007,"Total",23,0,0,0,0,0,0,0,0,0,3,3,3,10,16,0,0,58,6
2008,"Male",12,0,0,0,0,0,0,1,0,0,1,1,2,3,7,0,0,27,6
2008,"Female",9,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,17,6
2008,"Total",21,0,0,0,0,0,0,1,0,0,1,2,3,5,11,0,0,44,6
2009,"Male",7,0,0,0,1,0,0,0,1,1,1,1,3,5,6,0,0,26,6
2009,"Female",7,0,0,0,0,0,0,0,1,1,1,0,1,3,6,0,0,20,6
2009,"Total",14,0,0,0,1,0,0,0,2,2,2,1,4,8,12,0,0,46,6
2010,"Male",13,0,0,0,0,0,0,0,0,1,5,4,3,5,9,0,0,40,6
2010,"Female",4,0,0,0,0,0,0,0,1,0,1,2,3,1,5,0,0,17,6
2010,"Total",17,0,0,0,0,0,0,0,1,1,6,6,6,6,14,0,0,57,6
2011,"Male",9,0,0,0,0,0,1,0,0,0,1,0,3,5,9,0,0,28,6
2011,"Female",9,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0,23,6
2011,"Total",18,0,0,0,0,0,1,0,0,0,1,1,4,10,16,0,0,51,6
2012,"Male",6,0,0,0,1,0,0,0,0,1,2,5,6,6,6,0,0,33,6
2012,"Female",5,0,0,0,0,0,0,0,0,0,1,0,3,2,7,0,0,18,6
2012,"Total",11,0,0,0,1,0,0,0,0,1,3,5,9,8,13,0,0,51,6
2013,"Male",6,0,0,0,0,1,0,0,1,0,0,0,1,5,8,0,0,22,6
2013,"Female",9,0,0,0,0,0,0,0,0,0,3,2,2,2,2,0,0,20,6
2013,"Total",15,0,0,0,0,1,0,0,1,0,3,2,3,7,10,0,0,42,6
