"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",7,0,1,1,1,1,2,0,1,1,4,2,6,2,4,4,1,38,3
1996,"Female",4,0,1,0,0,0,0,0,0,2,2,3,3,1,4,1,7,28,3
1996,"Total",11,0,2,1,1,1,2,0,1,3,6,5,9,3,8,5,8,66,3
1997,"Male",8,3,1,3,0,4,2,1,1,1,2,2,10,5,3,3,5,54,3
1997,"Female",6,0,1,0,0,1,1,1,0,3,5,5,1,1,4,3,8,40,3
1997,"Total",14,3,2,3,0,5,3,2,1,4,7,7,11,6,7,6,13,94,3
1998,"Male",3,1,1,2,0,2,1,2,3,3,2,2,3,3,5,6,3,42,3
1998,"Female",7,0,0,0,1,0,2,0,0,5,3,0,0,7,1,2,4,32,3
1998,"Total",10,1,1,2,1,2,3,2,3,8,5,2,3,10,6,8,7,74,3
1999,"Male",6,0,0,1,1,3,1,2,2,3,4,3,6,8,5,4,5,54,3
1999,"Female",5,0,0,1,1,0,0,2,1,0,1,3,1,6,5,1,6,33,3
1999,"Total",11,0,0,2,2,3,1,4,3,3,5,6,7,14,10,5,11,87,3
2000,"Male",4,2,0,1,3,0,2,1,3,2,2,3,4,8,6,7,6,54,3
2000,"Female",6,0,0,0,1,0,3,1,1,5,1,3,3,5,5,4,3,41,3
2000,"Total",10,2,0,1,4,0,5,2,4,7,3,6,7,13,11,11,9,95,3
2001,"Male",5,1,2,1,2,1,2,1,1,6,3,3,8,4,3,4,2,49,3
2001,"Female",2,0,0,0,1,0,0,1,1,2,3,2,4,3,9,8,5,41,3
2001,"Total",7,1,2,1,3,1,2,2,2,8,6,5,12,7,12,12,7,90,3
2002,"Male",11,0,0,4,2,0,1,0,0,2,3,4,2,7,4,4,1,45,3
2002,"Female",10,0,1,0,0,1,0,0,3,2,1,5,4,4,3,4,4,42,3
2002,"Total",21,0,1,4,2,1,1,0,3,4,4,9,6,11,7,8,5,87,3
2003,"Male",4,0,0,0,1,4,4,2,2,1,4,2,7,6,5,3,2,47,3
2003,"Female",2,0,0,1,0,3,0,0,2,1,3,4,2,7,3,4,6,38,3
2003,"Total",6,0,0,1,1,7,4,2,4,2,7,6,9,13,8,7,8,85,3
2004,"Male",4,0,1,0,1,2,2,1,6,1,2,4,1,6,3,6,2,42,3
2004,"Female",4,0,0,2,0,1,0,2,0,2,1,4,2,2,4,3,3,30,3
2004,"Total",8,0,1,2,1,3,2,3,6,3,3,8,3,8,7,9,5,72,3
2005,"Male",5,0,0,1,0,1,1,1,4,2,4,6,3,4,2,7,6,47,3
2005,"Female",4,0,0,1,0,0,0,1,1,2,0,5,6,4,4,4,5,37,3
2005,"Total",9,0,0,2,0,1,1,2,5,4,4,11,9,8,6,11,11,84,3
2006,"Male",6,1,0,2,0,1,0,0,2,1,3,3,9,2,3,6,7,46,3
2006,"Female",4,0,0,0,1,0,0,2,2,1,0,1,3,2,7,4,7,34,3
2006,"Total",10,1,0,2,1,1,0,2,4,2,3,4,12,4,10,10,14,80,3
2007,"Male",3,0,0,0,1,0,3,2,1,3,5,7,3,6,0,4,7,45,3
2007,"Female",5,0,0,2,0,0,0,2,3,2,0,4,4,7,4,5,7,45,3
2007,"Total",8,0,0,2,1,0,3,4,4,5,5,11,7,13,4,9,14,90,3
2008,"Male",9,0,0,2,1,0,3,0,5,4,4,7,7,6,9,5,4,66,3
2008,"Female",3,0,0,0,0,0,0,1,1,3,3,4,2,5,7,1,7,37,3
2008,"Total",12,0,0,2,1,0,3,1,6,7,7,11,9,11,16,6,11,103,3
2009,"Male",6,0,1,0,2,1,3,1,2,5,5,2,3,5,5,6,7,54,3
2009,"Female",8,0,0,0,0,0,0,1,3,1,2,2,3,3,3,6,7,39,3
2009,"Total",14,0,1,0,2,1,3,2,5,6,7,4,6,8,8,12,14,93,3
2010,"Male",6,0,2,1,0,4,0,3,4,1,3,0,8,3,4,0,3,42,3
2010,"Female",6,0,1,0,1,0,3,1,1,0,1,4,3,6,1,2,9,39,3
2010,"Total",12,0,3,1,1,4,3,4,5,1,4,4,11,9,5,2,12,81,3
2011,"Male",8,0,1,2,0,2,1,1,4,6,1,7,4,10,6,9,5,67,3
2011,"Female",7,0,0,0,1,1,1,1,1,1,3,4,5,5,2,5,9,46,3
2011,"Total",15,0,1,2,1,3,2,2,5,7,4,11,9,15,8,14,14,113,3
2012,"Male",6,0,0,0,0,1,1,1,2,2,7,2,4,5,5,4,10,50,3
2012,"Female",3,1,1,1,2,0,0,1,1,0,0,1,4,6,7,3,13,44,3
2012,"Total",9,1,1,1,2,1,1,2,3,2,7,3,8,11,12,7,23,94,3
2013,"Male",2,0,1,1,1,3,1,0,1,5,3,5,5,5,7,5,4,49,3
2013,"Female",3,1,0,0,0,0,0,2,1,4,3,7,3,3,5,3,8,43,3
2013,"Total",5,1,1,1,1,3,1,2,2,9,6,12,8,8,12,8,12,92,3
