"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",5,0,0,2,1,3,1,1,3,3,6,8,8,9,5,7,4,66,4
1996,"Female",7,1,3,1,0,1,1,1,3,2,1,3,5,10,1,5,7,52,4
1996,"Total",12,1,3,3,1,4,2,2,6,5,7,11,13,19,6,12,11,118,4
1997,"Male",12,1,0,4,0,1,2,3,2,2,4,4,6,9,7,5,3,65,4
1997,"Female",9,0,0,1,1,1,1,1,3,2,3,3,8,6,3,2,8,52,4
1997,"Total",21,1,0,5,1,2,3,4,5,4,7,7,14,15,10,7,11,117,4
1998,"Male",8,1,0,1,3,5,5,1,2,10,0,10,9,13,3,6,8,85,4
1998,"Female",4,1,0,0,0,3,2,1,1,4,1,3,5,13,7,9,14,68,4
1998,"Total",12,2,0,1,3,8,7,2,3,14,1,13,14,26,10,15,22,153,4
1999,"Male",7,0,0,2,1,3,3,1,2,6,5,7,8,7,7,4,7,70,4
1999,"Female",5,0,1,0,0,2,1,0,1,3,0,5,9,2,1,4,12,46,4
1999,"Total",12,0,1,2,1,5,4,1,3,9,5,12,17,9,8,8,19,116,4
2000,"Male",1,0,1,4,2,0,1,0,5,7,1,6,13,6,7,8,7,69,4
2000,"Female",8,0,1,2,1,1,0,0,2,2,3,6,5,5,5,6,8,55,4
2000,"Total",9,0,2,6,3,1,1,0,7,9,4,12,18,11,12,14,15,124,4
2001,"Male",5,0,0,2,4,2,1,4,3,2,7,11,10,6,16,3,4,80,4
2001,"Female",6,0,1,1,1,3,1,1,2,4,3,6,5,3,6,6,15,64,4
2001,"Total",11,0,1,3,5,5,2,5,5,6,10,17,15,9,22,9,19,144,4
2002,"Male",12,0,0,6,1,1,3,3,2,8,7,17,6,12,7,3,8,96,4
2002,"Female",3,0,0,0,2,0,4,3,1,3,2,7,6,10,7,5,15,68,4
2002,"Total",15,0,0,6,3,1,7,6,3,11,9,24,12,22,14,8,23,164,4
2003,"Male",7,0,2,4,1,1,3,1,2,3,7,5,7,5,5,4,8,65,4
2003,"Female",5,0,1,2,0,0,0,0,1,4,5,1,7,5,7,5,17,60,4
2003,"Total",12,0,3,6,1,1,3,1,3,7,12,6,14,10,12,9,25,125,4
2004,"Male",4,1,0,5,3,3,2,0,1,2,8,6,5,5,10,8,8,71,4
2004,"Female",4,0,0,1,2,4,1,1,2,1,2,4,4,8,9,9,10,62,4
2004,"Total",8,1,0,6,5,7,3,1,3,3,10,10,9,13,19,17,18,133,4
2005,"Male",10,0,0,7,2,1,3,1,2,2,10,2,6,7,12,9,6,80,4
2005,"Female",3,2,1,1,0,0,2,1,2,4,7,4,4,4,5,5,10,55,4
2005,"Total",13,2,1,8,2,1,5,2,4,6,17,6,10,11,17,14,16,135,4
2006,"Male",8,2,1,3,1,1,2,1,5,7,4,9,9,8,8,2,3,74,4
2006,"Female",7,0,0,4,1,0,1,3,4,4,7,6,4,6,7,7,9,70,4
2006,"Total",15,2,1,7,2,1,3,4,9,11,11,15,13,14,15,9,12,144,4
2007,"Male",4,0,1,1,3,1,2,1,4,6,4,6,8,7,9,7,7,71,4
2007,"Female",6,0,0,0,1,1,0,2,2,3,5,5,8,5,10,2,12,62,4
2007,"Total",10,0,1,1,4,2,2,3,6,9,9,11,16,12,19,9,19,133,4
2008,"Male",5,0,0,0,0,2,0,2,3,1,7,12,7,6,8,6,9,68,4
2008,"Female",5,1,0,3,1,0,0,0,1,1,5,6,4,1,6,4,16,54,4
2008,"Total",10,1,0,3,1,2,0,2,4,2,12,18,11,7,14,10,25,122,4
2009,"Male",8,0,2,3,5,2,0,2,2,3,7,6,7,11,10,12,10,90,4
2009,"Female",3,0,0,0,2,0,2,1,2,4,6,7,4,3,4,4,10,52,4
2009,"Total",11,0,2,3,7,2,2,3,4,7,13,13,11,14,14,16,20,142,4
2010,"Male",6,0,1,2,0,3,1,4,4,10,8,5,4,11,11,6,10,86,4
2010,"Female",8,0,0,0,0,2,0,2,2,6,6,5,8,5,11,4,19,78,4
2010,"Total",14,0,1,2,0,5,1,6,6,16,14,10,12,16,22,10,29,164,4
2011,"Male",5,0,0,4,0,1,1,0,4,3,6,9,6,5,5,6,12,67,4
2011,"Female",7,0,0,0,0,1,0,1,1,2,5,6,7,5,11,8,10,64,4
2011,"Total",12,0,0,4,0,2,1,1,5,5,11,15,13,10,16,14,22,131,4
2012,"Male",3,0,0,3,0,2,2,1,4,2,4,6,7,4,11,5,13,67,4
2012,"Female",4,0,1,1,0,1,0,0,0,2,4,1,4,9,7,9,16,59,4
2012,"Total",7,0,1,4,0,3,2,1,4,4,8,7,11,13,18,14,29,126,4
2013,"Male",5,0,1,2,4,2,0,4,5,3,2,8,9,15,6,12,15,93,4
2013,"Female",1,0,0,1,0,0,3,0,1,5,4,5,4,6,13,10,22,75,4
2013,"Total",6,0,1,3,4,2,3,4,6,8,6,13,13,21,19,22,37,168,4
