"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",0,0,0,0,1,0,0,0,0,0,0,0,1,4,6,8,30,50,2
1996,"Female",0,0,0,0,1,0,0,0,0,0,0,1,2,0,6,8,68,86,2
1996,"Total",0,0,0,0,2,0,0,0,0,0,0,1,3,4,12,16,98,136,2
1997,"Male",2,0,0,0,0,0,0,0,2,1,0,3,1,2,6,8,32,57,2
1997,"Female",0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,4,73,82,2
1997,"Total",2,0,0,0,0,0,0,0,3,1,1,5,1,3,6,12,105,139,2
1998,"Male",0,0,0,0,1,0,0,0,0,1,0,1,2,0,3,3,8,19,2
1998,"Female",0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,4,41,52,2
1998,"Total",0,0,0,0,1,0,0,0,0,1,2,1,3,2,5,7,49,71,2
1999,"Male",0,0,0,0,1,0,0,0,0,0,0,1,2,2,2,0,17,25,2
1999,"Female",0,0,0,0,0,0,0,0,0,2,0,0,1,3,4,5,49,64,2
1999,"Total",0,0,0,0,1,0,0,0,0,2,0,1,3,5,6,5,66,89,2
2000,"Male",0,0,1,0,0,0,0,0,0,0,1,1,0,1,3,2,17,26,2
2000,"Female",1,1,0,0,0,0,0,0,0,1,1,0,0,0,3,6,27,40,2
2000,"Total",1,1,1,0,0,0,0,0,0,1,2,1,0,1,6,8,44,66,2
2001,"Male",0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,5,16,26,2
2001,"Female",0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,50,57,2
2001,"Total",0,0,0,0,1,0,0,0,0,0,0,1,2,1,4,8,66,83,2
2002,"Male",0,0,0,0,0,1,0,0,0,0,1,1,1,2,1,5,16,28,2
2002,"Female",1,0,0,0,1,0,0,1,0,0,1,0,3,2,2,3,30,44,2
2002,"Total",1,0,0,0,1,1,0,1,0,0,2,1,4,4,3,8,46,72,2
2003,"Male",0,0,0,1,1,0,0,1,0,0,0,3,1,0,0,1,27,35,2
2003,"Female",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,51,55,2
2003,"Total",0,0,0,1,1,0,0,1,0,0,0,3,2,1,0,3,78,90,2
2004,"Male",0,0,0,0,0,1,0,0,0,0,0,2,3,0,1,3,19,29,2
2004,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,39,45,2
2004,"Total",0,0,0,0,0,1,0,0,0,0,0,2,3,0,3,7,58,74,2
2005,"Male",1,0,0,0,0,0,0,0,0,2,1,2,1,1,1,2,14,25,2
2005,"Female",0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,3,36,44,2
2005,"Total",1,0,0,0,0,0,0,0,0,2,2,2,3,2,2,5,50,69,2
2006,"Male",0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,5,21,32,2
2006,"Female",1,0,0,0,0,0,0,1,0,0,1,1,1,2,2,4,30,43,2
2006,"Total",1,0,0,0,0,0,0,2,0,1,1,1,3,3,3,9,51,75,2
2007,"Male",0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,1,24,31,2
2007,"Female",0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,54,61,2
2007,"Total",0,0,0,0,0,0,1,0,0,0,0,3,1,1,4,4,78,92,2
2008,"Male",1,0,0,0,0,0,0,1,1,1,0,0,1,3,4,4,26,42,2
2008,"Female",0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,55,65,2
2008,"Total",1,0,0,0,0,0,0,1,1,1,0,3,3,4,6,6,81,107,2
2009,"Male",0,0,0,0,0,0,0,0,1,0,3,1,1,4,1,3,21,35,2
2009,"Female",0,0,0,0,0,0,1,1,0,0,0,1,1,3,2,3,46,58,2
2009,"Total",0,0,0,0,0,0,1,1,1,0,3,2,2,7,3,6,67,93,2
2010,"Male",1,0,0,0,0,1,0,1,0,0,0,0,0,2,2,4,22,33,2
2010,"Female",0,0,0,1,0,0,0,0,0,0,0,2,0,1,3,4,44,55,2
2010,"Total",1,0,0,1,0,1,0,1,0,0,0,2,0,3,5,8,66,88,2
2011,"Male",0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,2,28,35,2
2011,"Female",0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4,55,64,2
2011,"Total",0,0,0,0,0,0,0,0,1,1,0,0,2,2,4,6,83,99,2
2012,"Male",0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,33,46,2
2012,"Female",0,0,0,0,0,0,0,1,0,0,1,0,1,3,3,2,55,66,2
2012,"Total",0,0,0,0,0,0,0,1,0,0,1,0,2,5,8,7,88,112,2
2013,"Male",0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,8,46,59,2
2013,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,52,60,2
2013,"Total",0,0,0,0,1,0,0,0,0,0,1,1,0,2,6,10,98,119,2
