"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",19,0,0,9,6,8,9,5,2,8,6,8,12,8,6,0,0,106,8
1996,"Female",8,1,0,4,3,3,3,1,3,1,3,3,4,7,2,0,0,46,8
1996,"Total",27,1,0,13,9,11,12,6,5,9,9,11,16,15,8,0,0,152,8
1997,"Male",11,1,1,6,5,5,8,2,3,5,9,7,8,7,6,0,0,84,8
1997,"Female",16,3,1,2,3,3,2,1,4,6,8,5,5,8,7,0,0,74,8
1997,"Total",27,4,2,8,8,8,10,3,7,11,17,12,13,15,13,0,0,158,8
1998,"Male",10,0,1,4,9,7,10,8,1,4,5,6,6,8,8,0,0,87,8
1998,"Female",6,1,3,4,5,1,1,2,5,1,2,6,7,6,4,0,0,54,8
1998,"Total",16,1,4,8,14,8,11,10,6,5,7,12,13,14,12,0,0,141,8
1999,"Male",13,3,5,6,6,5,3,4,5,3,5,4,6,7,9,0,0,84,8
1999,"Female",9,1,3,4,3,2,2,1,4,3,1,3,5,8,5,0,0,54,8
1999,"Total",22,4,8,10,9,7,5,5,9,6,6,7,11,15,14,0,0,138,8
2000,"Male",17,1,2,4,5,11,6,6,5,7,17,17,29,17,24,0,0,168,8
2000,"Female",17,0,1,0,1,4,4,4,9,10,14,17,14,22,15,0,0,132,8
2000,"Total",34,1,3,4,6,15,10,10,14,17,31,34,43,39,39,0,0,300,8
2001,"Male",13,2,2,5,7,4,7,7,15,13,13,17,19,25,17,0,0,166,8
2001,"Female",11,5,2,0,2,3,2,5,9,7,15,17,22,11,24,0,0,135,8
2001,"Total",24,7,4,5,9,7,9,12,24,20,28,34,41,36,41,0,0,301,8
2002,"Male",17,2,1,3,8,6,7,7,8,10,21,16,24,25,30,0,0,185,8
2002,"Female",9,0,0,2,2,4,4,8,7,16,14,15,10,30,20,0,0,141,8
2002,"Total",26,2,1,5,10,10,11,15,15,26,35,31,34,55,50,0,0,326,8
2003,"Male",15,3,3,7,5,5,4,6,14,16,15,22,18,20,30,0,0,183,8
2003,"Female",10,1,3,5,2,4,0,3,7,9,10,9,21,21,15,0,0,120,8
2003,"Total",25,4,6,12,7,9,4,9,21,25,25,31,39,41,45,0,0,303,8
2004,"Male",13,1,2,5,7,5,4,10,14,14,14,24,22,27,19,0,0,181,8
2004,"Female",17,1,3,4,0,3,5,5,4,11,6,16,20,17,16,0,0,128,8
2004,"Total",30,2,5,9,7,8,9,15,18,25,20,40,42,44,35,0,0,309,8
2005,"Male",17,2,0,8,6,7,4,8,13,8,16,26,25,30,29,0,0,199,8
2005,"Female",8,1,0,1,3,2,9,3,10,9,10,10,24,29,15,0,0,134,8
2005,"Total",25,3,0,9,9,9,13,11,23,17,26,36,49,59,44,0,0,333,8
2006,"Male",23,0,1,4,4,7,6,7,10,16,14,28,9,27,28,0,0,184,8
2006,"Female",10,1,3,3,3,2,3,6,7,11,20,14,19,17,24,0,0,143,8
2006,"Total",33,1,4,7,7,9,9,13,17,27,34,42,28,44,52,0,0,327,8
2007,"Male",28,0,0,6,7,5,1,11,12,13,17,14,24,30,27,0,0,195,8
2007,"Female",17,2,0,2,2,2,1,4,10,9,10,19,24,24,22,0,0,148,8
2007,"Total",45,2,0,8,9,7,2,15,22,22,27,33,48,54,49,0,0,343,8
2008,"Male",17,0,1,2,12,4,3,6,9,9,19,25,24,20,19,0,0,170,8
2008,"Female",14,1,0,4,2,1,3,8,7,13,9,14,18,22,26,0,0,142,8
2008,"Total",31,1,1,6,14,5,6,14,16,22,28,39,42,42,45,0,0,312,8
2009,"Male",12,1,1,3,4,2,5,8,6,17,21,19,27,38,25,0,0,189,8
2009,"Female",12,0,2,6,2,2,1,6,4,20,11,13,17,18,19,0,0,133,8
2009,"Total",24,1,3,9,6,4,6,14,10,37,32,32,44,56,44,0,0,322,8
2010,"Male",16,1,1,4,6,4,1,3,14,13,20,21,20,22,24,0,0,170,8
2010,"Female",13,0,1,2,4,4,3,1,10,11,11,13,11,18,28,0,0,130,8
2010,"Total",29,1,2,6,10,8,4,4,24,24,31,34,31,40,52,0,0,300,8
2011,"Male",12,0,1,3,7,5,4,7,4,16,22,25,19,24,25,0,0,174,8
2011,"Female",14,0,0,0,1,4,2,6,8,8,21,13,23,20,26,0,0,146,8
2011,"Total",26,0,1,3,8,9,6,13,12,24,43,38,42,44,51,0,0,320,8
2012,"Male",14,2,4,8,2,8,1,3,9,13,20,16,26,29,35,0,0,190,8
2012,"Female",12,0,0,5,2,2,7,2,4,18,15,21,17,18,24,0,0,147,8
2012,"Total",26,2,4,13,4,10,8,5,13,31,35,37,43,47,59,0,0,337,8
2013,"Male",14,0,1,4,8,3,1,7,8,14,16,32,26,19,26,0,0,179,8
2013,"Female",8,0,0,3,4,3,2,2,6,11,14,24,24,23,21,0,0,145,8
2013,"Total",22,0,1,7,12,6,3,9,14,25,30,56,50,42,47,0,0,324,8
