"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",1,0,0,0,1,1,0,0,0,1,1,2,1,1,0,0,0,9,5
1996,"Female",2,0,0,0,0,1,1,0,0,1,0,1,1,2,1,0,0,10,5
1996,"Total",3,0,0,0,1,2,1,0,0,2,1,3,2,3,1,0,0,19,5
1997,"Male",2,0,0,0,0,0,0,1,1,0,0,1,1,2,1,0,0,9,5
1997,"Female",2,0,0,0,0,0,0,1,2,0,2,1,0,2,1,0,0,11,5
1997,"Total",4,0,0,0,0,0,0,2,3,0,2,2,1,4,2,0,0,20,5
1998,"Male",2,0,0,0,1,0,1,1,1,1,1,3,2,1,1,0,0,15,5
1998,"Female",2,0,0,0,0,1,0,0,0,2,1,0,1,0,4,0,0,11,5
1998,"Total",4,0,0,0,1,1,1,1,1,3,2,3,3,1,5,0,0,26,5
1999,"Male",2,0,0,0,0,1,0,2,2,0,1,3,1,3,0,0,0,15,5
1999,"Female",0,0,0,0,0,0,0,3,0,0,0,2,0,1,1,0,0,7,5
1999,"Total",2,0,0,0,0,1,0,5,2,0,1,5,1,4,1,0,0,22,5
2000,"Male",3,0,0,1,0,1,1,0,1,0,1,2,2,4,3,0,0,19,5
2000,"Female",2,1,0,0,0,0,1,2,1,2,0,0,1,6,1,0,0,17,5
2000,"Total",5,1,0,1,0,1,2,2,2,2,1,2,3,10,4,0,0,36,5
2001,"Male",3,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,8,5
2001,"Female",1,0,0,0,1,1,0,1,1,0,2,0,3,1,3,0,0,14,5
2001,"Total",4,0,0,0,1,1,1,1,2,2,2,0,3,2,3,0,0,22,5
2002,"Male",1,1,0,0,0,1,0,0,1,0,0,2,0,3,3,0,0,12,5
2002,"Female",0,0,0,0,0,0,1,0,0,1,0,1,3,0,1,0,0,7,5
2002,"Total",1,1,0,0,0,1,1,0,1,1,0,3,3,3,4,0,0,19,5
2003,"Male",3,0,0,1,0,1,3,0,0,1,2,2,2,0,1,0,0,16,5
2003,"Female",0,0,0,0,0,1,1,0,3,0,1,1,1,2,3,0,0,13,5
2003,"Total",3,0,0,1,0,2,4,0,3,1,3,3,3,2,4,0,0,29,5
2004,"Male",2,0,1,0,0,0,0,0,1,3,2,0,0,2,3,0,0,14,5
2004,"Female",1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,5,5
2004,"Total",3,0,1,1,0,0,0,0,1,3,3,0,0,3,4,0,0,19,5
2005,"Male",0,1,0,0,1,0,1,0,0,2,1,1,4,3,1,0,0,15,5
2005,"Female",2,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,7,5
2005,"Total",2,1,0,1,1,0,1,1,0,2,1,1,5,5,1,0,0,22,5
2006,"Male",1,1,0,1,0,0,1,2,0,1,0,1,1,2,3,0,0,14,5
2006,"Female",1,0,0,0,0,1,1,1,1,2,0,2,2,0,2,0,0,13,5
2006,"Total",2,1,0,1,0,1,2,3,1,3,0,3,3,2,5,0,0,27,5
2007,"Male",3,1,0,0,0,0,0,1,1,2,1,3,2,1,3,0,0,18,5
2007,"Female",1,1,0,0,0,0,1,0,0,1,0,1,2,2,2,0,0,11,5
2007,"Total",4,2,0,0,0,0,1,1,1,3,1,4,4,3,5,0,0,29,5
2008,"Male",0,0,1,1,0,0,0,0,1,0,0,0,2,7,3,0,0,15,5
2008,"Female",1,0,0,0,0,1,0,0,2,1,1,1,0,1,0,0,0,8,5
2008,"Total",1,0,1,1,0,1,0,0,3,1,1,1,2,8,3,0,0,23,5
2009,"Male",1,0,0,2,1,1,1,1,2,3,3,1,2,4,0,0,0,22,5
2009,"Female",1,0,0,2,0,0,1,0,0,0,2,1,0,1,0,0,0,8,5
2009,"Total",2,0,0,4,1,1,2,1,2,3,5,2,2,5,0,0,0,30,5
2010,"Male",2,0,1,0,0,0,0,0,0,1,2,1,2,0,2,0,0,11,5
2010,"Female",1,0,0,0,0,0,0,0,0,3,0,5,0,2,1,0,0,12,5
2010,"Total",3,0,1,0,0,0,0,0,0,4,2,6,2,2,3,0,0,23,5
2011,"Male",3,0,0,1,0,0,0,3,1,1,3,1,3,2,4,0,0,22,5
2011,"Female",4,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,9,5
2011,"Total",7,0,0,1,0,0,0,4,1,2,4,3,3,2,4,0,0,31,5
2012,"Male",0,0,0,1,2,0,0,5,1,0,2,1,1,0,1,0,0,14,5
2012,"Female",1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,8,5
2012,"Total",1,0,0,1,2,0,0,5,1,0,2,1,1,5,3,0,0,22,5
2013,"Male",1,1,0,0,0,0,0,0,0,1,4,1,1,0,2,0,0,11,5
2013,"Female",0,0,0,0,0,1,0,0,0,0,1,1,4,2,1,0,0,10,5
2013,"Total",1,1,0,0,0,1,0,0,0,1,5,2,5,2,3,0,0,21,5
