"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",21,1,1,19,5,13,8,10,9,26,36,51,80,116,185,0,0,581,8
1996,"Female",13,1,2,6,2,6,5,8,8,26,17,31,37,81,136,0,0,379,8
1996,"Total",34,2,3,25,7,19,13,18,17,52,53,82,117,197,321,0,0,960,8
1997,"Male",23,4,2,5,12,9,6,11,19,28,30,46,58,102,163,0,0,518,8
1997,"Female",13,4,0,3,2,6,9,8,10,13,25,28,49,78,102,0,0,350,8
1997,"Total",36,8,2,8,14,15,15,19,29,41,55,74,107,180,265,0,0,868,8
1998,"Male",22,1,2,12,12,9,6,10,17,26,24,48,62,115,163,0,0,529,8
1998,"Female",12,2,1,7,4,2,9,13,13,12,13,39,38,76,100,0,0,341,8
1998,"Total",34,3,3,19,16,11,15,23,30,38,37,87,100,191,263,0,0,870,8
1999,"Male",13,2,4,7,5,12,6,11,10,21,26,51,60,89,175,0,0,492,8
1999,"Female",11,1,3,6,3,3,4,7,7,13,20,34,41,62,106,0,0,321,8
1999,"Total",24,3,7,13,8,15,10,18,17,34,46,85,101,151,281,0,0,813,8
2000,"Male",1,0,0,4,4,11,7,3,4,4,6,4,11,15,39,0,0,113,8
2000,"Female",0,0,1,0,3,4,2,2,1,0,1,2,4,5,9,0,0,34,8
2000,"Total",1,0,1,4,7,15,9,5,5,4,7,6,15,20,48,0,0,147,8
2001,"Male",1,1,1,6,8,6,6,6,7,4,3,7,6,13,33,0,0,108,8
2001,"Female",1,2,0,0,2,1,0,2,0,1,0,0,2,2,14,0,0,27,8
2001,"Total",2,3,1,6,10,7,6,8,7,5,3,7,8,15,47,0,0,135,8
2002,"Male",1,0,0,3,6,7,5,4,5,4,7,10,9,13,27,0,0,101,8
2002,"Female",1,0,0,2,3,1,1,1,0,2,3,4,3,3,8,0,0,32,8
2002,"Total",2,0,0,5,9,8,6,5,5,6,10,14,12,16,35,0,0,133,8
2003,"Male",1,0,1,6,5,9,9,6,2,3,5,8,13,10,35,0,0,113,8
2003,"Female",0,1,0,3,2,1,1,2,3,4,2,2,6,1,12,0,0,40,8
2003,"Total",1,1,1,9,7,10,10,8,5,7,7,10,19,11,47,0,0,153,8
2004,"Male",0,0,0,3,7,9,4,6,10,5,3,11,9,15,18,0,0,100,8
2004,"Female",1,0,1,4,1,2,3,5,0,2,2,3,3,2,11,0,0,40,8
2004,"Total",1,0,1,7,8,11,7,11,10,7,5,14,12,17,29,0,0,140,8
2005,"Male",1,0,0,5,7,6,7,5,4,6,4,5,13,14,36,0,0,113,8
2005,"Female",0,0,0,1,5,1,4,1,6,3,2,4,2,7,8,0,0,44,8
2005,"Total",1,0,0,6,12,7,11,6,10,9,6,9,15,21,44,0,0,157,8
2006,"Male",1,0,1,5,6,7,5,5,5,4,3,11,5,19,24,0,0,101,8
2006,"Female",1,0,2,1,1,1,1,1,1,3,0,4,4,5,15,0,0,40,8
2006,"Total",2,0,3,6,7,8,6,6,6,7,3,15,9,24,39,0,0,141,8
2007,"Male",0,1,0,2,6,0,7,8,3,6,3,13,11,16,26,0,0,102,8
2007,"Female",0,0,0,2,2,0,1,1,1,3,0,6,7,4,11,0,0,38,8
2007,"Total",0,1,0,4,8,0,8,9,4,9,3,19,18,20,37,0,0,140,8
2008,"Male",0,0,0,0,0,0,0,2,0,1,4,5,6,14,25,0,0,57,8
2008,"Female",0,0,0,0,0,0,0,0,1,0,0,3,5,7,5,0,0,21,8
2008,"Total",0,0,0,0,0,0,0,2,1,1,4,8,11,21,30,0,0,78,8
2009,"Male",0,0,0,0,0,0,0,1,0,0,4,5,10,10,12,0,0,42,8
2009,"Female",1,0,0,0,0,1,1,3,1,1,2,2,4,2,10,0,0,28,8
2009,"Total",1,0,0,0,0,1,1,4,1,1,6,7,14,12,22,0,0,70,8
2010,"Male",0,0,0,0,0,0,0,0,2,4,5,7,7,9,23,0,0,57,8
2010,"Female",1,0,0,0,1,1,0,0,1,0,4,3,1,5,4,0,0,21,8
2010,"Total",1,0,0,0,1,1,0,0,3,4,9,10,8,14,27,0,0,78,8
2011,"Male",0,0,0,0,2,1,1,1,3,1,4,2,4,9,22,0,0,50,8
2011,"Female",1,0,0,0,0,1,0,0,2,1,0,3,6,3,3,0,0,20,8
2011,"Total",1,0,0,0,2,2,1,1,5,2,4,5,10,12,25,0,0,70,8
2012,"Male",1,0,0,1,1,0,0,0,2,2,6,2,10,14,18,0,0,57,8
2012,"Female",1,0,0,0,0,0,1,1,1,4,1,2,1,2,6,0,0,20,8
2012,"Total",2,0,0,1,1,0,1,1,3,6,7,4,11,16,24,0,0,77,8
2013,"Male",0,0,0,0,2,1,0,0,2,4,3,5,10,11,22,0,0,60,8
2013,"Female",1,0,0,0,1,0,0,0,0,2,0,3,2,1,5,0,0,15,8
2013,"Total",1,0,0,0,3,1,0,0,2,6,3,8,12,12,27,0,0,75,8
