"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",1,0,0,0,0,0,1,0,0,2,3,1,0,1,1,1,3,14,8
1996,"Female",0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,8,8
1996,"Total",1,0,0,0,0,1,1,0,1,3,3,2,0,2,2,2,4,22,8
1997,"Male",1,0,0,0,0,0,0,0,1,2,0,0,3,0,2,1,0,10,8
1997,"Female",0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,2,7,8
1997,"Total",1,0,0,0,0,0,1,1,1,2,0,0,3,1,4,1,2,17,8
1998,"Male",0,0,0,0,0,0,0,0,0,1,3,1,1,1,3,0,1,11,8
1998,"Female",1,0,0,0,0,0,0,1,0,0,1,4,0,1,3,1,1,13,8
1998,"Total",1,0,0,0,0,0,0,1,0,1,4,5,1,2,6,1,2,24,8
1999,"Male",1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,7,8
1999,"Female",0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,1,7,8
1999,"Total",1,0,0,0,0,0,0,2,0,1,1,1,2,2,2,0,2,14,8
2000,"Male",0,0,0,0,0,0,1,0,0,0,2,0,2,0,1,2,0,8,8
2000,"Female",0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,3,9,8
2000,"Total",0,0,0,0,0,0,1,0,1,0,4,1,2,1,1,3,3,17,8
2001,"Male",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,8
2001,"Female",0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,4,8
2001,"Total",0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,6,8
2002,"Male",1,0,0,0,0,1,0,0,0,0,1,0,1,2,1,0,0,7,8
2002,"Female",1,0,0,0,0,1,1,0,1,0,0,0,2,0,2,0,1,9,8
2002,"Total",2,0,0,0,0,2,1,0,1,0,1,0,3,2,3,0,1,16,8
2003,"Male",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,8
2003,"Female",1,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,0,7,8
2003,"Total",1,0,0,0,0,0,0,0,1,1,0,1,1,3,0,1,0,9,8
2004,"Male",1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,7,8
2004,"Female",1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,3,4,13,8
2004,"Total",2,0,0,0,1,1,0,0,0,1,0,2,2,1,1,4,5,20,8
2005,"Male",0,0,0,0,0,0,0,0,0,1,1,3,1,0,1,0,0,7,8
2005,"Female",0,0,0,0,0,0,0,0,1,1,0,1,4,3,1,1,1,13,8
2005,"Total",0,0,0,0,0,0,0,0,1,2,1,4,5,3,2,1,1,20,8
2006,"Male",1,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,7,8
2006,"Female",1,0,0,1,0,0,0,1,0,0,3,1,1,2,1,1,0,12,8
2006,"Total",2,0,0,1,0,0,0,1,0,1,4,1,1,3,3,2,0,19,8
2007,"Male",1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,3,9,8
2007,"Female",1,0,0,0,0,0,0,0,0,1,1,3,1,3,0,2,1,13,8
2007,"Total",2,0,0,0,0,0,0,0,0,2,2,3,2,4,1,2,4,22,8
2008,"Male",1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,2,1,8,8
2008,"Female",0,0,0,0,1,0,1,1,1,1,0,0,0,1,2,1,6,15,8
2008,"Total",1,0,0,0,1,0,2,1,1,1,0,1,1,2,2,3,7,23,8
2009,"Male",1,0,0,0,0,1,0,1,1,1,1,0,0,2,1,1,0,10,8
2009,"Female",0,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,3,10,8
2009,"Total",1,0,0,1,0,1,0,1,2,2,3,1,0,3,1,1,3,20,8
2010,"Male",0,0,0,1,0,0,0,1,2,1,0,0,1,1,2,0,1,10,8
2010,"Female",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,2,7,8
2010,"Total",0,0,0,1,0,0,0,1,3,1,0,0,1,2,3,2,3,17,8
2011,"Male",0,0,0,0,0,0,0,0,0,1,2,3,1,2,0,2,2,13,8
2011,"Female",0,0,0,0,0,0,1,2,1,0,1,1,0,2,0,0,4,12,8
2011,"Total",0,0,0,0,0,0,1,2,1,1,3,4,1,4,0,2,6,25,8
2012,"Male",0,0,0,1,0,0,0,0,0,0,1,2,0,2,0,2,3,11,8
2012,"Female",1,0,0,0,0,0,0,0,0,1,3,0,1,1,0,1,4,12,8
2012,"Total",1,0,0,1,0,0,0,0,0,1,4,2,1,3,0,3,7,23,8
2013,"Male",0,0,0,0,0,0,0,1,1,2,1,0,1,1,1,2,1,11,8
2013,"Female",0,0,0,0,0,1,0,0,1,0,1,2,2,2,0,2,6,17,8
2013,"Total",0,0,0,0,0,1,0,1,2,2,2,2,3,3,1,4,7,28,8
