"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",40,2,1,3,3,4,3,8,10,34,39,61,97,142,220,0,0,667,8
1996,"Female",37,1,2,1,0,6,8,7,11,30,25,40,47,91,165,0,0,471,8
1996,"Total",77,3,3,4,3,10,11,15,21,64,64,101,144,233,385,0,0,1138,8
1997,"Male",37,4,2,2,3,2,3,10,18,29,30,56,74,127,186,0,0,583,8
1997,"Female",25,0,1,2,0,3,6,8,9,17,29,32,64,96,119,0,0,411,8
1997,"Total",62,4,3,4,3,5,9,18,27,46,59,88,138,223,305,0,0,994,8
1998,"Male",39,1,0,1,0,1,3,10,22,31,38,64,87,147,205,0,0,649,8
1998,"Female",23,0,0,0,1,2,9,8,17,18,20,50,56,95,138,0,0,437,8
1998,"Total",62,1,0,1,1,3,12,18,39,49,58,114,143,242,343,0,0,1086,8
1999,"Male",36,1,0,0,2,6,4,7,11,26,34,82,86,116,219,0,0,630,8
1999,"Female",22,1,1,3,2,4,4,8,14,22,30,42,56,99,144,0,0,452,8
1999,"Total",58,2,1,3,4,10,8,15,25,48,64,124,142,215,363,0,0,1082,8
2000,"Male",9,0,0,0,0,0,0,0,1,1,4,3,11,13,36,0,0,78,8
2000,"Female",12,0,0,0,0,0,1,0,0,0,1,1,4,4,8,0,0,31,8
2000,"Total",21,0,0,0,0,0,1,0,1,1,5,4,15,17,44,0,0,109,8
2001,"Male",14,1,0,0,0,0,0,0,0,0,4,7,4,12,32,0,0,74,8
2001,"Female",17,0,0,0,0,0,0,1,0,0,0,0,1,2,12,0,0,33,8
2001,"Total",31,1,0,0,0,0,0,1,0,0,4,7,5,14,44,0,0,107,8
2002,"Male",10,0,0,0,0,0,0,0,0,1,1,6,7,12,26,0,0,63,8
2002,"Female",7,0,0,0,0,0,0,0,0,0,1,4,3,3,7,0,0,25,8
2002,"Total",17,0,0,0,0,0,0,0,0,1,2,10,10,15,33,0,0,88,8
2003,"Male",14,0,0,0,0,0,0,2,0,1,3,4,11,9,32,0,0,76,8
2003,"Female",7,0,0,0,0,0,0,1,2,3,0,3,6,2,10,0,0,34,8
2003,"Total",21,0,0,0,0,0,0,3,2,4,3,7,17,11,42,0,0,110,8
2004,"Male",6,0,0,0,0,1,1,2,2,1,1,8,7,14,15,0,0,58,8
2004,"Female",13,0,0,1,0,0,0,0,0,0,1,1,1,1,9,0,0,27,8
2004,"Total",19,0,0,1,0,1,1,2,2,1,2,9,8,15,24,0,0,85,8
2005,"Male",7,0,0,0,0,0,1,1,1,2,2,4,9,12,34,0,0,73,8
2005,"Female",13,0,0,1,0,0,0,0,0,2,0,2,2,7,8,0,0,35,8
2005,"Total",20,0,0,1,0,0,1,1,1,4,2,6,11,19,42,0,0,108,8
2006,"Male",10,0,0,0,0,1,0,0,1,4,1,6,6,18,22,0,0,69,8
2006,"Female",7,0,0,0,0,0,0,0,0,2,0,2,3,6,15,0,0,35,8
2006,"Total",17,0,0,0,0,1,0,0,1,6,1,8,9,24,37,0,0,104,8
2007,"Male",9,0,0,0,0,0,0,0,1,1,1,9,10,14,23,0,0,68,8
2007,"Female",15,0,0,0,2,0,0,1,1,1,0,5,8,4,9,0,0,46,8
2007,"Total",24,0,0,0,2,0,0,1,2,2,1,14,18,18,32,0,0,114,8
2008,"Male",12,0,0,0,0,0,0,0,0,0,2,4,6,14,25,0,0,63,8
2008,"Female",13,0,0,0,0,0,0,0,1,0,0,3,5,7,5,0,0,34,8
2008,"Total",25,0,0,0,0,0,0,0,1,0,2,7,11,21,30,0,0,97,8
2009,"Male",25,0,0,0,0,0,0,1,0,0,2,4,9,10,12,0,0,63,8
2009,"Female",9,0,0,0,0,0,0,2,0,1,2,2,3,2,10,0,0,31,8
2009,"Total",34,0,0,0,0,0,0,3,0,1,4,6,12,12,22,0,0,94,8
2010,"Male",6,1,0,0,0,0,0,0,1,2,5,7,6,9,23,0,0,60,8
2010,"Female",11,0,0,0,0,0,0,0,0,0,2,3,0,5,4,0,0,25,8
2010,"Total",17,1,0,0,0,0,0,0,1,2,7,10,6,14,27,0,0,85,8
2011,"Male",22,0,0,0,0,0,0,0,3,0,4,2,4,9,21,0,0,65,8
2011,"Female",9,0,0,0,0,0,0,0,1,0,0,2,8,3,4,0,0,27,8
2011,"Total",31,0,0,0,0,0,0,0,4,0,4,4,12,12,25,0,0,92,8
2012,"Male",10,0,0,0,0,0,0,0,0,1,5,2,9,14,18,0,0,59,8
2012,"Female",8,0,0,0,0,0,0,0,1,2,1,2,1,2,6,0,0,23,8
2012,"Total",18,0,0,0,0,0,0,0,1,3,6,4,10,16,24,0,0,82,8
2013,"Male",12,0,0,0,0,0,0,0,2,2,3,3,9,11,22,0,0,64,8
2013,"Female",9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,0,18,8
2013,"Total",21,0,0,0,0,0,0,0,2,2,3,4,11,12,27,0,0,82,8
