"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",24,3,4,9,11,14,17,8,24,31,34,66,106,149,199,207,449,1355,5
1996,"Female",29,0,0,5,1,4,7,3,11,25,31,22,67,94,130,168,644,1241,5
1996,"Total",53,3,4,14,12,18,24,11,35,56,65,88,173,243,329,375,1093,2596,5
1997,"Male",31,1,3,16,12,26,24,22,19,34,38,61,74,123,172,211,447,1314,5
1997,"Female",24,2,1,1,2,3,4,5,18,20,23,46,43,88,125,184,687,1276,5
1997,"Total",55,3,4,17,14,29,28,27,37,54,61,107,117,211,297,395,1134,2590,5
1998,"Male",29,2,1,10,11,17,17,18,25,19,34,64,73,139,190,206,439,1294,5
1998,"Female",22,2,2,6,5,3,7,10,10,12,25,39,52,86,128,190,707,1306,5
1998,"Total",51,4,3,16,16,20,24,28,35,31,59,103,125,225,318,396,1146,2600,5
1999,"Male",25,5,3,12,12,13,13,15,25,36,38,81,69,116,216,228,490,1397,5
1999,"Female",19,0,1,4,2,5,5,12,13,27,30,37,66,110,114,193,731,1369,5
1999,"Total",44,5,4,16,14,18,18,27,38,63,68,118,135,226,330,421,1221,2766,5
2000,"Male",37,2,5,6,13,9,16,22,23,26,44,64,65,101,174,213,472,1292,5
2000,"Female",22,1,2,5,1,6,10,9,17,18,30,53,47,62,122,156,686,1247,5
2000,"Total",59,3,7,11,14,15,26,31,40,44,74,117,112,163,296,369,1158,2539,5
2001,"Male",26,2,3,11,17,10,13,15,22,17,36,35,67,95,187,225,472,1253,5
2001,"Female",21,3,2,6,3,4,9,4,4,14,22,27,55,66,114,180,738,1272,5
2001,"Total",47,5,5,17,20,14,22,19,26,31,58,62,122,161,301,405,1210,2525,5
2002,"Male",30,3,3,5,9,9,12,21,20,35,42,50,71,97,168,197,500,1272,5
2002,"Female",30,1,0,4,4,6,8,10,13,12,26,37,40,57,92,167,741,1248,5
2002,"Total",60,4,3,9,13,15,20,31,33,47,68,87,111,154,260,364,1241,2520,5
2003,"Male",30,0,2,11,14,10,18,17,27,21,36,52,91,88,186,239,550,1392,5
2003,"Female",20,1,1,4,4,3,8,12,17,17,29,45,43,64,116,175,797,1356,5
2003,"Total",50,1,3,15,18,13,26,29,44,38,65,97,134,152,302,414,1347,2748,5
2004,"Male",27,0,2,14,9,6,6,14,11,39,36,51,80,81,167,228,475,1246,5
2004,"Female",29,2,2,3,10,2,6,7,17,23,37,40,44,68,120,166,796,1372,5
2004,"Total",56,2,4,17,19,8,12,21,28,62,73,91,124,149,287,394,1271,2618,5
2005,"Male",24,2,4,8,10,8,10,13,20,21,33,52,83,127,147,205,524,1291,5
2005,"Female",21,1,1,4,4,2,4,6,13,19,28,41,60,67,105,161,823,1360,5
2005,"Total",45,3,5,12,14,10,14,19,33,40,61,93,143,194,252,366,1347,2651,5
2006,"Male",38,1,0,6,12,4,11,12,12,23,30,49,90,113,124,208,547,1280,5
2006,"Female",33,0,0,4,2,4,8,10,19,21,20,36,54,68,91,168,800,1338,5
2006,"Total",71,1,0,10,14,8,19,22,31,44,50,85,144,181,215,376,1347,2618,5
2007,"Male",28,0,4,16,15,13,7,11,14,34,38,49,60,101,161,208,585,1344,5
2007,"Female",29,1,0,7,4,4,5,14,6,14,25,31,49,79,105,160,887,1420,5
2007,"Total",57,1,4,23,19,17,12,25,20,48,63,80,109,180,266,368,1472,2764,5
2008,"Male",36,1,2,14,6,7,6,14,17,24,25,72,73,116,137,204,656,1410,5
2008,"Female",38,2,2,5,5,4,9,14,18,19,21,28,69,74,100,165,915,1488,5
2008,"Total",74,3,4,19,11,11,15,28,35,43,46,100,142,190,237,369,1571,2898,5
2009,"Male",26,2,1,1,11,6,8,8,22,25,34,58,79,105,131,190,585,1292,5
2009,"Female",29,1,1,4,3,3,5,7,10,23,42,33,57,59,92,133,849,1351,5
2009,"Total",55,3,2,5,14,9,13,15,32,48,76,91,136,164,223,323,1434,2643,5
2010,"Male",28,1,1,11,12,11,9,14,17,38,39,60,73,98,130,214,651,1407,5
2010,"Female",23,1,0,7,4,1,4,9,13,22,28,40,68,79,87,145,885,1416,5
2010,"Total",51,2,1,18,16,12,13,23,30,60,67,100,141,177,217,359,1536,2823,5
2011,"Male",29,1,0,10,12,6,6,10,15,22,37,64,73,101,138,183,730,1437,5
2011,"Female",24,0,0,1,3,5,8,9,13,19,33,37,56,69,110,155,941,1483,5
2011,"Total",53,1,0,11,15,11,14,19,28,41,70,101,129,170,248,338,1671,2920,5
2012,"Male",28,1,1,4,14,9,5,12,19,26,40,43,62,109,171,182,672,1398,5
2012,"Female",21,1,2,6,2,0,6,12,10,21,34,39,56,70,121,144,853,1398,5
2012,"Total",49,2,3,10,16,9,11,24,29,47,74,82,118,179,292,326,1525,2796,5
2013,"Male",20,0,2,4,9,9,8,7,20,24,41,52,78,109,159,166,674,1382,5
2013,"Female",21,0,1,3,2,2,4,7,15,15,33,38,45,76,110,145,827,1344,5
2013,"Total",41,0,3,7,11,11,12,14,35,39,74,90,123,185,269,311,1501,2726,5
