"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",73,3,2,30,17,30,30,22,18,61,63,84,149,204,298,322,580,1986,8
1996,"Female",61,3,4,15,7,11,15,15,21,43,40,60,74,138,203,265,842,1817,8
1996,"Total",134,6,6,45,24,41,45,37,39,104,103,144,223,342,501,587,1422,3803,8
1997,"Male",59,6,5,15,27,24,26,24,28,48,56,81,114,181,251,278,579,1802,8
1997,"Female",60,4,3,6,9,14,11,13,17,31,45,61,100,140,175,271,877,1837,8
1997,"Total",119,10,8,21,36,38,37,37,45,79,101,142,214,321,426,549,1456,3639,8
1998,"Male",68,2,5,21,34,28,23,28,33,46,56,93,120,196,269,277,621,1920,8
1998,"Female",41,2,7,14,12,7,19,17,31,25,43,66,78,137,183,279,895,1856,8
1998,"Total",109,4,12,35,46,35,42,45,64,71,99,159,198,333,452,556,1516,3776,8
1999,"Male",71,4,6,20,19,23,23,35,28,48,50,109,114,165,298,313,633,1959,8
1999,"Female",46,3,6,9,10,7,12,13,22,30,39,60,77,138,204,255,945,1876,8
1999,"Total",117,7,12,29,29,30,35,48,50,78,89,169,191,303,502,568,1578,3835,8
2000,"Male",49,1,7,12,20,31,22,21,28,35,64,74,121,179,259,342,626,1891,8
2000,"Female",55,2,4,2,7,17,13,16,18,45,45,57,85,105,178,264,927,1840,8
2000,"Total",104,3,11,14,27,48,35,37,46,80,109,131,206,284,437,606,1553,3731,8
2001,"Male",53,7,5,17,23,22,24,32,57,58,64,71,103,169,276,324,645,1950,8
2001,"Female",45,8,3,4,10,8,8,15,23,29,43,55,90,118,165,267,1113,2004,8
2001,"Total",98,15,8,21,33,30,32,47,80,87,107,126,193,287,441,591,1758,3954,8
2002,"Male",52,5,4,11,15,19,16,29,30,34,70,89,115,167,264,324,658,1902,8
2002,"Female",44,2,1,6,9,7,14,18,20,29,49,74,82,110,196,294,1124,2079,8
2002,"Total",96,7,5,17,24,26,30,47,50,63,119,163,197,277,460,618,1782,3981,8
2003,"Male",53,5,7,23,18,21,16,22,37,50,60,79,103,155,245,285,676,1855,8
2003,"Female",48,2,3,9,5,6,10,16,30,35,43,45,88,112,175,228,1102,1957,8
2003,"Total",101,7,10,32,23,27,26,38,67,85,103,124,191,267,420,513,1778,3812,8
2004,"Male",48,1,6,15,21,13,15,25,45,42,52,83,97,154,213,320,757,1907,8
2004,"Female",46,1,4,15,4,7,17,25,22,36,40,59,93,94,180,234,1110,1987,8
2004,"Total",94,2,10,30,25,20,32,50,67,78,92,142,190,248,393,554,1867,3894,8
2005,"Male",56,2,2,20,19,18,17,27,39,40,60,101,125,160,238,299,717,1940,8
2005,"Female",42,1,2,6,9,7,19,9,30,37,49,59,83,116,150,235,1145,1999,8
2005,"Total",98,3,4,26,28,25,36,36,69,77,109,160,208,276,388,534,1862,3939,8
2006,"Male",71,1,1,10,15,23,15,20,30,48,63,117,98,162,210,295,784,1963,8
2006,"Female",31,2,5,4,10,5,6,13,25,44,50,62,78,94,170,275,1237,2111,8
2006,"Total",102,3,6,14,25,28,21,33,55,92,113,179,176,256,380,570,2021,4074,8
2007,"Male",63,4,6,16,20,12,16,31,32,34,61,90,112,159,225,295,790,1966,8
2007,"Female",57,5,0,5,7,6,6,20,31,31,36,84,78,124,150,232,1101,1973,8
2007,"Total",120,9,6,21,27,18,22,51,63,65,97,174,190,283,375,527,1891,3939,8
2008,"Male",53,2,5,19,25,16,14,23,35,48,73,72,132,165,190,306,825,2003,8
2008,"Female",46,2,2,12,7,5,8,14,16,33,43,60,85,113,165,213,1221,2045,8
2008,"Total",99,4,7,31,32,21,22,37,51,81,116,132,217,278,355,519,2046,4048,8
2009,"Male",66,1,1,12,17,7,21,16,24,53,62,69,130,175,176,275,844,1949,8
2009,"Female",48,0,6,7,5,5,8,22,19,41,34,50,87,134,145,226,1134,1971,8
2009,"Total",114,1,7,19,22,12,29,38,43,94,96,119,217,309,321,501,1978,3920,8
2010,"Male",49,3,2,7,20,15,7,20,33,39,65,101,113,142,179,247,836,1878,8
2010,"Female",51,2,3,4,4,12,11,12,25,34,47,63,77,105,150,226,1100,1926,8
2010,"Total",100,5,5,11,24,27,18,32,58,73,112,164,190,247,329,473,1936,3804,8
2011,"Male",58,0,2,14,25,18,11,12,35,39,71,104,108,168,190,252,833,1940,8
2011,"Female",45,0,1,3,6,12,8,10,25,32,49,57,89,110,150,224,1248,2069,8
2011,"Total",103,0,3,17,31,30,19,22,60,71,120,161,197,278,340,476,2081,4009,8
2012,"Male",42,4,6,15,13,19,9,17,36,45,73,78,126,185,223,260,931,2082,8
2012,"Female",32,0,0,9,5,5,13,11,26,43,59,65,66,102,157,215,1291,2099,8
2012,"Total",74,4,6,24,18,24,22,28,62,88,132,143,192,287,380,475,2222,4181,8
2013,"Male",58,0,2,9,20,9,10,24,32,42,77,103,114,147,206,252,814,1919,8
2013,"Female",34,1,3,8,7,5,11,5,25,38,51,73,94,116,134,216,1139,1960,8
2013,"Total",92,1,5,17,27,14,21,29,57,80,128,176,208,263,340,468,1953,3879,8
