"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",10,1,0,3,1,6,3,4,8,1,11,12,24,42,36,0,0,162,6
1996,"Female",9,0,0,0,1,2,2,4,3,7,11,6,19,20,17,0,0,101,6
1996,"Total",19,1,0,3,2,8,5,8,11,8,22,18,43,62,53,0,0,263,6
1997,"Male",8,0,1,1,2,4,8,4,1,7,6,10,20,29,38,0,0,139,6
1997,"Female",5,1,1,3,1,0,3,1,2,7,8,10,9,20,26,0,0,97,6
1997,"Total",13,1,2,4,3,4,11,5,3,14,14,20,29,49,64,0,0,236,6
1998,"Male",3,1,0,1,2,6,1,5,5,2,9,12,17,35,46,0,0,145,6
1998,"Female",7,0,1,0,0,1,2,3,6,3,7,10,10,17,32,0,0,99,6
1998,"Total",10,1,1,1,2,7,3,8,11,5,16,22,27,52,78,0,0,244,6
1999,"Male",5,1,2,1,2,4,6,5,4,6,5,9,13,22,31,0,0,116,6
1999,"Female",6,0,0,2,2,3,0,0,3,7,2,9,11,11,29,0,0,85,6
1999,"Total",11,1,2,3,4,7,6,5,7,13,7,18,24,33,60,0,0,201,6
2000,"Male",6,1,1,4,5,4,3,9,11,12,11,27,18,28,46,0,0,186,6
2000,"Female",1,2,2,1,0,4,3,3,4,4,11,10,8,24,33,0,0,110,6
2000,"Total",7,3,3,5,5,8,6,12,15,16,22,37,26,52,79,0,0,296,6
2001,"Male",6,0,2,5,3,3,3,9,8,6,19,15,20,37,55,0,0,191,6
2001,"Female",2,0,2,2,1,5,2,1,1,9,11,15,11,18,26,0,0,106,6
2001,"Total",8,0,4,7,4,8,5,10,9,15,30,30,31,55,81,0,0,297,6
2002,"Male",0,4,1,1,5,1,1,5,10,3,8,12,25,32,47,0,0,155,6
2002,"Female",6,0,0,0,1,1,2,2,5,8,10,11,18,25,32,0,0,121,6
2002,"Total",6,4,1,1,6,2,3,7,15,11,18,23,43,57,79,0,0,276,6
2003,"Male",4,1,1,1,4,1,2,6,5,6,17,21,30,27,42,0,0,168,6
2003,"Female",3,0,1,0,1,4,2,2,5,6,12,12,20,23,35,0,0,126,6
2003,"Total",7,1,2,1,5,5,4,8,10,12,29,33,50,50,77,0,0,294,6
2004,"Male",3,1,1,0,2,2,3,8,5,5,8,18,16,28,37,0,0,137,6
2004,"Female",3,0,1,0,4,0,0,0,3,4,10,12,19,30,31,0,0,117,6
2004,"Total",6,1,2,0,6,2,3,8,8,9,18,30,35,58,68,0,0,254,6
2005,"Male",6,2,2,4,4,2,4,5,3,6,12,18,23,37,37,0,0,165,6
2005,"Female",5,2,1,2,0,1,1,4,1,8,10,5,17,17,31,0,0,105,6
2005,"Total",11,4,3,6,4,3,5,9,4,14,22,23,40,54,68,0,0,270,6
2006,"Male",2,2,2,3,3,5,2,3,6,11,9,18,19,33,39,0,0,157,6
2006,"Female",2,1,2,0,1,0,1,5,3,4,15,13,14,29,33,0,0,123,6
2006,"Total",4,3,4,3,4,5,3,8,9,15,24,31,33,62,72,0,0,280,6
2007,"Male",6,2,2,2,3,1,3,3,9,12,12,17,24,35,41,0,0,172,6
2007,"Female",5,0,0,5,1,2,3,3,4,2,8,18,21,14,34,0,0,120,6
2007,"Total",11,2,2,7,4,3,6,6,13,14,20,35,45,49,75,0,0,292,6
2008,"Male",4,0,2,2,4,1,2,7,3,12,10,20,22,32,49,0,0,170,6
2008,"Female",4,1,1,1,0,0,5,2,7,6,5,19,25,23,42,0,0,141,6
2008,"Total",8,1,3,3,4,1,7,9,10,18,15,39,47,55,91,0,0,311,6
2009,"Male",8,1,0,3,2,0,2,6,7,8,9,13,20,37,51,0,0,167,6
2009,"Female",2,1,0,1,0,2,2,2,5,11,12,15,21,19,27,0,0,120,6
2009,"Total",10,2,0,4,2,2,4,8,12,19,21,28,41,56,78,0,0,287,6
2010,"Male",5,1,0,2,0,3,1,3,6,11,15,17,23,36,45,0,0,168,6
2010,"Female",1,1,0,0,0,0,2,1,5,7,10,6,25,36,37,0,0,131,6
2010,"Total",6,2,0,2,0,3,3,4,11,18,25,23,48,72,82,0,0,299,6
2011,"Male",5,2,1,4,2,2,6,5,4,7,18,24,32,32,48,0,0,192,6
2011,"Female",5,0,0,1,1,4,2,0,3,2,8,17,18,29,40,0,0,130,6
2011,"Total",10,2,1,5,3,6,8,5,7,9,26,41,50,61,88,0,0,322,6
2012,"Male",2,0,0,3,1,5,1,3,4,8,6,12,32,47,54,0,0,178,6
2012,"Female",1,1,0,0,0,1,2,1,5,10,11,15,22,26,25,0,0,120,6
2012,"Total",3,1,0,3,1,6,3,4,9,18,17,27,54,73,79,0,0,298,6
2013,"Male",5,1,0,4,4,2,0,4,9,4,19,19,34,38,59,0,0,202,6
2013,"Female",4,1,1,2,0,0,0,1,2,6,11,13,23,22,39,0,0,125,6
2013,"Total",9,2,1,6,4,2,0,5,11,10,30,32,57,60,98,0,0,327,6
