"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",7,0,0,0,3,1,1,5,4,7,9,6,9,11,7,0,0,70,5
1996,"Female",6,0,1,0,0,1,1,2,0,2,7,3,10,9,10,0,0,52,5
1996,"Total",13,0,1,0,3,2,2,7,4,9,16,9,19,20,17,0,0,122,5
1997,"Male",6,1,0,3,3,3,4,1,4,5,9,6,7,9,6,0,0,67,5
1997,"Female",5,1,2,0,1,1,1,1,1,1,4,10,2,8,5,0,0,43,5
1997,"Total",11,2,2,3,4,4,5,2,5,6,13,16,9,17,11,0,0,110,5
1998,"Male",7,0,0,3,2,4,2,4,2,3,8,8,9,10,11,0,0,73,5
1998,"Female",8,0,0,0,0,2,0,1,2,2,2,5,5,9,2,0,0,38,5
1998,"Total",15,0,0,3,2,6,2,5,4,5,10,13,14,19,13,0,0,111,5
1999,"Male",7,0,0,1,2,4,5,3,1,4,8,12,13,11,13,0,0,84,5
1999,"Female",7,0,1,1,1,1,0,0,2,3,4,4,4,10,4,0,0,42,5
1999,"Total",14,0,1,2,3,5,5,3,3,7,12,16,17,21,17,0,0,126,5
2000,"Male",6,0,0,2,3,2,2,3,4,6,6,3,7,8,9,0,0,61,5
2000,"Female",4,0,0,1,0,0,3,0,3,3,3,5,6,4,2,0,0,34,5
2000,"Total",10,0,0,3,3,2,5,3,7,9,9,8,13,12,11,0,0,95,5
2001,"Male",15,0,0,1,1,6,0,2,6,2,4,4,9,11,5,0,0,66,5
2001,"Female",6,0,0,2,1,1,2,3,2,2,3,3,13,5,8,0,0,51,5
2001,"Total",21,0,0,3,2,7,2,5,8,4,7,7,22,16,13,0,0,117,5
2002,"Male",6,0,0,1,0,0,0,4,4,5,8,3,11,13,4,0,0,59,5
2002,"Female",8,0,0,0,0,2,2,2,1,2,2,2,4,7,8,0,0,40,5
2002,"Total",14,0,0,1,0,2,2,6,5,7,10,5,15,20,12,0,0,99,5
2003,"Male",9,0,0,2,3,0,6,2,4,8,3,10,4,9,10,0,0,70,5
2003,"Female",7,0,0,1,0,0,0,2,6,2,5,5,8,12,7,0,0,55,5
2003,"Total",16,0,0,3,3,0,6,4,10,10,8,15,12,21,17,0,0,125,5
2004,"Male",8,0,0,4,4,3,1,3,3,2,8,4,9,7,13,0,0,69,5
2004,"Female",5,0,1,0,2,2,2,3,3,6,4,8,7,1,12,0,0,56,5
2004,"Total",13,0,1,4,6,5,3,6,6,8,12,12,16,8,25,0,0,125,5
2005,"Male",11,0,1,3,3,1,3,0,2,3,6,7,7,8,8,0,0,63,5
2005,"Female",6,0,0,2,3,2,0,0,3,3,1,5,12,10,3,0,0,50,5
2005,"Total",17,0,1,5,6,3,3,0,5,6,7,12,19,18,11,0,0,113,5
2006,"Male",3,1,0,1,3,3,4,2,2,2,2,6,11,7,10,0,0,57,5
2006,"Female",11,0,0,3,1,2,0,3,2,4,1,9,9,8,3,0,0,56,5
2006,"Total",14,1,0,4,4,5,4,5,4,6,3,15,20,15,13,0,0,113,5
2007,"Male",4,1,0,3,3,6,3,1,5,2,7,5,9,14,9,0,0,72,5
2007,"Female",3,0,1,0,4,1,1,3,3,3,7,4,7,6,4,0,0,47,5
2007,"Total",7,1,1,3,7,7,4,4,8,5,14,9,16,20,13,0,0,119,5
2008,"Male",9,2,0,1,3,1,2,2,5,2,3,6,5,6,5,0,0,52,5
2008,"Female",4,0,1,2,0,2,1,0,2,1,1,6,4,6,8,0,0,38,5
2008,"Total",13,2,1,3,3,3,3,2,7,3,4,12,9,12,13,0,0,90,5
2009,"Male",5,0,1,4,4,1,3,4,2,5,5,8,10,9,14,0,0,75,5
2009,"Female",10,1,0,1,0,1,0,1,2,0,6,2,5,6,12,0,0,47,5
2009,"Total",15,1,1,5,4,2,3,5,4,5,11,10,15,15,26,0,0,122,5
2010,"Male",8,0,1,3,5,1,0,0,3,4,5,3,5,9,9,0,0,56,5
2010,"Female",6,0,0,1,1,0,0,3,2,4,7,4,3,7,6,0,0,44,5
2010,"Total",14,0,1,4,6,1,0,3,5,8,12,7,8,16,15,0,0,100,5
2011,"Male",6,1,0,3,5,1,2,4,3,7,5,5,8,11,9,0,0,70,5
2011,"Female",7,0,2,1,3,1,1,2,3,2,4,2,11,11,8,0,0,58,5
2011,"Total",13,1,2,4,8,2,3,6,6,9,9,7,19,22,17,0,0,128,5
2012,"Male",14,0,1,2,7,2,2,1,4,1,13,8,9,8,7,0,0,79,5
2012,"Female",6,0,0,1,1,0,1,0,1,2,3,3,5,7,7,0,0,37,5
2012,"Total",20,0,1,3,8,2,3,1,5,3,16,11,14,15,14,0,0,116,5
2013,"Male",4,0,0,0,2,0,1,2,2,1,6,14,5,9,5,0,0,51,5
2013,"Female",6,0,0,1,1,2,1,1,2,4,6,2,4,9,9,0,0,48,5
2013,"Total",10,0,0,1,3,2,2,3,4,5,12,16,9,18,14,0,0,99,5
