"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4
1996,"Female",0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1,6,4
1996,"Total",1,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,1,8,4
1997,"Male",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4
1997,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1997,"Total",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4
1998,"Male",0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,5,4
1998,"Female",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,5,4
1998,"Total",0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,1,3,10,4
1999,"Male",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4
1999,"Female",0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,4,4
1999,"Total",0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,1,5,4
2000,"Male",0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,4
2000,"Female",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,6,4
2000,"Total",0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,3,9,4
2001,"Male",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,4,4
2001,"Female",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,4
2001,"Total",0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,2,7,4
2002,"Male",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,4
2002,"Female",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,4
2002,"Total",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,4,4
2003,"Male",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
2003,"Female",0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,3,4
2003,"Total",0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,4,4
2004,"Male",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,4
2004,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4
2004,"Total",0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,5,4
2005,"Male",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,3,4
2005,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4
2005,"Total",0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,4,4
2006,"Male",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3,4
2006,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
2006,"Total",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,4,4
2007,"Male",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,4
2007,"Female",0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,4
2007,"Total",0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,5,4
2008,"Male",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4
2008,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,4
2008,"Total",0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,3,8,4
2009,"Male",0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,2,7,4
2009,"Female",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,4
2009,"Total",0,0,0,1,0,0,0,0,0,1,1,0,0,1,2,1,3,10,4
2010,"Male",0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,5,4
2010,"Female",0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,8,4
2010,"Total",0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2,5,13,4
2011,"Male",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,4
2011,"Female",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,4,4
2011,"Total",0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,6,4
2012,"Male",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,4,4
2012,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,4
2012,"Total",0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,2,7,4
2013,"Male",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
2013,"Female",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,4
2013,"Total",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,4
