"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",7,0,1,0,0,4,1,0,3,2,2,3,4,4,5,0,0,36,6
1996,"Female",11,0,0,1,0,0,0,1,2,2,3,4,5,6,2,0,0,37,6
1996,"Total",18,0,1,1,0,4,1,1,5,4,5,7,9,10,7,0,0,73,6
1997,"Male",8,0,1,2,0,4,3,0,1,2,2,6,3,4,1,0,0,37,6
1997,"Female",6,1,0,0,0,0,2,0,2,4,3,3,5,3,6,0,0,35,6
1997,"Total",14,1,1,2,0,4,5,0,3,6,5,9,8,7,7,0,0,72,6
1998,"Male",5,0,0,0,1,1,0,4,4,2,2,4,6,3,5,0,0,37,6
1998,"Female",7,0,0,2,0,3,0,0,0,2,2,3,4,3,4,0,0,30,6
1998,"Total",12,0,0,2,1,4,0,4,4,4,4,7,10,6,9,0,0,67,6
1999,"Male",8,0,1,1,3,2,2,0,1,2,4,6,6,3,4,0,0,43,6
1999,"Female",8,0,0,0,0,1,1,1,3,3,5,2,4,3,6,0,0,37,6
1999,"Total",16,0,1,1,3,3,3,1,4,5,9,8,10,6,10,0,0,80,6
2000,"Male",8,0,1,1,2,2,3,4,8,7,7,14,9,8,10,0,0,84,6
2000,"Female",6,0,1,1,0,1,1,1,3,5,4,8,6,19,8,0,0,64,6
2000,"Total",14,0,2,2,2,3,4,5,11,12,11,22,15,27,18,0,0,148,6
2001,"Male",6,1,1,2,1,2,6,5,4,2,9,8,12,13,10,0,0,82,6
2001,"Female",6,0,0,1,0,4,0,1,3,1,7,5,10,11,10,0,0,59,6
2001,"Total",12,1,1,3,1,6,6,6,7,3,16,13,22,24,20,0,0,141,6
2002,"Male",10,1,1,0,2,3,2,3,6,5,9,4,15,13,10,0,0,84,6
2002,"Female",6,1,1,2,0,0,1,1,4,2,4,4,9,6,8,0,0,49,6
2002,"Total",16,2,2,2,2,3,3,4,10,7,13,8,24,19,18,0,0,133,6
2003,"Male",10,0,0,3,4,2,6,0,4,5,5,9,19,13,16,0,0,96,6
2003,"Female",5,0,1,2,1,0,3,1,2,3,6,11,7,14,10,0,0,66,6
2003,"Total",15,0,1,5,5,2,9,1,6,8,11,20,26,27,26,0,0,162,6
2004,"Male",9,2,0,1,1,3,1,0,2,7,10,10,13,19,7,0,0,85,6
2004,"Female",3,0,0,1,1,3,4,1,4,8,7,6,9,20,8,0,0,75,6
2004,"Total",12,2,0,2,2,6,5,1,6,15,17,16,22,39,15,0,0,160,6
2005,"Male",13,0,1,3,4,2,3,1,6,2,12,8,15,18,12,0,0,100,6
2005,"Female",5,0,1,0,2,0,2,6,4,5,5,6,7,12,17,0,0,72,6
2005,"Total",18,0,2,3,6,2,5,7,10,7,17,14,22,30,29,0,0,172,6
2006,"Male",10,0,0,5,2,2,5,3,2,16,8,13,12,11,7,0,0,96,6
2006,"Female",11,0,1,0,0,0,0,3,5,1,7,11,8,8,9,0,0,64,6
2006,"Total",21,0,1,5,2,2,5,6,7,17,15,24,20,19,16,0,0,160,6
2007,"Male",16,0,0,4,2,2,4,5,3,11,9,6,6,13,9,0,0,90,6
2007,"Female",16,0,0,2,1,0,3,0,4,1,8,9,3,10,8,0,0,65,6
2007,"Total",32,0,0,6,3,2,7,5,7,12,17,15,9,23,17,0,0,155,6
2008,"Male",15,0,1,3,2,2,3,4,6,4,12,7,8,13,10,0,0,90,6
2008,"Female",5,1,1,4,0,0,0,3,7,9,3,11,13,16,10,0,0,83,6
2008,"Total",20,1,2,7,2,2,3,7,13,13,15,18,21,29,20,0,0,173,6
2009,"Male",9,1,0,5,5,0,3,6,2,6,9,12,9,20,14,0,0,101,6
2009,"Female",6,0,0,5,0,1,0,2,6,7,6,9,8,5,20,0,0,75,6
2009,"Total",15,1,0,10,5,1,3,8,8,13,15,21,17,25,34,0,0,176,6
2010,"Male",10,1,0,2,5,1,3,3,6,10,11,9,10,8,17,0,0,96,6
2010,"Female",6,0,0,3,0,1,0,1,2,4,9,7,11,13,11,0,0,68,6
2010,"Total",16,1,0,5,5,2,3,4,8,14,20,16,21,21,28,0,0,164,6
2011,"Male",8,1,1,2,4,2,3,4,6,6,11,14,16,4,20,0,0,102,6
2011,"Female",10,0,2,1,1,0,0,2,4,6,7,7,16,11,12,0,0,79,6
2011,"Total",18,1,3,3,5,2,3,6,10,12,18,21,32,15,32,0,0,181,6
2012,"Male",6,0,0,10,5,7,1,2,3,8,10,6,10,13,16,0,0,97,6
2012,"Female",7,0,0,2,1,0,0,1,3,6,8,7,16,14,7,0,0,72,6
2012,"Total",13,0,0,12,6,7,1,3,6,14,18,13,26,27,23,0,0,169,6
2013,"Male",10,1,0,5,4,2,1,6,9,4,8,7,10,14,12,0,0,93,6
2013,"Female",7,3,0,0,1,0,0,3,4,9,6,6,11,10,15,0,0,75,6
2013,"Total",17,4,0,5,5,2,1,9,13,13,14,13,21,24,27,0,0,168,6
