"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",18,1,1,18,11,22,10,13,11,11,18,21,43,56,65,0,0,319,6
1996,"Female",15,2,0,2,2,4,4,8,4,9,14,13,28,33,33,0,0,171,6
1996,"Total",33,3,1,20,13,26,14,21,15,20,32,34,71,89,98,0,0,490,6
1997,"Male",19,0,5,14,10,13,14,11,4,12,13,28,36,43,68,0,0,290,6
1997,"Female",11,2,2,6,5,5,6,3,11,9,21,17,17,31,46,0,0,192,6
1997,"Total",30,2,7,20,15,18,20,14,15,21,34,45,53,74,114,0,0,482,6
1998,"Male",12,3,1,7,10,22,5,16,15,14,16,20,34,48,60,0,0,283,6
1998,"Female",15,1,1,5,0,5,2,4,9,6,8,18,11,24,42,0,0,151,6
1998,"Total",27,4,2,12,10,27,7,20,24,20,24,38,45,72,102,0,0,434,6
1999,"Male",15,1,4,11,10,15,11,12,11,14,15,15,34,42,48,0,0,258,6
1999,"Female",18,0,0,7,4,7,1,5,7,14,7,15,14,20,52,0,0,171,6
1999,"Total",33,1,4,18,14,22,12,17,18,28,22,30,48,62,100,0,0,429,6
2000,"Male",31,2,2,12,17,16,16,18,34,29,43,62,66,102,157,0,0,607,6
2000,"Female",15,3,2,7,2,6,6,19,15,14,34,48,56,95,129,0,0,451,6
2000,"Total",46,5,4,19,19,22,22,37,49,43,77,110,122,197,286,0,0,1058,6
2001,"Male",28,2,3,16,14,11,17,25,18,21,53,66,88,125,175,0,0,662,6
2001,"Female",12,4,2,7,1,15,6,8,13,18,43,45,47,93,122,0,0,436,6
2001,"Total",40,6,5,23,15,26,23,33,31,39,96,111,135,218,297,0,0,1098,6
2002,"Male",22,6,3,10,14,12,13,20,28,21,40,53,87,113,175,0,0,617,6
2002,"Female",29,2,1,5,3,6,9,11,22,23,34,40,57,62,123,0,0,427,6
2002,"Total",51,8,4,15,17,18,22,31,50,44,74,93,144,175,298,0,0,1044,6
2003,"Male",22,1,1,14,11,7,15,22,23,34,52,63,96,111,168,0,0,640,6
2003,"Female",25,2,1,8,6,6,9,17,19,18,46,50,58,78,116,0,0,459,6
2003,"Total",47,3,2,22,17,13,24,39,42,52,98,113,154,189,284,0,0,1099,6
2004,"Male",27,4,1,6,11,11,9,20,24,31,37,66,98,104,149,0,0,598,6
2004,"Female",30,0,2,5,7,2,9,11,15,23,41,41,66,101,109,0,0,462,6
2004,"Total",57,4,3,11,18,13,18,31,39,54,78,107,164,205,258,0,0,1060,6
2005,"Male",32,3,4,15,16,10,12,20,28,35,46,62,95,131,131,0,0,640,6
2005,"Female",15,3,2,3,8,3,7,14,15,25,24,44,50,72,118,0,0,403,6
2005,"Total",47,6,6,18,24,13,19,34,43,60,70,106,145,203,249,0,0,1043,6
2006,"Male",31,2,2,18,12,10,9,17,24,42,42,61,78,90,125,0,0,563,6
2006,"Female",33,1,4,2,5,2,4,10,19,22,34,58,51,77,106,0,0,428,6
2006,"Total",64,3,6,20,17,12,13,27,43,64,76,119,129,167,231,0,0,991,6
2007,"Male",38,2,2,10,13,12,13,18,25,43,47,59,78,110,136,0,0,606,6
2007,"Female",36,0,0,10,5,2,9,10,14,13,32,55,60,77,103,0,0,426,6
2007,"Total",74,2,2,20,18,14,22,28,39,56,79,114,138,187,239,0,0,1032,6
2008,"Male",28,1,2,9,13,10,12,19,16,37,43,66,84,103,147,0,0,590,6
2008,"Female",31,2,2,6,2,2,11,12,19,26,29,66,68,76,115,0,0,467,6
2008,"Total",59,3,4,15,15,12,23,31,35,63,72,132,152,179,262,0,0,1057,6
2009,"Male",35,1,1,11,12,12,17,21,17,28,41,53,82,131,149,0,0,611,6
2009,"Female",29,1,0,10,3,4,6,6,25,33,38,51,67,84,109,0,0,466,6
2009,"Total",64,2,1,21,15,16,23,27,42,61,79,104,149,215,258,0,0,1077,6
2010,"Male",31,1,1,8,9,7,11,17,23,32,48,61,88,96,138,0,0,571,6
2010,"Female",18,1,0,7,0,4,5,7,17,23,41,30,71,94,114,0,0,432,6
2010,"Total",49,2,1,15,9,11,16,24,40,55,89,91,159,190,252,0,0,1003,6
2011,"Male",24,2,3,12,17,9,14,18,18,31,53,77,91,110,164,0,0,643,6
2011,"Female",21,0,2,4,3,6,5,4,16,18,28,40,81,99,115,0,0,442,6
2011,"Total",45,2,5,16,20,15,19,22,34,49,81,117,172,209,279,0,0,1085,6
2012,"Male",27,0,0,16,12,16,6,15,20,36,41,55,82,122,165,0,0,613,6
2012,"Female",15,1,0,2,5,2,11,8,15,27,33,45,58,79,101,0,0,402,6
2012,"Total",42,1,0,18,17,18,17,23,35,63,74,100,140,201,266,0,0,1015,6
2013,"Male",28,2,0,9,14,9,3,13,27,30,56,52,77,121,141,0,0,582,6
2013,"Female",26,3,1,4,3,1,3,10,17,21,33,42,63,75,113,0,0,415,6
2013,"Total",54,5,1,13,17,10,6,23,44,51,89,94,140,196,254,0,0,997,6
