"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",36,1,3,13,22,14,9,16,8,34,42,68,69,109,147,162,405,1158,3
1996,"Female",21,1,2,7,4,3,7,11,11,19,24,34,42,63,108,164,574,1095,3
1996,"Total",57,2,5,20,26,17,16,27,19,53,66,102,111,172,255,326,979,2253,3
1997,"Male",29,6,2,19,10,24,15,8,24,20,39,38,74,121,172,189,384,1174,3
1997,"Female",24,1,3,6,3,7,6,9,13,26,26,39,37,62,94,132,575,1063,3
1997,"Total",53,7,5,25,13,31,21,17,37,46,65,77,111,183,266,321,959,2237,3
1998,"Male",28,2,6,9,7,15,8,16,25,22,22,39,59,101,156,179,418,1112,3
1998,"Female",21,0,3,5,6,4,9,8,18,24,23,27,41,70,100,135,601,1095,3
1998,"Total",49,2,9,14,13,19,17,24,43,46,45,66,100,171,256,314,1019,2207,3
1999,"Male",26,2,1,9,11,14,13,14,10,30,36,64,71,100,156,196,404,1157,3
1999,"Female",29,0,2,6,2,2,3,11,11,17,28,33,42,73,101,130,628,1118,3
1999,"Total",55,2,3,15,13,16,16,25,21,47,64,97,113,173,257,326,1032,2275,3
2000,"Male",34,2,4,10,15,13,14,17,14,29,33,37,64,97,140,174,385,1082,3
2000,"Female",31,1,1,6,4,6,8,8,17,16,21,36,47,64,87,120,553,1026,3
2000,"Total",65,3,5,16,19,19,22,25,31,45,54,73,111,161,227,294,938,2108,3
2001,"Male",29,2,6,12,12,8,14,16,14,21,31,49,70,87,150,147,420,1088,3
2001,"Female",26,0,0,2,3,5,6,5,14,23,26,27,46,60,93,137,632,1105,3
2001,"Total",55,2,6,14,15,13,20,21,28,44,57,76,116,147,243,284,1052,2193,3
2002,"Male",34,1,0,11,11,11,10,15,12,24,37,68,71,95,148,197,409,1154,3
2002,"Female",36,2,4,2,3,3,0,6,13,18,24,34,41,50,92,159,610,1097,3
2002,"Total",70,3,4,13,14,14,10,21,25,42,61,102,112,145,240,356,1019,2251,3
2003,"Male",27,2,1,13,14,13,11,17,17,30,39,51,77,83,130,184,429,1138,3
2003,"Female",30,3,3,6,2,4,8,8,13,22,26,34,43,58,73,142,608,1083,3
2003,"Total",57,5,4,19,16,17,19,25,30,52,65,85,120,141,203,326,1037,2221,3
2004,"Male",35,1,2,6,8,13,8,15,19,21,38,42,73,88,126,180,471,1146,3
2004,"Female",24,1,0,4,5,5,3,9,13,20,30,29,42,54,80,125,681,1125,3
2004,"Total",59,2,2,10,13,18,11,24,32,41,68,71,115,142,206,305,1152,2271,3
2005,"Male",30,1,2,6,6,5,11,8,18,26,36,69,72,82,122,145,412,1051,3
2005,"Female",19,3,3,7,1,7,4,7,12,23,24,44,37,56,70,104,579,1000,3
2005,"Total",49,4,5,13,7,12,15,15,30,49,60,113,109,138,192,249,991,2051,3
2006,"Male",29,4,2,7,9,7,11,14,17,22,36,48,79,81,115,173,452,1106,3
2006,"Female",24,1,0,3,3,2,5,9,13,14,32,31,36,52,80,125,686,1116,3
2006,"Total",53,5,2,10,12,9,16,23,30,36,68,79,115,133,195,298,1138,2222,3
2007,"Male",23,3,3,3,15,5,8,13,14,22,41,50,66,89,91,160,434,1040,3
2007,"Female",28,1,1,4,4,2,4,8,13,29,26,37,32,70,66,124,634,1083,3
2007,"Total",51,4,4,7,19,7,12,21,27,51,67,87,98,159,157,284,1068,2123,3
2008,"Male",27,2,5,6,8,10,12,10,20,32,38,42,78,110,104,163,510,1177,3
2008,"Female",27,0,1,7,4,1,5,9,6,21,29,47,32,55,80,104,577,1005,3
2008,"Total",54,2,6,13,12,11,17,19,26,53,67,89,110,165,184,267,1087,2182,3
2009,"Male",25,1,3,8,11,6,23,15,17,29,45,59,73,83,115,164,503,1180,3
2009,"Female",30,1,5,2,3,3,5,10,19,19,33,25,61,70,76,115,691,1168,3
2009,"Total",55,2,8,10,14,9,28,25,36,48,78,84,134,153,191,279,1194,2348,3
2010,"Male",32,0,2,7,16,6,5,16,13,20,32,47,73,94,113,165,513,1154,3
2010,"Female",22,0,2,2,5,3,6,8,11,22,28,24,51,63,69,90,682,1088,3
2010,"Total",54,0,4,9,21,9,11,24,24,42,60,71,124,157,182,255,1195,2242,3
2011,"Male",33,1,3,7,10,6,13,8,18,28,36,45,75,86,117,167,545,1198,3
2011,"Female",26,2,0,4,2,2,5,8,7,11,20,34,55,64,78,112,664,1094,3
2011,"Total",59,3,3,11,12,8,18,16,25,39,56,79,130,150,195,279,1209,2292,3
2012,"Male",31,0,2,6,3,7,6,13,14,30,32,44,71,101,113,138,555,1166,3
2012,"Female",26,4,2,2,3,3,1,5,13,16,19,39,59,71,69,101,684,1117,3
2012,"Total",57,4,4,8,6,10,7,18,27,46,51,83,130,172,182,239,1239,2283,3
2013,"Male",18,0,2,6,6,5,4,5,14,29,34,50,75,114,131,127,513,1133,3
2013,"Female",20,2,1,2,3,2,3,10,13,16,25,43,52,56,72,105,651,1076,3
2013,"Total",38,2,3,8,9,7,7,15,27,45,59,93,127,170,203,232,1164,2209,3
