"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",1,0,0,1,0,1,0,1,0,0,1,0,2,4,2,1,4,18,1
1996,"Female",1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,5,13,1
1996,"Total",2,0,0,2,0,1,0,2,0,1,1,1,3,5,2,2,9,31,1
1997,"Male",5,0,0,0,1,1,0,1,0,3,0,0,3,1,3,0,2,20,1
1997,"Female",2,0,0,0,1,1,1,0,1,0,0,1,1,2,1,2,2,15,1
1997,"Total",7,0,0,0,2,2,1,1,1,3,0,1,4,3,4,2,4,35,1
1998,"Male",2,0,1,0,0,0,0,0,2,0,2,2,1,4,4,0,4,22,1
1998,"Female",0,0,0,1,0,0,0,0,0,1,1,2,1,0,0,0,2,8,1
1998,"Total",2,0,1,1,0,0,0,0,2,1,3,4,2,4,4,0,6,30,1
1999,"Male",6,0,1,0,0,0,0,1,0,0,0,2,2,0,3,2,1,18,1
1999,"Female",0,0,1,0,0,0,1,0,1,2,1,1,1,1,0,2,3,14,1
1999,"Total",6,0,2,0,0,0,1,1,1,2,1,3,3,1,3,4,4,32,1
2000,"Male",1,0,1,0,0,0,0,1,0,0,0,5,2,3,1,1,2,17,1
2000,"Female",0,0,0,0,0,1,0,1,0,1,0,1,1,3,5,0,3,16,1
2000,"Total",1,0,1,0,0,1,0,2,0,1,0,6,3,6,6,1,5,33,1
2001,"Male",2,0,0,0,0,1,1,1,1,2,1,2,0,1,3,0,2,17,1
2001,"Female",3,0,1,0,0,0,0,0,0,0,3,2,0,1,3,3,2,18,1
2001,"Total",5,0,1,0,0,1,1,1,1,2,4,4,0,2,6,3,4,35,1
2002,"Male",0,0,1,0,0,0,1,2,0,1,1,4,1,4,2,2,3,22,1
2002,"Female",0,0,0,1,0,1,1,1,0,2,5,3,1,1,4,2,1,23,1
2002,"Total",0,0,1,1,0,1,2,3,0,3,6,7,2,5,6,4,4,45,1
2003,"Male",2,0,0,0,1,0,1,1,1,0,1,2,2,1,0,3,1,16,1
2003,"Female",3,0,0,1,1,0,0,0,0,2,2,0,1,3,4,1,2,20,1
2003,"Total",5,0,0,1,2,0,1,1,1,2,3,2,3,4,4,4,3,36,1
2004,"Male",1,0,0,1,0,0,0,2,6,5,3,3,2,3,3,1,1,31,1
2004,"Female",4,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0,6,18,1
2004,"Total",5,0,0,1,0,0,0,2,6,6,4,4,3,3,7,1,7,49,1
2005,"Male",2,0,0,0,0,1,2,1,2,1,0,0,4,5,1,2,3,24,1
2005,"Female",4,0,0,0,1,0,0,1,0,0,0,2,4,1,1,4,2,20,1
2005,"Total",6,0,0,0,1,1,2,2,2,1,0,2,8,6,2,6,5,44,1
2006,"Male",0,0,0,2,2,0,2,1,2,1,1,4,1,1,2,0,4,23,1
2006,"Female",4,0,2,0,0,0,1,0,1,0,2,4,1,1,4,3,9,32,1
2006,"Total",4,0,2,2,2,0,3,1,3,1,3,8,2,2,6,3,13,55,1
2007,"Male",2,0,0,2,0,1,0,3,2,0,0,1,2,3,2,4,2,24,1
2007,"Female",2,0,0,2,1,0,0,0,0,3,3,1,3,3,3,3,7,31,1
2007,"Total",4,0,0,4,1,1,0,3,2,3,3,2,5,6,5,7,9,55,1
2008,"Male",2,0,0,1,0,0,2,0,1,1,1,4,2,1,2,1,2,20,1
2008,"Female",4,0,0,1,0,0,0,0,1,1,0,3,5,4,1,0,3,23,1
2008,"Total",6,0,0,2,0,0,2,0,2,2,1,7,7,5,3,1,5,43,1
2009,"Male",2,0,1,1,0,0,1,1,1,1,3,1,3,2,3,1,2,23,1
2009,"Female",4,0,0,0,1,2,0,0,2,1,1,1,3,4,0,2,5,26,1
2009,"Total",6,0,1,1,1,2,1,1,3,2,4,2,6,6,3,3,7,49,1
2010,"Male",2,0,0,0,1,1,0,0,3,2,1,2,1,4,3,3,5,28,1
2010,"Female",7,0,0,0,1,0,1,2,2,0,1,3,2,2,1,2,7,31,1
2010,"Total",9,0,0,0,2,1,1,2,5,2,2,5,3,6,4,5,12,59,1
2011,"Male",1,0,0,1,0,2,1,0,5,2,4,5,2,1,0,5,5,34,1
2011,"Female",2,0,1,0,0,0,2,0,2,2,2,4,2,4,4,1,5,31,1
2011,"Total",3,0,1,1,0,2,3,0,7,4,6,9,4,5,4,6,10,65,1
2012,"Male",5,0,0,1,0,1,1,1,1,1,1,3,2,3,5,4,4,33,1
2012,"Female",1,0,0,1,0,0,0,2,3,1,1,1,4,2,1,2,5,24,1
2012,"Total",6,0,0,2,0,1,1,3,4,2,2,4,6,5,6,6,9,57,1
2013,"Male",3,0,0,4,1,0,1,2,0,2,7,5,3,1,5,1,5,40,1
2013,"Female",3,0,0,0,0,0,1,2,2,1,1,2,2,4,3,2,9,32,1
2013,"Total",6,0,0,4,1,0,2,4,2,3,8,7,5,5,8,3,14,72,1
