"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",13,0,1,8,10,1,7,1,3,17,15,22,38,52,91,0,0,279,2
1996,"Female",5,0,2,1,3,1,1,3,5,13,7,18,12,28,52,0,0,151,2
1996,"Total",18,0,3,9,13,2,8,4,8,30,22,40,50,80,143,0,0,430,2
1997,"Male",8,1,0,7,4,5,3,6,5,13,20,32,27,62,96,0,0,289,2
1997,"Female",6,0,0,3,2,2,1,0,7,10,14,16,15,33,41,0,0,150,2
1997,"Total",14,1,0,10,6,7,4,6,12,23,34,48,42,95,137,0,0,439,2
1998,"Male",4,0,0,3,3,5,1,3,8,10,16,31,40,52,73,0,0,249,2
1998,"Female",3,0,0,3,1,0,3,2,4,11,9,11,13,27,30,0,0,117,2
1998,"Total",7,0,0,6,4,5,4,5,12,21,25,42,53,79,103,0,0,366,2
1999,"Male",3,0,0,2,4,4,6,2,5,7,13,16,26,39,60,0,0,187,2
1999,"Female",3,0,0,2,1,2,2,0,2,6,10,15,18,21,34,0,0,116,2
1999,"Total",6,0,0,4,5,6,8,2,7,13,23,31,44,60,94,0,0,303,2
2000,"Male",0,0,1,2,0,1,1,4,1,1,3,2,7,11,17,0,0,51,2
2000,"Female",0,0,0,0,0,1,2,0,0,2,1,3,3,4,4,0,0,20,2
2000,"Total",0,0,1,2,0,2,3,4,1,3,4,5,10,15,21,0,0,71,2
2001,"Male",1,0,0,0,3,3,0,5,6,1,4,5,8,8,16,0,0,60,2
2001,"Female",0,0,0,0,1,3,1,2,0,3,2,1,3,3,4,0,0,23,2
2001,"Total",1,0,0,0,4,6,1,7,6,4,6,6,11,11,20,0,0,83,2
2002,"Male",0,0,0,0,0,4,3,3,4,2,2,5,10,7,18,0,0,58,2
2002,"Female",0,0,0,1,1,1,0,4,1,2,2,4,2,1,6,0,0,25,2
2002,"Total",0,0,0,1,1,5,3,7,5,4,4,9,12,8,24,0,0,83,2
2003,"Male",0,0,0,1,1,2,1,2,5,0,6,3,3,4,12,0,0,40,2
2003,"Female",1,0,0,0,1,3,0,1,2,2,2,2,3,3,3,0,0,23,2
2003,"Total",1,0,0,1,2,5,1,3,7,2,8,5,6,7,15,0,0,63,2
2004,"Male",0,0,0,4,3,2,3,4,3,2,1,2,7,12,14,0,0,57,2
2004,"Female",0,0,0,0,2,0,1,0,0,0,0,2,2,2,3,0,0,12,2
2004,"Total",0,0,0,4,5,2,4,4,3,2,1,4,9,14,17,0,0,69,2
2005,"Male",0,0,0,4,3,3,1,3,6,2,6,8,3,11,4,0,0,54,2
2005,"Female",1,0,0,0,1,0,2,3,1,3,1,2,5,2,2,0,0,23,2
2005,"Total",1,0,0,4,4,3,3,6,7,5,7,10,8,13,6,0,0,77,2
2006,"Male",0,0,0,4,2,1,1,2,1,7,2,6,9,13,8,0,0,56,2
2006,"Female",0,0,0,2,1,0,2,2,2,0,6,4,1,3,4,0,0,27,2
2006,"Total",0,0,0,6,3,1,3,4,3,7,8,10,10,16,12,0,0,83,2
2007,"Male",1,0,0,0,3,3,4,1,4,9,2,3,8,4,13,0,0,55,2
2007,"Female",0,0,0,1,0,1,0,0,6,1,1,3,3,2,6,0,0,24,2
2007,"Total",1,0,0,1,3,4,4,1,10,10,3,6,11,6,19,0,0,79,2
2008,"Male",1,0,0,0,2,1,0,1,1,2,6,5,4,12,19,0,0,54,2
2008,"Female",0,0,0,1,0,0,0,0,0,1,0,4,2,3,2,0,0,13,2
2008,"Total",1,0,0,1,2,1,0,1,1,3,6,9,6,15,21,0,0,67,2
2009,"Male",0,0,0,0,0,1,0,3,1,0,1,3,5,11,7,0,0,32,2
2009,"Female",2,0,0,0,0,0,0,0,0,1,1,0,1,1,6,0,0,12,2
2009,"Total",2,0,0,0,0,1,0,3,1,1,2,3,6,12,13,0,0,44,2
2010,"Male",0,0,0,0,2,2,0,0,1,3,4,3,6,9,11,0,0,41,2
2010,"Female",0,0,0,0,0,1,1,0,1,1,0,3,1,2,6,0,0,16,2
2010,"Total",0,0,0,0,2,3,1,0,2,4,4,6,7,11,17,0,0,57,2
2011,"Male",1,0,0,1,0,0,0,0,2,0,1,4,8,5,10,0,0,32,2
2011,"Female",0,0,0,0,0,0,0,0,0,2,2,3,2,2,1,0,0,12,2
2011,"Total",1,0,0,1,0,0,0,0,2,2,3,7,10,7,11,0,0,44,2
2012,"Male",1,0,0,0,1,0,1,1,1,1,4,2,8,7,15,0,0,42,2
2012,"Female",0,0,0,0,0,0,0,1,2,2,2,0,2,2,5,0,0,16,2
2012,"Total",1,0,0,0,1,0,1,2,3,3,6,2,10,9,20,0,0,58,2
2013,"Male",0,0,0,0,0,1,0,1,0,1,0,5,6,9,21,0,0,44,2
2013,"Female",0,1,0,0,0,0,0,1,1,0,1,0,1,4,3,0,0,12,2
2013,"Total",0,1,0,0,0,1,0,2,1,1,1,5,7,13,24,0,0,56,2
