"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",10,1,4,16,14,13,8,9,15,14,12,16,31,39,46,0,0,248,4
1996,"Female",15,0,0,5,4,5,5,4,1,8,10,11,19,29,40,0,0,156,4
1996,"Total",25,1,4,21,18,18,13,13,16,22,22,27,50,68,86,0,0,404,4
1997,"Male",7,3,0,11,5,7,11,9,11,6,17,24,26,41,38,0,0,216,4
1997,"Female",8,0,3,3,3,3,8,4,4,8,11,12,12,22,38,0,0,139,4
1997,"Total",15,3,3,14,8,10,19,13,15,14,28,36,38,63,76,0,0,355,4
1998,"Male",13,0,1,7,16,16,8,14,11,10,10,16,22,28,47,0,0,219,4
1998,"Female",5,0,0,6,1,2,3,4,7,7,3,14,17,8,33,0,0,110,4
1998,"Total",18,0,1,13,17,18,11,18,18,17,13,30,39,36,80,0,0,329,4
1999,"Male",12,2,3,7,8,12,11,5,7,11,22,24,31,33,37,0,0,225,4
1999,"Female",8,1,2,3,5,4,3,4,6,6,8,6,18,24,42,0,0,140,4
1999,"Total",20,3,5,10,13,16,14,9,13,17,30,30,49,57,79,0,0,365,4
2000,"Male",34,1,1,10,5,13,17,15,16,19,23,38,64,98,133,0,0,487,4
2000,"Female",17,4,3,3,4,3,3,3,13,17,26,42,37,60,80,0,0,315,4
2000,"Total",51,5,4,13,9,16,20,18,29,36,49,80,101,158,213,0,0,802,4
2001,"Male",12,0,4,8,6,5,11,12,22,25,34,51,55,95,146,0,0,486,4
2001,"Female",14,2,3,3,8,4,6,6,16,20,19,40,49,52,95,0,0,337,4
2001,"Total",26,2,7,11,14,9,17,18,38,45,53,91,104,147,241,0,0,823,4
2002,"Male",19,2,6,12,15,7,10,7,18,18,30,58,80,76,133,0,0,491,4
2002,"Female",15,0,3,3,6,8,6,5,10,12,25,32,60,56,84,0,0,325,4
2002,"Total",34,2,9,15,21,15,16,12,28,30,55,90,140,132,217,0,0,816,4
2003,"Male",18,1,4,7,10,6,12,7,16,21,32,43,62,87,100,0,0,426,4
2003,"Female",7,0,2,1,3,2,5,8,8,16,25,29,35,54,87,0,0,282,4
2003,"Total",25,1,6,8,13,8,17,15,24,37,57,72,97,141,187,0,0,708,4
2004,"Male",20,1,1,5,9,6,11,16,19,19,25,41,46,64,118,0,0,401,4
2004,"Female",28,4,0,5,1,3,6,13,12,12,30,38,46,53,78,0,0,329,4
2004,"Total",48,5,1,10,10,9,17,29,31,31,55,79,92,117,196,0,0,730,4
2005,"Male",21,1,1,11,11,8,4,11,10,27,32,50,35,63,106,0,0,391,4
2005,"Female",14,1,0,3,3,2,4,6,11,15,17,21,32,57,78,0,0,264,4
2005,"Total",35,2,1,14,14,10,8,17,21,42,49,71,67,120,184,0,0,655,4
2006,"Male",21,0,3,6,5,8,7,11,15,24,39,49,62,71,100,0,0,421,4
2006,"Female",16,0,2,2,4,2,4,6,11,19,23,32,38,75,95,0,0,329,4
2006,"Total",37,0,5,8,9,10,11,17,26,43,62,81,100,146,195,0,0,750,4
2007,"Male",27,1,1,5,12,6,5,15,12,29,29,55,72,75,102,0,0,446,4
2007,"Female",24,1,1,3,3,4,3,10,23,11,12,34,50,62,81,0,0,322,4
2007,"Total",51,2,2,8,15,10,8,25,35,40,41,89,122,137,183,0,0,768,4
2008,"Male",28,1,2,15,9,10,6,13,22,22,32,45,62,84,104,0,0,455,4
2008,"Female",16,1,1,3,3,3,4,11,6,15,26,28,39,57,73,0,0,286,4
2008,"Total",44,2,3,18,12,13,10,24,28,37,58,73,101,141,177,0,0,741,4
2009,"Male",21,0,1,8,12,3,12,8,10,24,45,42,63,72,108,0,0,429,4
2009,"Female",20,3,2,3,2,5,3,7,14,11,30,35,47,54,64,0,0,300,4
2009,"Total",41,3,3,11,14,8,15,15,24,35,75,77,110,126,172,0,0,729,4
2010,"Male",26,0,0,9,8,3,5,8,8,25,33,47,40,67,124,0,0,403,4
2010,"Female",22,0,1,0,8,5,3,6,14,21,24,28,49,73,88,0,0,342,4
2010,"Total",48,0,1,9,16,8,8,14,22,46,57,75,89,140,212,0,0,745,4
2011,"Male",24,0,3,8,9,6,10,6,17,22,36,49,67,100,108,0,0,465,4
2011,"Female",12,1,3,2,6,6,3,6,16,11,25,28,58,71,73,0,0,321,4
2011,"Total",36,1,6,10,15,12,13,12,33,33,61,77,125,171,181,0,0,786,4
2012,"Male",15,0,1,8,9,8,2,6,17,19,52,46,67,80,109,0,0,439,4
2012,"Female",16,0,1,2,6,2,5,6,17,16,16,32,48,66,86,0,0,319,4
2012,"Total",31,0,2,10,15,10,7,12,34,35,68,78,115,146,195,0,0,758,4
2013,"Male",10,1,0,8,9,10,6,7,15,20,32,30,49,81,106,0,0,384,4
2013,"Female",15,1,0,3,1,3,9,4,8,12,31,39,51,64,71,0,0,312,4
2013,"Total",25,2,0,11,10,13,15,11,23,32,63,69,100,145,177,0,0,696,4
