"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",38,1,0,3,3,6,8,15,12,28,36,66,79,151,215,0,0,661,9
1996,"Female",34,1,1,1,1,3,6,8,17,21,30,32,61,92,136,0,0,444,9
1996,"Total",72,2,1,4,4,9,14,23,29,49,66,98,140,243,351,0,0,1105,9
1997,"Male",28,0,1,4,1,4,11,13,14,28,52,64,97,164,173,0,0,654,9
1997,"Female",26,0,1,0,2,4,9,7,10,15,30,47,45,103,123,0,0,422,9
1997,"Total",54,0,2,4,3,8,20,20,24,43,82,111,142,267,296,0,0,1076,9
1998,"Male",36,5,4,1,3,1,7,10,20,18,50,57,88,163,167,0,0,630,9
1998,"Female",34,2,1,1,1,1,4,8,12,20,29,30,70,69,123,0,0,405,9
1998,"Total",70,7,5,2,4,2,11,18,32,38,79,87,158,232,290,0,0,1035,9
1999,"Male",28,0,1,2,3,3,3,12,20,27,41,67,96,139,178,0,0,620,9
1999,"Female",28,1,0,0,2,2,4,16,17,18,27,47,68,84,137,0,0,451,9
1999,"Total",56,1,1,2,5,5,7,28,37,45,68,114,164,223,315,0,0,1071,9
2000,"Male",10,0,0,0,0,0,1,0,0,0,2,8,6,10,24,0,0,61,9
2000,"Female",19,0,0,0,0,0,0,0,0,1,2,2,5,6,9,0,0,44,9
2000,"Total",29,0,0,0,0,0,1,0,0,1,4,10,11,16,33,0,0,105,9
2001,"Male",18,0,0,1,0,0,0,0,0,3,3,0,5,10,33,0,0,73,9
2001,"Female",13,0,1,0,0,0,0,0,1,2,4,2,4,1,11,0,0,39,9
2001,"Total",31,0,1,1,0,0,0,0,1,5,7,2,9,11,44,0,0,112,9
2002,"Male",14,0,0,0,0,0,0,0,0,0,3,5,6,15,34,0,0,77,9
2002,"Female",15,0,0,0,0,0,0,0,0,0,0,1,2,3,8,0,0,29,9
2002,"Total",29,0,0,0,0,0,0,0,0,0,3,6,8,18,42,0,0,106,9
2003,"Male",18,0,0,0,0,0,0,0,3,2,3,2,9,11,22,0,0,70,9
2003,"Female",13,0,0,1,0,0,0,1,0,1,1,0,6,3,13,0,0,39,9
2003,"Total",31,0,0,1,0,0,0,1,3,3,4,2,15,14,35,0,0,109,9
2004,"Male",9,0,0,0,0,0,0,1,1,1,5,1,4,13,24,0,0,59,9
2004,"Female",18,0,0,0,0,1,0,0,1,0,1,2,1,7,9,0,0,40,9
2004,"Total",27,0,0,0,0,1,0,1,2,1,6,3,5,20,33,0,0,99,9
2005,"Male",8,0,0,0,0,0,0,0,0,2,3,4,7,14,15,0,0,53,9
2005,"Female",10,0,0,0,0,0,1,1,1,0,3,1,0,3,8,0,0,28,9
2005,"Total",18,0,0,0,0,0,1,1,1,2,6,5,7,17,23,0,0,81,9
2006,"Male",13,0,0,0,1,0,0,0,2,0,1,4,11,7,23,0,0,62,9
2006,"Female",13,0,0,0,0,0,1,0,1,1,3,1,4,2,6,0,0,32,9
2006,"Total",26,0,0,0,1,0,1,0,3,1,4,5,15,9,29,0,0,94,9
2007,"Male",7,0,0,0,1,1,1,1,1,0,2,5,6,14,16,0,0,55,9
2007,"Female",13,0,1,0,0,0,2,0,1,1,0,1,1,4,1,0,0,25,9
2007,"Total",20,0,1,0,1,1,3,1,2,1,2,6,7,18,17,0,0,80,9
2008,"Male",11,0,0,0,0,0,1,1,0,3,1,7,6,25,23,0,0,78,9
2008,"Female",11,0,0,0,0,1,1,1,0,1,0,0,0,4,5,0,0,24,9
2008,"Total",22,0,0,0,0,1,2,2,0,4,1,7,6,29,28,0,0,102,9
2009,"Male",13,0,0,0,0,0,1,1,0,0,4,2,4,19,20,0,0,64,9
2009,"Female",10,0,0,0,0,0,1,0,0,0,3,2,1,5,9,0,0,31,9
2009,"Total",23,0,0,0,0,0,2,1,0,0,7,4,5,24,29,0,0,95,9
2010,"Male",14,0,1,0,0,0,1,0,3,1,1,1,8,16,17,0,0,63,9
2010,"Female",16,0,0,1,0,1,0,0,0,1,2,2,4,2,6,0,0,35,9
2010,"Total",30,0,1,1,0,1,1,0,3,2,3,3,12,18,23,0,0,98,9
2011,"Male",14,0,0,0,0,0,0,0,1,1,0,3,4,7,14,0,0,44,9
2011,"Female",11,0,0,0,0,0,0,2,0,2,0,1,1,5,5,0,0,27,9
2011,"Total",25,0,0,0,0,0,0,2,1,3,0,4,5,12,19,0,0,71,9
2012,"Male",20,0,0,0,0,0,0,0,0,1,2,3,5,17,23,0,0,71,9
2012,"Female",16,1,0,0,0,0,0,0,1,1,2,1,6,4,5,0,0,37,9
2012,"Total",36,1,0,0,0,0,0,0,1,2,4,4,11,21,28,0,0,108,9
2013,"Male",5,0,0,0,0,0,0,0,0,1,2,5,6,13,12,0,0,44,9
2013,"Female",6,1,0,0,0,1,0,0,1,1,2,1,3,4,6,0,0,26,9
2013,"Total",11,1,0,0,0,1,0,0,1,2,4,6,9,17,18,0,0,70,9
