"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",0,0,0,0,0,1,0,0,2,0,0,0,6,5,9,12,55,90,7
1996,"Female",1,0,0,1,0,1,0,0,0,0,1,3,4,4,5,15,128,163,7
1996,"Total",1,0,0,1,0,2,0,0,2,0,1,3,10,9,14,27,183,253,7
1997,"Male",0,0,0,0,0,0,0,0,0,3,0,3,3,3,14,6,47,79,7
1997,"Female",1,0,0,0,0,0,0,0,5,0,1,3,2,4,9,12,77,114,7
1997,"Total",1,0,0,0,0,0,0,0,5,3,1,6,5,7,23,18,124,193,7
1998,"Male",0,0,0,0,0,0,2,0,1,1,1,3,4,3,7,14,31,67,7
1998,"Female",0,0,0,0,0,0,0,0,1,3,1,5,2,9,6,11,50,88,7
1998,"Total",0,0,0,0,0,0,2,0,2,4,2,8,6,12,13,25,81,155,7
1999,"Male",1,0,0,0,0,0,1,1,1,2,0,2,2,4,6,10,35,65,7
1999,"Female",1,0,1,0,0,0,2,0,1,4,2,1,2,2,5,11,77,109,7
1999,"Total",2,0,1,0,0,0,3,1,2,6,2,3,4,6,11,21,112,174,7
2000,"Male",2,0,0,1,0,0,0,0,1,0,0,2,0,1,10,11,23,51,7
2000,"Female",0,0,0,0,1,1,0,0,0,2,1,0,1,6,2,5,57,76,7
2000,"Total",2,0,0,1,1,1,0,0,1,2,1,2,1,7,12,16,80,127,7
2001,"Male",0,0,0,0,0,0,1,0,1,0,1,2,1,4,5,5,16,36,7
2001,"Female",0,0,0,0,0,0,1,0,1,1,1,2,4,0,8,5,48,71,7
2001,"Total",0,0,0,0,0,0,2,0,2,1,2,4,5,4,13,10,64,107,7
2002,"Male",1,0,0,0,0,1,0,0,1,2,1,0,1,1,7,8,19,42,7
2002,"Female",0,0,0,0,0,0,0,2,0,0,0,0,1,3,3,3,67,79,7
2002,"Total",1,0,0,0,0,1,0,2,1,2,1,0,2,4,10,11,86,121,7
2003,"Male",0,0,0,0,0,0,0,1,2,0,1,0,2,0,0,2,22,30,7
2003,"Female",1,0,0,0,0,0,2,1,0,1,0,1,1,3,2,5,59,76,7
2003,"Total",1,0,0,0,0,0,2,2,2,1,1,1,3,3,2,7,81,106,7
2004,"Male",2,0,0,0,1,0,0,0,1,0,0,1,3,3,4,3,20,38,7
2004,"Female",3,0,0,0,1,0,0,1,0,0,1,3,2,2,5,12,64,94,7
2004,"Total",5,0,0,0,2,0,0,1,1,0,1,4,5,5,9,15,84,132,7
2005,"Male",1,0,1,0,0,0,0,0,0,1,1,2,3,2,2,7,20,40,7
2005,"Female",0,0,0,0,0,0,2,1,0,0,1,0,2,0,2,6,68,82,7
2005,"Total",1,0,1,0,0,0,2,1,0,1,2,2,5,2,4,13,88,122,7
2006,"Male",0,0,0,0,1,0,1,0,0,1,4,1,2,5,5,9,31,60,7
2006,"Female",0,0,0,0,0,0,0,0,0,2,1,0,3,0,5,2,57,70,7
2006,"Total",0,0,0,0,1,0,1,0,0,3,5,1,5,5,10,11,88,130,7
2007,"Male",0,0,0,0,0,0,0,0,0,1,1,1,1,4,7,6,40,61,7
2007,"Female",0,0,0,0,0,0,0,0,0,0,1,0,4,2,7,11,64,89,7
2007,"Total",0,0,0,0,0,0,0,0,0,1,2,1,5,6,14,17,104,150,7
2008,"Male",1,0,0,0,1,0,1,0,0,2,0,2,0,3,8,10,32,60,7
2008,"Female",0,0,0,0,0,0,1,1,0,0,1,0,2,2,7,4,59,77,7
2008,"Total",1,0,0,0,1,0,2,1,0,2,1,2,2,5,15,14,91,137,7
2009,"Male",1,0,0,0,0,0,0,0,2,3,3,3,3,1,5,10,32,63,7
2009,"Female",0,0,0,0,1,1,1,0,0,2,1,2,1,6,3,6,74,98,7
2009,"Total",1,0,0,0,1,1,1,0,2,5,4,5,4,7,8,16,106,161,7
2010,"Male",2,0,0,1,0,2,1,1,1,3,1,3,4,6,2,7,36,70,7
2010,"Female",0,0,0,0,0,0,1,0,0,0,5,2,1,0,4,7,67,87,7
2010,"Total",2,0,0,1,0,2,2,1,1,3,6,5,5,6,6,14,103,157,7
2011,"Male",0,0,0,1,0,0,1,0,1,2,0,1,2,4,3,9,48,72,7
2011,"Female",0,0,0,0,0,0,0,0,1,2,0,2,4,4,3,4,98,118,7
2011,"Total",0,0,0,1,0,0,1,0,2,4,0,3,6,8,6,13,146,190,7
2012,"Male",1,0,0,1,1,0,1,1,1,1,0,0,5,3,8,6,38,67,7
2012,"Female",1,0,0,0,0,0,0,0,0,0,1,1,1,5,5,7,68,89,7
2012,"Total",2,0,0,1,1,0,1,1,1,1,1,1,6,8,13,13,106,156,7
2013,"Male",0,0,0,0,0,0,0,0,0,0,1,1,1,4,8,8,51,74,7
2013,"Female",1,0,0,0,0,0,0,1,0,0,2,1,0,4,4,8,69,90,7
2013,"Total",1,0,0,0,0,0,0,1,0,0,3,2,1,8,12,16,120,164,7
