"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",38,1,1,3,3,4,8,14,10,25,35,64,77,140,200,0,0,623,9
1996,"Female",34,0,1,1,1,3,5,8,16,21,29,32,61,92,129,0,0,433,9
1996,"Total",72,1,2,4,4,7,13,22,26,46,64,96,138,232,329,0,0,1056,9
1997,"Male",27,1,1,3,1,4,11,12,12,25,51,61,94,148,158,0,0,609,9
1997,"Female",26,0,1,0,2,4,8,7,9,13,30,46,44,100,119,0,0,409,9
1997,"Total",53,1,2,3,3,8,19,19,21,38,81,107,138,248,277,0,0,1018,9
1998,"Male",36,5,3,1,2,2,7,11,18,18,47,55,82,144,154,0,0,585,9
1998,"Female",34,1,1,1,1,1,4,7,12,18,28,29,69,67,116,0,0,389,9
1998,"Total",70,6,4,2,3,3,11,18,30,36,75,84,151,211,270,0,0,974,9
1999,"Male",28,0,0,2,3,2,3,12,20,26,39,66,88,130,159,0,0,578,9
1999,"Female",27,1,0,0,2,2,3,16,16,17,27,47,69,83,131,0,0,441,9
1999,"Total",55,1,0,2,5,4,6,28,36,43,66,113,157,213,290,0,0,1019,9
2000,"Male",10,0,0,0,0,0,0,0,0,0,0,4,3,4,12,0,0,33,9
2000,"Female",19,0,0,0,0,0,0,0,0,1,2,2,5,6,9,0,0,44,9
2000,"Total",29,0,0,0,0,0,0,0,0,1,2,6,8,10,21,0,0,77,9
2001,"Male",18,0,0,1,0,0,0,0,0,3,2,0,2,6,22,0,0,54,9
2001,"Female",13,0,1,0,0,0,0,0,1,2,4,2,4,1,11,0,0,39,9
2001,"Total",31,0,1,1,0,0,0,0,1,5,6,2,6,7,33,0,0,93,9
2002,"Male",14,0,0,0,0,0,0,0,0,0,2,1,4,4,16,0,0,41,9
2002,"Female",15,0,0,0,0,0,0,0,0,0,0,1,2,3,8,0,0,29,9
2002,"Total",29,0,0,0,0,0,0,0,0,0,2,2,6,7,24,0,0,70,9
2003,"Male",18,0,0,0,0,0,0,0,2,2,2,2,5,7,12,0,0,50,9
2003,"Female",13,0,0,1,0,0,0,1,0,1,1,0,5,3,12,0,0,37,9
2003,"Total",31,0,0,1,0,0,0,1,2,3,3,2,10,10,24,0,0,87,9
2004,"Male",9,0,0,0,0,0,0,1,0,1,3,1,0,6,10,0,0,31,9
2004,"Female",18,0,0,0,0,1,0,0,0,0,1,2,1,7,9,0,0,39,9
2004,"Total",27,0,0,0,0,1,0,1,0,1,4,3,1,13,19,0,0,70,9
2005,"Male",8,0,0,0,0,0,0,0,0,1,3,3,3,6,8,0,0,32,9
2005,"Female",10,0,0,0,0,0,1,1,1,0,3,1,0,3,8,0,0,28,9
2005,"Total",18,0,0,0,0,0,1,1,1,1,6,4,3,9,16,0,0,60,9
2006,"Male",13,0,0,0,1,0,0,0,0,0,0,2,6,5,9,0,0,36,9
2006,"Female",13,0,0,0,0,0,0,0,1,1,3,1,4,1,5,0,0,29,9
2006,"Total",26,0,0,0,1,0,0,0,1,1,3,3,10,6,14,0,0,65,9
2007,"Male",7,0,0,0,1,0,1,1,1,0,2,3,4,11,9,0,0,40,9
2007,"Female",13,0,0,0,0,0,2,0,1,1,0,1,1,4,1,0,0,24,9
2007,"Total",20,0,0,0,1,0,3,1,2,1,2,4,5,15,10,0,0,64,9
2008,"Male",11,0,0,0,0,0,1,0,0,1,1,3,5,6,10,0,0,38,9
2008,"Female",11,0,0,0,0,1,1,1,0,1,0,0,0,4,5,0,0,24,9
2008,"Total",22,0,0,0,0,1,2,1,0,2,1,3,5,10,15,0,0,62,9
2009,"Male",13,0,0,0,0,0,1,1,0,0,3,1,3,10,9,0,0,41,9
2009,"Female",10,0,0,0,0,0,1,0,0,0,3,1,1,4,9,0,0,29,9
2009,"Total",23,0,0,0,0,0,2,1,0,0,6,2,4,14,18,0,0,70,9
2010,"Male",14,0,1,0,0,0,0,0,2,0,1,1,5,5,7,0,0,36,9
2010,"Female",16,0,0,1,0,1,0,0,0,1,2,2,4,2,6,0,0,35,9
2010,"Total",30,0,1,1,0,1,0,0,2,1,3,3,9,7,13,0,0,71,9
2011,"Male",14,0,0,0,0,0,0,0,0,0,0,3,1,5,4,0,0,27,9
2011,"Female",11,0,0,0,0,0,0,2,0,2,0,1,1,5,5,0,0,27,9
2011,"Total",25,0,0,0,0,0,0,2,0,2,0,4,2,10,9,0,0,54,9
2012,"Male",20,0,0,0,0,0,0,0,0,1,1,1,2,9,9,0,0,43,9
2012,"Female",16,1,0,0,0,0,0,0,1,1,1,1,6,4,5,0,0,36,9
2012,"Total",36,1,0,0,0,0,0,0,1,2,2,2,8,13,14,0,0,79,9
2013,"Male",5,0,0,0,0,0,0,0,0,0,1,2,3,9,6,0,0,26,9
2013,"Female",6,1,0,0,0,1,0,0,1,1,2,1,3,4,6,0,0,26,9
2013,"Total",11,1,0,0,0,1,0,0,1,1,3,3,6,13,12,0,0,52,9
