"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",11,1,1,2,2,11,3,3,5,4,8,5,12,11,6,7,12,104,6
1996,"Female",12,0,1,1,1,0,0,3,3,3,7,6,8,15,6,10,13,89,6
1996,"Total",23,1,2,3,3,11,3,6,8,7,15,11,20,26,12,17,25,193,6
1997,"Male",8,0,1,3,0,7,4,0,2,4,5,10,10,13,10,6,9,92,6
1997,"Female",7,2,1,0,0,1,3,3,3,5,10,5,12,5,10,10,12,89,6
1997,"Total",15,2,2,3,0,8,7,3,5,9,15,15,22,18,20,16,21,181,6
1998,"Male",10,1,0,1,1,2,0,6,6,3,7,11,17,13,8,6,12,104,6
1998,"Female",8,0,0,3,0,3,3,0,0,4,5,9,8,10,11,5,10,79,6
1998,"Total",18,1,0,4,1,5,3,6,6,7,12,20,25,23,19,11,22,183,6
1999,"Male",9,0,1,1,3,2,6,3,5,6,10,7,11,6,13,7,10,100,6
1999,"Female",9,0,0,0,0,2,2,3,4,7,7,7,15,7,9,7,6,85,6
1999,"Total",18,0,1,1,3,4,8,6,9,13,17,14,26,13,22,14,16,185,6
2000,"Male",8,0,1,1,4,3,3,5,8,7,8,15,11,8,10,10,10,112,6
2000,"Female",6,0,1,1,0,1,1,1,4,5,4,8,6,21,9,5,11,84,6
2000,"Total",14,0,2,2,4,4,4,6,12,12,12,23,17,29,19,15,21,196,6
2001,"Male",6,1,1,3,2,4,6,6,4,2,10,8,12,13,11,7,12,108,6
2001,"Female",6,0,0,2,0,5,0,2,3,1,7,5,10,11,10,10,13,85,6
2001,"Total",12,1,1,5,2,9,6,8,7,3,17,13,22,24,21,17,25,193,6
2002,"Male",10,1,1,0,2,4,2,4,7,5,9,5,15,14,10,13,13,115,6
2002,"Female",6,1,1,2,0,0,1,1,5,2,5,5,10,7,9,8,15,78,6
2002,"Total",16,2,2,2,2,4,3,5,12,7,14,10,25,21,19,21,28,193,6
2003,"Male",10,0,0,4,4,2,6,1,4,5,5,9,22,13,16,13,10,124,6
2003,"Female",5,0,1,2,1,0,3,1,3,3,6,14,7,14,10,5,8,83,6
2003,"Total",15,0,1,6,5,2,9,2,7,8,11,23,29,27,26,18,18,207,6
2004,"Male",9,2,0,3,2,3,1,0,4,8,10,11,14,19,9,11,14,120,6
2004,"Female",4,0,0,3,1,3,4,2,4,8,7,6,9,20,9,7,10,97,6
2004,"Total",13,2,0,6,3,6,5,2,8,16,17,17,23,39,18,18,24,217,6
2005,"Male",13,0,1,3,6,2,3,1,7,2,13,8,15,18,15,11,15,133,6
2005,"Female",6,0,2,0,3,0,2,6,4,5,5,6,8,13,18,9,23,110,6
2005,"Total",19,0,3,3,9,2,5,7,11,7,18,14,23,31,33,20,38,243,6
2006,"Male",10,0,0,6,2,3,5,5,2,16,8,15,12,14,8,16,16,138,6
2006,"Female",11,0,1,0,0,0,1,3,5,1,7,11,9,9,11,10,17,96,6
2006,"Total",21,0,1,6,2,3,6,8,7,17,15,26,21,23,19,26,33,234,6
2007,"Male",16,0,0,5,3,2,4,5,3,11,10,7,6,14,10,9,11,116,6
2007,"Female",16,0,0,2,3,0,4,1,4,1,8,10,3,10,9,14,19,104,6
2007,"Total",32,0,0,7,6,2,8,6,7,12,18,17,9,24,19,23,30,220,6
2008,"Male",15,0,1,4,2,2,3,4,6,4,12,7,10,15,15,12,19,131,6
2008,"Female",5,1,1,4,0,0,0,3,7,9,3,12,13,16,10,6,23,113,6
2008,"Total",20,1,2,8,2,2,3,7,13,13,15,19,23,31,25,18,42,244,6
2009,"Male",9,1,0,5,5,0,3,6,2,7,9,12,9,20,16,12,20,136,6
2009,"Female",6,0,0,5,1,1,1,2,7,7,6,9,8,5,20,9,28,115,6
2009,"Total",15,1,0,10,6,1,4,8,9,14,15,21,17,25,36,21,48,251,6
2010,"Male",10,1,0,2,5,1,3,3,7,10,11,10,10,8,17,15,11,124,6
2010,"Female",6,0,0,3,0,1,0,1,2,4,9,8,12,13,11,11,20,101,6
2010,"Total",16,1,0,5,5,2,3,4,9,14,20,18,22,21,28,26,31,225,6
2011,"Male",8,1,1,2,4,2,4,4,6,7,11,14,16,6,21,15,11,133,6
2011,"Female",10,0,2,1,1,0,0,2,4,6,7,7,16,12,12,12,19,111,6
2011,"Total",18,1,3,3,5,2,4,6,10,13,18,21,32,18,33,27,30,244,6
2012,"Male",6,0,0,10,5,7,1,2,3,8,12,7,10,15,16,12,19,133,6
2012,"Female",7,0,0,2,1,0,0,1,3,6,8,7,17,14,7,9,32,114,6
2012,"Total",13,0,0,12,6,7,1,3,6,14,20,14,27,29,23,21,51,247,6
2013,"Male",10,1,0,5,4,2,1,6,10,4,8,8,10,14,13,19,17,132,6
2013,"Female",7,3,0,0,1,0,0,3,4,9,6,6,11,10,15,9,32,116,6
2013,"Total",17,4,0,5,5,2,1,9,14,13,14,14,21,24,28,28,49,248,6
