"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",37,2,0,6,17,10,16,13,14,12,23,41,67,103,108,0,0,469,7
1996,"Female",38,1,2,2,6,3,9,4,9,13,23,29,39,62,100,0,0,340,7
1996,"Total",75,3,2,8,23,13,25,17,23,25,46,70,106,165,208,0,0,809,7
1997,"Male",38,2,2,17,11,11,10,15,24,12,36,38,60,79,118,0,0,473,7
1997,"Female",30,0,2,5,5,2,9,8,14,20,17,28,27,50,84,0,0,301,7
1997,"Total",68,2,4,22,16,13,19,23,38,32,53,66,87,129,202,0,0,774,7
1998,"Male",23,2,0,4,12,11,23,13,16,13,23,49,69,81,129,0,0,468,7
1998,"Female",23,1,2,4,6,6,7,10,12,9,23,26,33,60,85,0,0,307,7
1998,"Total",46,3,2,8,18,17,30,23,28,22,46,75,102,141,214,0,0,775,7
1999,"Male",32,0,1,8,18,18,13,23,22,25,29,31,53,81,97,0,0,451,7
1999,"Female",27,0,1,2,6,4,8,10,18,24,27,39,38,48,85,0,0,337,7
1999,"Total",59,0,2,10,24,22,21,33,40,49,56,70,91,129,182,0,0,788,7
2000,"Male",48,1,2,12,9,6,17,21,27,36,43,62,92,150,227,0,0,753,7
2000,"Female",47,1,1,3,3,5,6,7,17,26,29,52,68,96,133,0,0,494,7
2000,"Total",95,2,3,15,12,11,23,28,44,62,72,114,160,246,360,0,0,1247,7
2001,"Male",40,0,4,9,8,6,17,13,20,32,56,66,110,143,222,0,0,746,7
2001,"Female",32,2,4,3,4,2,6,11,13,36,46,49,88,105,161,0,0,562,7
2001,"Total",72,2,8,12,12,8,23,24,33,68,102,115,198,248,383,0,0,1308,7
2002,"Male",40,2,2,2,8,17,11,13,22,32,47,76,83,145,200,0,0,700,7
2002,"Female",33,1,0,4,5,4,3,13,16,23,35,45,69,101,160,0,0,512,7
2002,"Total",73,3,2,6,13,21,14,26,38,55,82,121,152,246,360,0,0,1212,7
2003,"Male",50,1,2,11,8,8,11,24,16,30,44,67,107,126,204,0,0,709,7
2003,"Female",44,1,2,9,0,5,11,10,17,25,26,61,60,96,141,0,0,508,7
2003,"Total",94,2,4,20,8,13,22,34,33,55,70,128,167,222,345,0,0,1217,7
2004,"Male",46,2,5,12,6,10,9,16,23,41,42,76,98,139,194,0,0,719,7
2004,"Female",38,0,1,3,3,8,10,14,21,21,40,57,80,104,146,0,0,546,7
2004,"Total",84,2,6,15,9,18,19,30,44,62,82,133,178,243,340,0,0,1265,7
2005,"Male",50,4,6,11,13,10,11,19,26,37,57,69,98,143,179,0,0,733,7
2005,"Female",40,1,2,6,4,3,8,14,29,26,33,74,55,100,135,0,0,530,7
2005,"Total",90,5,8,17,17,13,19,33,55,63,90,143,153,243,314,0,0,1263,7
2006,"Male",40,0,2,15,10,5,16,19,30,47,54,70,94,149,199,0,0,750,7
2006,"Female",34,1,2,6,5,2,5,11,14,28,33,48,78,104,135,0,0,506,7
2006,"Total",74,1,4,21,15,7,21,30,44,75,87,118,172,253,334,0,0,1256,7
2007,"Male",36,2,1,4,10,12,10,17,19,38,52,79,91,107,175,0,0,653,7
2007,"Female",48,1,5,3,5,6,5,12,20,26,37,38,70,97,129,0,0,502,7
2007,"Total",84,3,6,7,15,18,15,29,39,64,89,117,161,204,304,0,0,1155,7
2008,"Male",47,0,2,12,13,14,14,21,21,35,48,73,103,128,156,0,0,687,7
2008,"Female",33,1,5,6,3,8,4,11,24,26,37,63,75,108,140,0,0,544,7
2008,"Total",80,1,7,18,16,22,18,32,45,61,85,136,178,236,296,0,0,1231,7
2009,"Male",56,2,2,22,14,17,16,19,28,30,46,70,97,126,191,0,0,736,7
2009,"Female",47,4,0,7,8,8,4,6,13,27,46,48,80,87,127,0,0,512,7
2009,"Total",103,6,2,29,22,25,20,25,41,57,92,118,177,213,318,0,0,1248,7
2010,"Male",45,0,5,16,15,17,14,20,22,50,49,79,94,152,154,0,0,732,7
2010,"Female",42,0,2,4,5,8,6,8,17,23,46,54,60,107,137,0,0,519,7
2010,"Total",87,0,7,20,20,25,20,28,39,73,95,133,154,259,291,0,0,1251,7
2011,"Male",42,1,1,17,17,10,12,17,31,39,32,57,104,126,177,0,0,683,7
2011,"Female",42,1,1,7,7,3,8,18,12,30,36,46,59,109,149,0,0,528,7
2011,"Total",84,2,2,24,24,13,20,35,43,69,68,103,163,235,326,0,0,1211,7
2012,"Male",37,2,2,18,15,8,10,16,28,38,49,81,102,118,182,0,0,706,7
2012,"Female",49,1,1,4,7,2,8,10,16,35,50,46,71,96,134,0,0,530,7
2012,"Total",86,3,3,22,22,10,18,26,44,73,99,127,173,214,316,0,0,1236,7
2013,"Male",31,2,0,9,8,12,12,13,14,28,48,71,98,124,182,0,0,652,7
2013,"Female",23,1,1,6,4,4,3,8,17,21,48,41,77,101,123,0,0,478,7
2013,"Total",54,3,1,15,12,16,15,21,31,49,96,112,175,225,305,0,0,1130,7
