"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",5,0,0,0,0,0,0,2,4,3,8,4,8,8,4,0,0,46,5
1996,"Female",5,0,0,0,0,1,1,1,0,2,5,2,7,4,5,0,0,33,5
1996,"Total",10,0,0,0,0,1,1,3,4,5,13,6,15,12,9,0,0,79,5
1997,"Male",2,1,0,0,0,0,0,1,3,5,6,4,5,6,5,0,0,38,5
1997,"Female",4,0,0,0,0,0,1,1,1,1,3,6,2,8,5,0,0,32,5
1997,"Total",6,1,0,0,0,0,1,2,4,6,9,10,7,14,10,0,0,70,5
1998,"Male",4,0,0,1,0,0,0,1,2,1,5,8,7,7,8,0,0,44,5
1998,"Female",8,0,0,0,0,0,0,1,1,2,2,5,4,8,2,0,0,33,5
1998,"Total",12,0,0,1,0,0,0,2,3,3,7,13,11,15,10,0,0,77,5
1999,"Male",2,0,0,0,0,0,1,1,0,2,6,7,10,10,12,0,0,51,5
1999,"Female",3,0,1,0,0,1,0,0,2,3,4,4,4,10,4,0,0,36,5
1999,"Total",5,0,1,0,0,1,1,1,2,5,10,11,14,20,16,0,0,87,5
2000,"Male",4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,5
2000,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2000,"Total",4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,5
2001,"Male",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5
2001,"Female",1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,5,5
2001,"Total",10,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,14,5
2002,"Male",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,5
2002,"Female",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
2002,"Total",3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5
2003,"Male",3,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,6,5
2003,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,5
2003,"Total",3,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,9,5
2004,"Male",5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,5
2004,"Female",1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,5,5
2004,"Total",6,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,11,5
2005,"Male",2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,5
2005,"Female",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
2005,"Total",4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,5
2006,"Male",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
2006,"Female",2,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,6,5
2006,"Total",4,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,8,5
2007,"Male",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,5
2007,"Female",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
2007,"Total",4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,5
2008,"Male",3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5
2008,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5
2008,"Total",3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,5
2009,"Male",1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,5
2009,"Female",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
2009,"Total",4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,5
2010,"Male",3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5
2010,"Female",2,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,7,5
2010,"Total",5,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,0,11,5
2011,"Male",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5
2011,"Female",3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5
2011,"Total",4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,5
2012,"Male",4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,5
2012,"Female",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
2012,"Total",6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,5
2013,"Male",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,5
2013,"Female",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
2013,"Total",3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,5
