"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",34,2,4,8,10,9,8,13,9,10,16,28,29,31,29,11,19,270,9
1996,"Female",33,1,4,2,3,5,6,10,10,8,16,20,23,26,22,18,24,231,9
1996,"Total",67,3,8,10,13,14,14,23,19,18,32,48,52,57,51,29,43,501,9
1997,"Male",31,1,5,14,3,9,13,4,6,11,31,32,50,51,22,12,19,314,9
1997,"Female",23,0,0,4,2,4,1,5,5,9,12,14,19,28,16,20,27,189,9
1997,"Total",54,1,5,18,5,13,14,9,11,20,43,46,69,79,38,32,46,503,9
1998,"Male",28,3,7,9,12,9,10,9,12,19,20,17,33,30,23,18,13,272,9
1998,"Female",20,2,3,6,2,2,1,5,4,11,9,11,30,22,22,23,22,195,9
1998,"Total",48,5,10,15,14,11,11,14,16,30,29,28,63,52,45,41,35,467,9
1999,"Male",37,1,1,9,3,6,9,13,14,25,28,30,29,37,22,17,20,301,9
1999,"Female",24,0,1,7,2,3,4,9,12,13,15,22,21,29,24,14,23,223,9
1999,"Total",61,1,2,16,5,9,13,22,26,38,43,52,50,66,46,31,43,524,9
2000,"Male",26,2,1,9,9,7,9,8,6,19,19,29,26,29,18,21,16,254,9
2000,"Female",28,4,0,3,3,1,3,3,4,6,15,18,32,29,21,17,34,221,9
2000,"Total",54,6,1,12,12,8,12,11,10,25,34,47,58,58,39,38,50,475,9
2001,"Male",17,1,0,7,5,3,11,6,10,11,17,26,27,37,35,20,21,254,9
2001,"Female",23,1,1,1,2,4,6,5,6,14,15,19,29,25,22,20,35,228,9
2001,"Total",40,2,1,8,7,7,17,11,16,25,32,45,56,62,57,40,56,482,9
2002,"Male",37,0,2,4,5,7,9,7,8,18,25,17,30,30,35,19,25,278,9
2002,"Female",23,1,1,1,4,5,5,3,6,13,18,18,20,26,28,16,21,209,9
2002,"Total",60,1,3,5,9,12,14,10,14,31,43,35,50,56,63,35,46,487,9
2003,"Male",31,0,5,11,6,6,10,11,14,16,24,33,26,39,27,31,28,318,9
2003,"Female",22,2,1,8,3,1,5,2,7,12,8,17,27,33,32,19,27,226,9
2003,"Total",53,2,6,19,9,7,15,13,21,28,32,50,53,72,59,50,55,544,9
2004,"Male",20,0,1,7,5,11,6,5,16,13,24,18,30,33,35,32,28,284,9
2004,"Female",21,0,1,1,3,1,5,5,14,14,15,25,20,24,26,33,33,241,9
2004,"Total",41,0,2,8,8,12,11,10,30,27,39,43,50,57,61,65,61,525,9
2005,"Male",24,1,1,10,6,9,9,15,18,19,26,20,28,29,15,25,17,272,9
2005,"Female",16,1,1,4,1,1,2,5,5,13,19,19,19,26,28,18,33,211,9
2005,"Total",40,2,2,14,7,10,11,20,23,32,45,39,47,55,43,43,50,483,9
2006,"Male",25,3,3,12,8,4,8,6,8,16,19,25,36,33,30,26,26,288,9
2006,"Female",19,2,3,9,3,4,5,4,9,8,17,17,15,22,24,25,40,226,9
2006,"Total",44,5,6,21,11,8,13,10,17,24,36,42,51,55,54,51,66,514,9
2007,"Male",26,2,0,9,4,5,12,7,17,25,26,31,29,35,34,36,23,321,9
2007,"Female",26,1,1,3,3,4,4,5,6,13,19,14,25,27,31,26,36,244,9
2007,"Total",52,3,1,12,7,9,16,12,23,38,45,45,54,62,65,62,59,565,9
2008,"Male",29,2,3,10,5,8,4,11,14,10,21,33,37,36,38,23,28,312,9
2008,"Female",20,0,0,5,7,3,2,8,7,11,15,31,21,32,34,23,38,257,9
2008,"Total",49,2,3,15,12,11,6,19,21,21,36,64,58,68,72,46,66,569,9
2009,"Male",34,0,2,8,6,6,7,11,9,18,20,23,41,37,40,32,32,326,9
2009,"Female",39,1,1,6,4,5,5,1,7,9,19,13,21,30,42,24,37,264,9
2009,"Total",73,1,3,14,10,11,12,12,16,27,39,36,62,67,82,56,69,590,9
2010,"Male",31,1,4,5,7,7,8,8,11,19,25,25,29,27,31,23,28,289,9
2010,"Female",25,0,2,2,2,2,0,6,4,13,24,24,27,22,28,29,44,254,9
2010,"Total",56,1,6,7,9,9,8,14,15,32,49,49,56,49,59,52,72,543,9
2011,"Male",24,0,3,12,5,7,6,8,10,16,21,29,26,26,33,24,36,286,9
2011,"Female",22,1,1,4,9,4,3,9,6,13,17,17,24,36,35,28,55,284,9
2011,"Total",46,1,4,16,14,11,9,17,16,29,38,46,50,62,68,52,91,570,9
2012,"Male",23,1,2,9,4,8,6,7,9,14,24,20,32,25,34,37,37,292,9
2012,"Female",21,2,4,3,3,1,2,5,10,10,21,13,41,30,36,35,43,280,9
2012,"Total",44,3,6,12,7,9,8,12,19,24,45,33,73,55,70,72,80,572,9
2013,"Male",13,1,0,6,5,4,7,2,9,16,25,25,38,22,35,25,38,271,9
2013,"Female",17,1,1,2,3,2,2,4,9,5,25,30,25,29,24,20,54,253,9
2013,"Total",30,2,1,8,8,6,9,6,18,21,50,55,63,51,59,45,92,524,9
