"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",21,1,1,10,8,9,9,11,9,9,21,28,46,67,83,0,0,333,6
1996,"Female",15,2,0,0,3,4,3,4,3,7,16,20,35,40,42,0,0,194,6
1996,"Total",36,3,1,10,11,13,12,15,12,16,37,48,81,107,125,0,0,527,6
1997,"Male",23,0,3,7,8,7,10,11,6,14,20,23,39,69,96,0,0,336,6
1997,"Female",13,1,2,6,2,3,2,4,9,9,22,17,20,44,61,0,0,215,6
1997,"Total",36,1,5,13,10,10,12,15,15,23,42,40,59,113,157,0,0,551,6
1998,"Male",13,1,0,5,7,18,9,12,13,11,19,28,48,78,81,0,0,343,6
1998,"Female",14,1,2,0,0,0,4,7,12,8,16,24,26,42,69,0,0,225,6
1998,"Total",27,2,2,5,7,18,13,19,25,19,35,52,74,120,150,0,0,568,6
1999,"Male",14,1,3,5,8,11,6,9,13,15,21,20,47,62,81,0,0,316,6
1999,"Female",20,1,0,5,3,6,2,5,8,14,11,20,28,29,66,0,0,218,6
1999,"Total",34,2,3,10,11,17,8,14,21,29,32,40,75,91,147,0,0,534,6
2000,"Male",24,2,1,7,9,9,9,13,19,21,34,46,57,94,144,0,0,489,6
2000,"Female",16,3,1,5,2,5,5,17,11,8,30,40,49,75,120,0,0,387,6
2000,"Total",40,5,2,12,11,14,14,30,30,29,64,86,106,169,264,0,0,876,6
2001,"Male",27,1,1,12,11,7,8,14,13,17,44,55,76,109,162,0,0,557,6
2001,"Female",17,4,2,5,1,6,6,6,8,16,35,40,36,80,112,0,0,374,6
2001,"Total",44,5,3,17,12,13,14,20,21,33,79,95,112,189,274,0,0,931,6
2002,"Male",23,5,2,9,9,6,11,12,17,14,30,48,72,99,165,0,0,522,6
2002,"Female",31,1,0,1,1,6,6,9,16,21,29,36,49,55,115,0,0,376,6
2002,"Total",54,6,2,10,10,12,17,21,33,35,59,84,121,154,280,0,0,898,6
2003,"Male",18,1,1,6,6,3,6,15,17,23,47,54,75,94,149,0,0,515,6
2003,"Female",23,1,0,3,5,5,4,12,16,13,40,38,51,62,106,0,0,379,6
2003,"Total",41,2,1,9,11,8,10,27,33,36,87,92,126,156,255,0,0,894,6
2004,"Male",32,2,1,2,7,3,6,16,18,19,26,56,85,84,142,0,0,499,6
2004,"Female",31,0,2,1,5,1,4,8,10,13,34,35,57,81,100,0,0,382,6
2004,"Total",63,2,3,3,12,4,10,24,28,32,60,91,142,165,242,0,0,881,6
2005,"Male",25,3,3,10,7,5,5,14,19,29,30,54,81,113,118,0,0,516,6
2005,"Female",16,3,0,3,5,1,3,8,10,20,18,37,43,59,99,0,0,325,6
2005,"Total",41,6,3,13,12,6,8,22,29,49,48,91,124,172,217,0,0,841,6
2006,"Male",27,2,2,9,3,6,3,11,17,22,30,47,65,78,117,0,0,439,6
2006,"Female",28,1,3,2,3,1,3,6,14,18,26,46,42,69,95,0,0,357,6
2006,"Total",55,3,5,11,6,7,6,17,31,40,56,93,107,147,212,0,0,796,6
2007,"Male",33,2,2,4,7,6,5,7,20,30,31,48,72,96,127,0,0,490,6
2007,"Female",31,0,0,8,2,2,5,8,8,11,23,42,57,67,95,0,0,359,6
2007,"Total",64,2,2,12,9,8,10,15,28,41,54,90,129,163,222,0,0,849,6
2008,"Male",24,1,1,5,11,8,9,16,10,32,31,59,73,90,137,0,0,507,6
2008,"Female",33,1,1,2,1,2,11,9,10,17,25,55,54,60,104,0,0,385,6
2008,"Total",57,2,2,7,12,10,20,25,20,49,56,114,127,150,241,0,0,892,6
2009,"Male",33,0,1,5,7,12,13,15,15,21,32,40,73,111,135,0,0,513,6
2009,"Female",30,1,0,5,2,3,4,4,17,25,32,41,59,78,90,0,0,391,6
2009,"Total",63,1,1,10,9,15,17,19,32,46,64,81,132,189,225,0,0,904,6
2010,"Male",33,0,1,6,4,6,8,13,16,22,36,52,78,88,121,0,0,484,6
2010,"Female",15,1,0,4,0,3,5,6,14,19,31,23,60,80,103,0,0,364,6
2010,"Total",48,1,1,10,4,9,13,19,30,41,67,75,138,168,224,0,0,848,6
2011,"Male",25,1,2,9,13,6,10,14,12,24,40,63,75,106,144,0,0,544,6
2011,"Female",20,0,0,3,2,6,5,2,12,12,20,33,64,88,104,0,0,371,6
2011,"Total",45,1,2,12,15,12,15,16,24,36,60,96,139,194,248,0,0,915,6
2012,"Male",27,0,0,6,6,8,5,12,17,28,30,47,72,108,147,0,0,513,6
2012,"Female",13,1,0,0,4,1,11,6,12,20,24,38,40,65,94,0,0,329,6
2012,"Total",40,1,0,6,10,9,16,18,29,48,54,85,112,173,241,0,0,842,6
2013,"Male",23,1,0,4,10,6,2,7,17,24,48,44,67,106,129,0,0,488,6
2013,"Female",28,0,1,3,2,1,3,6,12,11,26,35,51,65,98,0,0,342,6
2013,"Total",51,1,1,7,12,7,5,13,29,35,74,79,118,171,227,0,0,830,6
