"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",15,1,1,18,10,19,19,9,7,24,22,22,44,57,89,0,0,357,8
1996,"Female",15,1,2,10,4,4,4,8,8,14,13,19,24,44,45,0,0,215,8
1996,"Total",30,2,3,28,14,23,23,17,15,38,35,41,68,101,134,0,0,572,8
1997,"Male",12,1,2,8,19,17,17,12,11,19,18,19,41,54,67,0,0,317,8
1997,"Female",20,1,1,2,6,9,5,6,4,8,11,26,33,41,59,0,0,232,8
1997,"Total",32,2,3,10,25,26,22,18,15,27,29,45,74,95,126,0,0,549,8
1998,"Male",19,1,4,16,25,20,10,10,11,13,16,27,31,48,68,0,0,319,8
1998,"Female",13,1,4,10,6,4,9,8,10,7,22,16,19,42,55,0,0,226,8
1998,"Total",32,2,8,26,31,24,19,18,21,20,38,43,50,90,123,0,0,545,8
1999,"Male",23,0,1,14,11,14,16,24,13,20,12,26,24,45,81,0,0,324,8
1999,"Female",15,1,3,2,5,1,6,6,5,7,10,16,20,35,57,0,0,189,8
1999,"Total",38,1,4,16,16,15,22,30,18,27,22,42,44,80,138,0,0,513,8
2000,"Male",23,0,5,8,15,20,17,15,24,28,46,56,85,152,201,0,0,695,8
2000,"Female",26,2,3,2,7,14,8,12,10,36,32,41,68,83,159,0,0,503,8
2000,"Total",49,2,8,10,22,34,25,27,34,64,78,97,153,235,360,0,0,1198,8
2001,"Male",26,4,4,12,16,18,17,25,42,45,50,49,82,132,232,0,0,754,8
2001,"Female",17,3,1,4,8,5,6,9,14,23,34,39,70,108,136,0,0,477,8
2001,"Total",43,7,5,16,24,23,23,34,56,68,84,88,152,240,368,0,0,1231,8
2002,"Male",26,3,3,8,7,14,10,22,22,23,49,68,85,133,217,0,0,690,8
2002,"Female",29,2,1,4,7,4,12,10,15,14,36,57,72,77,171,0,0,511,8
2002,"Total",55,5,4,12,14,18,22,32,37,37,85,125,157,210,388,0,0,1201,8
2003,"Male",24,2,4,16,13,16,13,14,23,35,43,58,76,128,186,0,0,651,8
2003,"Female",32,2,0,4,3,2,10,12,22,23,34,33,64,93,154,0,0,488,8
2003,"Total",56,4,4,20,16,18,23,26,45,58,77,91,140,221,340,0,0,1139,8
2004,"Male",30,0,4,10,15,7,10,15,30,29,37,54,74,116,182,0,0,613,8
2004,"Female",18,0,1,10,4,5,12,20,18,26,33,44,73,80,156,0,0,500,8
2004,"Total",48,0,5,20,19,12,22,35,48,55,70,98,147,196,338,0,0,1113,8
2005,"Male",32,0,2,12,13,11,13,18,26,32,44,76,96,120,182,0,0,677,8
2005,"Female",21,0,2,4,6,5,10,7,21,27,40,49,63,91,132,0,0,478,8
2005,"Total",53,0,4,16,19,16,23,25,47,59,84,125,159,211,314,0,0,1155,8
2006,"Male",40,1,1,6,11,17,9,13,20,30,49,85,85,120,170,0,0,657,8
2006,"Female",16,1,2,2,7,3,3,9,18,31,34,51,59,75,138,0,0,449,8
2006,"Total",56,2,3,8,18,20,12,22,38,61,83,136,144,195,308,0,0,1106,8
2007,"Male",27,4,6,10,13,7,15,20,20,24,46,67,80,118,183,0,0,640,8
2007,"Female",26,3,0,3,3,4,6,15,21,23,27,63,49,102,122,0,0,467,8
2007,"Total",53,7,6,13,16,11,21,35,41,47,73,130,129,220,305,0,0,1107,8
2008,"Male",25,2,4,17,13,12,12,17,27,39,53,48,108,134,154,0,0,665,8
2008,"Female",20,1,2,8,6,5,6,7,9,22,34,44,65,88,142,0,0,459,8
2008,"Total",45,3,6,25,19,17,18,24,36,61,87,92,173,222,296,0,0,1124,8
2009,"Male",30,0,0,9,13,6,17,9,20,38,41,49,97,133,143,0,0,605,8
2009,"Female",27,0,4,2,3,3,7,14,16,23,23,36,69,117,120,0,0,464,8
2009,"Total",57,0,4,11,16,9,24,23,36,61,64,85,166,250,263,0,0,1069,8
2010,"Male",28,1,1,4,14,11,6,19,21,26,40,74,89,115,136,0,0,585,8
2010,"Female",28,2,2,2,1,8,8,11,16,23,34,49,67,84,122,0,0,457,8
2010,"Total",56,3,3,6,15,19,14,30,37,49,74,123,156,199,258,0,0,1042,8
2011,"Male",25,0,1,12,18,14,7,5,30,24,48,81,88,144,150,0,0,647,8
2011,"Female",22,0,1,3,6,8,7,6,17,25,29,44,59,89,122,0,0,438,8
2011,"Total",47,0,2,15,24,22,14,11,47,49,77,125,147,233,272,0,0,1085,8
2012,"Male",19,2,2,8,11,11,9,14,28,31,50,63,93,148,180,0,0,669,8
2012,"Female",14,0,0,4,3,3,6,9,21,26,47,45,50,87,130,0,0,445,8
2012,"Total",33,2,2,12,14,14,15,23,49,57,97,108,143,235,310,0,0,1114,8
2013,"Male",33,0,1,5,12,6,9,21,24,28,59,70,81,122,162,0,0,633,8
2013,"Female",17,1,3,5,3,3,9,3,21,27,39,51,70,97,113,0,0,462,8
2013,"Total",50,1,4,10,15,9,18,24,45,55,98,121,151,219,275,0,0,1095,8
