"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",45,2,1,13,20,16,10,12,10,15,33,52,105,170,196,0,0,700,7
1996,"Female",31,0,2,7,9,5,7,7,12,12,28,40,50,104,158,0,0,472,7
1996,"Total",76,2,3,20,29,21,17,19,22,27,61,92,155,274,354,0,0,1172,7
1997,"Male",31,0,0,14,13,11,9,19,26,24,40,59,88,145,232,0,0,711,7
1997,"Female",25,1,3,6,4,4,5,4,14,24,22,30,48,73,126,0,0,389,7
1997,"Total",56,1,3,20,17,15,14,23,40,48,62,89,136,218,358,0,0,1100,7
1998,"Male",22,2,0,7,11,12,19,20,25,22,44,59,97,122,198,0,0,660,7
1998,"Female",21,2,0,3,5,5,6,8,14,14,23,34,49,71,131,0,0,386,7
1998,"Total",43,4,0,10,16,17,25,28,39,36,67,93,146,193,329,0,0,1046,7
1999,"Male",24,0,1,8,19,17,14,20,15,23,43,54,87,125,182,0,0,632,7
1999,"Female",25,1,1,5,4,1,8,12,13,25,23,40,48,74,126,0,0,406,7
1999,"Total",49,1,2,13,23,18,22,32,28,48,66,94,135,199,308,0,0,1038,7
2000,"Male",32,0,1,12,10,6,17,14,13,26,31,50,57,113,176,0,0,558,7
2000,"Female",32,0,0,4,0,3,6,3,9,13,22,32,45,61,102,0,0,332,7
2000,"Total",64,0,1,16,10,9,23,17,22,39,53,82,102,174,278,0,0,890,7
2001,"Male",16,0,2,11,10,6,15,13,17,21,38,41,82,109,180,0,0,561,7
2001,"Female",21,1,3,1,1,0,5,8,7,27,26,29,58,70,121,0,0,378,7
2001,"Total",37,1,5,12,11,6,20,21,24,48,64,70,140,179,301,0,0,939,7
2002,"Male",27,1,1,3,7,11,8,10,16,27,37,56,62,117,157,0,0,540,7
2002,"Female",25,0,0,3,6,3,2,14,8,12,22,24,46,64,112,0,0,341,7
2002,"Total",52,1,1,6,13,14,10,24,24,39,59,80,108,181,269,0,0,881,7
2003,"Male",30,1,2,11,8,8,12,11,18,24,28,49,72,97,146,0,0,517,7
2003,"Female",29,0,1,6,0,4,10,8,11,16,17,38,45,66,97,0,0,348,7
2003,"Total",59,1,3,17,8,12,22,19,29,40,45,87,117,163,243,0,0,865,7
2004,"Male",27,1,1,9,6,7,10,9,14,31,27,58,73,103,156,0,0,532,7
2004,"Female",25,0,0,1,1,3,3,7,17,12,23,38,55,83,101,0,0,369,7
2004,"Total",52,1,1,10,7,10,13,16,31,43,50,96,128,186,257,0,0,901,7
2005,"Male",32,0,0,8,11,7,3,11,17,23,39,57,72,103,137,0,0,520,7
2005,"Female",25,0,1,6,3,2,8,8,15,13,28,40,27,63,95,0,0,334,7
2005,"Total",57,0,1,14,14,9,11,19,32,36,67,97,99,166,232,0,0,854,7
2006,"Male",23,0,0,11,8,4,6,12,22,28,37,48,61,114,145,0,0,519,7
2006,"Female",24,0,1,3,4,2,2,9,13,15,23,24,50,75,93,0,0,338,7
2006,"Total",47,0,1,14,12,6,8,21,35,43,60,72,111,189,238,0,0,857,7
2007,"Male",19,0,0,5,11,11,9,14,13,24,35,52,65,73,118,0,0,449,7
2007,"Female",29,0,0,3,2,4,2,10,17,16,21,22,50,62,85,0,0,323,7
2007,"Total",48,0,0,8,13,15,11,24,30,40,56,74,115,135,203,0,0,772,7
2008,"Male",31,0,0,8,9,9,7,12,14,24,32,52,70,83,130,0,0,481,7
2008,"Female",15,0,3,3,3,3,2,8,14,18,16,47,45,75,87,0,0,339,7
2008,"Total",46,0,3,11,12,12,9,20,28,42,48,99,115,158,217,0,0,820,7
2009,"Male",27,2,2,15,14,12,13,10,20,20,34,54,73,78,143,0,0,517,7
2009,"Female",28,1,0,1,5,4,2,3,6,20,25,36,45,55,94,0,0,325,7
2009,"Total",55,3,2,16,19,16,15,13,26,40,59,90,118,133,237,0,0,842,7
2010,"Male",25,0,1,10,6,5,11,12,14,32,30,48,64,112,106,0,0,476,7
2010,"Female",27,0,0,2,4,5,5,5,11,23,27,38,36,64,88,0,0,335,7
2010,"Total",52,0,1,12,10,10,16,17,25,55,57,86,100,176,194,0,0,811,7
2011,"Male",20,1,0,8,12,7,5,10,23,21,22,40,80,94,121,0,0,464,7
2011,"Female",20,1,1,2,4,0,4,11,6,15,24,27,32,59,101,0,0,307,7
2011,"Total",40,2,1,10,16,7,9,21,29,36,46,67,112,153,222,0,0,771,7
2012,"Male",18,1,0,9,8,4,4,12,14,27,32,43,70,85,133,0,0,460,7
2012,"Female",31,0,1,2,4,2,3,4,11,25,29,26,48,63,90,0,0,339,7
2012,"Total",49,1,1,11,12,6,7,16,25,52,61,69,118,148,223,0,0,799,7
2013,"Male",23,0,0,5,3,9,6,7,9,13,33,43,60,85,116,0,0,412,7
2013,"Female",12,0,0,3,1,2,2,6,7,6,26,21,49,55,79,0,0,269,7
2013,"Total",35,0,0,8,4,11,8,13,16,19,59,64,109,140,195,0,0,681,7
