"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",29,2,5,19,16,16,9,15,24,29,43,57,76,129,148,167,336,1120,4
1996,"Female",31,2,3,6,4,7,7,12,8,21,25,31,57,74,110,130,492,1020,4
1996,"Total",60,4,8,25,20,23,16,27,32,50,68,88,133,203,258,297,828,2140,4
1997,"Male",29,5,0,14,6,9,15,16,18,21,39,60,72,130,136,162,352,1084,4
1997,"Female",35,0,4,4,4,5,12,10,12,21,26,43,50,54,91,127,567,1065,4
1997,"Total",64,5,4,18,10,14,27,26,30,42,65,103,122,184,227,289,919,2149,4
1998,"Male",36,1,1,8,19,22,13,23,21,31,25,54,80,113,159,203,352,1161,4
1998,"Female",31,1,0,6,2,5,7,10,13,26,21,38,49,61,102,145,581,1098,4
1998,"Total",67,2,1,14,21,27,20,33,34,57,46,92,129,174,261,348,933,2259,4
1999,"Male",31,2,3,10,9,15,15,12,19,27,53,61,84,102,164,200,398,1205,4
1999,"Female",27,2,4,3,5,6,9,8,14,14,21,34,47,64,97,168,659,1182,4
1999,"Total",58,4,7,13,14,21,24,20,33,41,74,95,131,166,261,368,1057,2387,4
2000,"Male",42,1,2,14,7,13,16,15,23,26,25,45,78,114,158,193,370,1142,4
2000,"Female",29,4,4,5,5,4,4,3,15,21,30,47,42,67,85,148,610,1123,4
2000,"Total",71,5,6,19,12,17,20,18,38,47,55,92,120,181,243,341,980,2265,4
2001,"Male",25,0,4,10,10,7,12,17,25,28,41,61,66,110,179,179,424,1198,4
2001,"Female",23,2,4,4,9,7,6,7,18,25,22,46,55,56,99,145,684,1212,4
2001,"Total",48,2,8,14,19,14,18,24,43,53,63,107,121,166,278,324,1108,2410,4
2002,"Male",41,2,6,18,16,8,13,10,20,25,40,77,93,94,150,200,438,1251,4
2002,"Female",24,0,3,3,8,8,10,8,10,14,27,41,66,65,96,147,746,1276,4
2002,"Total",65,2,9,21,24,16,23,18,30,39,67,118,159,159,246,347,1184,2527,4
2003,"Male",28,1,4,10,11,7,16,8,17,24,41,50,69,100,116,190,418,1110,4
2003,"Female",14,0,3,3,3,2,5,8,9,20,31,30,41,62,99,126,695,1151,4
2003,"Total",42,1,7,13,14,9,21,16,26,44,72,80,110,162,215,316,1113,2261,4
2004,"Male",30,2,1,10,12,9,14,16,20,23,32,48,56,71,144,196,449,1133,4
2004,"Female",41,4,0,6,3,7,7,13,14,13,32,42,50,62,86,140,674,1194,4
2004,"Total",71,6,1,16,15,16,21,29,34,36,64,90,106,133,230,336,1123,2327,4
2005,"Male",36,1,1,18,13,9,7,12,12,30,42,54,40,79,129,171,421,1075,4
2005,"Female",22,3,1,4,3,2,6,7,13,18,23,27,38,64,86,119,675,1111,4
2005,"Total",58,4,2,22,16,11,13,19,25,48,65,81,78,143,215,290,1096,2186,4
2006,"Male",34,2,4,9,6,10,9,12,20,33,43,64,77,86,119,191,442,1161,4
2006,"Female",27,0,2,6,5,3,5,9,14,23,30,37,43,83,106,126,759,1278,4
2006,"Total",61,2,6,15,11,13,14,21,34,56,73,101,120,169,225,317,1201,2439,4
2007,"Male",35,0,2,6,15,7,6,17,16,36,36,63,86,89,117,169,459,1159,4
2007,"Female",36,1,1,3,4,4,3,12,24,16,17,39,56,67,92,124,706,1205,4
2007,"Total",71,1,3,9,19,11,9,29,40,52,53,102,142,156,209,293,1165,2364,4
2008,"Male",39,1,2,15,9,11,6,15,25,24,40,59,75,95,124,164,488,1192,4
2008,"Female",24,2,1,6,4,2,3,11,7,15,32,35,43,59,81,145,723,1193,4
2008,"Total",63,3,3,21,13,13,9,26,32,39,72,94,118,154,205,309,1211,2385,4
2009,"Male",34,0,3,10,17,4,13,10,12,28,49,51,79,88,130,151,574,1253,4
2009,"Female",28,3,2,3,4,5,5,8,16,15,38,43,53,55,76,129,763,1246,4
2009,"Total",62,3,5,13,21,9,18,18,28,43,87,94,132,143,206,280,1337,2499,4
2010,"Male",37,0,1,11,8,6,6,12,12,36,41,53,49,81,144,152,521,1170,4
2010,"Female",34,0,0,0,7,7,3,9,16,27,29,34,56,78,105,120,728,1253,4
2010,"Total",71,0,1,11,15,13,9,21,28,63,70,87,105,159,249,272,1249,2423,4
2011,"Male",33,0,3,11,9,7,11,6,20,26,44,59,80,113,123,171,575,1291,4
2011,"Female",26,1,3,2,6,7,2,7,18,13,30,35,67,75,85,114,754,1245,4
2011,"Total",59,1,6,13,15,14,13,13,38,39,74,94,147,188,208,285,1329,2536,4
2012,"Male",20,0,1,11,9,9,4,8,20,20,55,51,78,91,130,157,592,1256,4
2012,"Female",26,0,2,3,6,3,5,6,17,17,21,33,54,75,97,147,864,1376,4
2012,"Total",46,0,3,14,15,12,9,14,37,37,76,84,132,166,227,304,1456,2632,4
2013,"Male",19,1,1,10,13,12,6,11,21,24,34,40,63,98,130,173,556,1212,4
2013,"Female",19,1,0,4,1,3,12,4,9,16,35,44,55,71,84,140,746,1244,4
2013,"Total",38,2,1,14,14,15,18,15,30,40,69,84,118,169,214,313,1302,2456,4
