"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",20,1,4,6,8,11,9,3,17,19,15,35,57,64,88,0,0,357,5
1996,"Female",26,0,0,1,0,4,4,3,6,11,16,9,38,48,68,0,0,234,5
1996,"Total",46,1,4,7,8,15,13,6,23,30,31,44,95,112,156,0,0,591,5
1997,"Male",20,1,2,9,4,18,15,16,9,13,20,35,36,58,66,0,0,322,5
1997,"Female",18,0,1,2,0,3,2,4,9,12,15,26,23,46,56,0,0,217,5
1997,"Total",38,1,3,11,4,21,17,20,18,25,35,61,59,104,122,0,0,539,5
1998,"Male",22,1,1,8,10,12,14,9,11,11,18,39,40,65,84,0,0,345,5
1998,"Female",16,2,2,3,2,2,4,7,5,6,14,21,32,50,62,0,0,228,5
1998,"Total",38,3,3,11,12,14,18,16,16,17,32,60,72,115,146,0,0,573,5
1999,"Male",20,3,0,6,10,9,8,10,14,20,26,48,39,57,75,0,0,345,5
1999,"Female",13,0,0,2,1,4,4,6,7,16,22,24,41,59,58,0,0,257,5
1999,"Total",33,3,0,8,11,13,12,16,21,36,48,72,80,116,133,0,0,602,5
2000,"Male",37,2,5,4,6,9,12,17,20,24,37,58,63,92,160,0,0,546,5
2000,"Female",22,1,2,4,1,7,9,7,17,15,29,52,45,65,115,0,0,391,5
2000,"Total",59,3,7,8,7,16,21,24,37,39,66,110,108,157,275,0,0,937,5
2001,"Male",26,2,3,7,12,5,10,12,20,16,32,34,59,86,171,0,0,495,5
2001,"Female",21,3,2,4,3,3,8,3,4,12,18,29,50,64,110,0,0,334,5
2001,"Total",47,5,5,11,15,8,18,15,24,28,50,63,109,150,281,0,0,829,5
2002,"Male",30,3,3,4,7,6,9,15,18,31,39,51,65,87,151,0,0,519,5
2002,"Female",30,2,0,2,3,5,4,7,14,12,27,38,37,55,87,0,0,323,5
2002,"Total",60,5,3,6,10,11,13,22,32,43,66,89,102,142,238,0,0,842,5
2003,"Male",30,0,2,11,9,9,15,13,21,17,32,48,80,85,172,0,0,544,5
2003,"Female",20,1,1,3,4,2,7,9,16,16,29,42,37,65,112,0,0,364,5
2003,"Total",50,1,3,14,13,11,22,22,37,33,61,90,117,150,284,0,0,908,5
2004,"Male",26,0,2,11,5,3,4,9,10,35,33,51,78,73,146,0,0,486,5
2004,"Female",28,2,2,2,10,2,4,6,15,22,35,39,43,62,114,0,0,386,5
2004,"Total",54,2,4,13,15,5,8,15,25,57,68,90,121,135,260,0,0,872,5
2005,"Male",24,2,3,6,8,6,7,11,16,17,32,47,78,119,130,0,0,506,5
2005,"Female",20,1,1,4,4,2,3,7,10,18,27,39,59,66,101,0,0,362,5
2005,"Total",44,3,4,10,12,8,10,18,26,35,59,86,137,185,231,0,0,868,5
2006,"Male",38,1,1,3,7,4,8,7,11,21,24,41,84,101,110,0,0,461,5
2006,"Female",33,0,0,4,2,2,7,8,17,21,21,35,53,68,88,0,0,359,5
2006,"Total",71,1,1,7,9,6,15,15,28,42,45,76,137,169,198,0,0,820,5
2007,"Male",28,0,3,13,13,9,6,7,11,32,35,46,54,94,148,0,0,499,5
2007,"Female",29,1,0,5,3,3,5,12,4,15,22,30,49,76,106,0,0,360,5
2007,"Total",57,1,3,18,16,12,11,19,15,47,57,76,103,170,254,0,0,859,5
2008,"Male",36,1,2,13,6,7,6,13,17,22,23,69,73,112,120,0,0,520,5
2008,"Female",37,2,2,3,5,4,9,14,18,18,22,27,69,73,98,0,0,401,5
2008,"Total",73,3,4,16,11,11,15,27,35,40,45,96,142,185,218,0,0,921,5
2009,"Male",26,2,1,1,11,6,7,8,22,26,32,56,74,96,116,0,0,484,5
2009,"Female",30,0,0,4,3,3,4,6,10,22,40,33,56,57,90,0,0,358,5
2009,"Total",56,2,1,5,14,9,11,14,32,48,72,89,130,153,206,0,0,842,5
2010,"Male",28,1,1,10,12,11,8,14,17,35,38,59,65,87,124,0,0,510,5
2010,"Female",24,1,0,7,4,1,4,9,13,21,26,36,68,81,86,0,0,381,5
2010,"Total",52,2,1,17,16,12,12,23,30,56,64,95,133,168,210,0,0,891,5
2011,"Male",29,1,0,10,12,6,6,9,13,21,36,57,69,94,127,0,0,490,5
2011,"Female",25,0,0,0,3,3,8,9,11,19,32,36,56,68,106,0,0,376,5
2011,"Total",54,1,0,10,15,9,14,18,24,40,68,93,125,162,233,0,0,866,5
2012,"Male",27,1,1,5,13,8,5,12,19,27,39,39,59,104,155,0,0,514,5
2012,"Female",22,1,2,5,2,0,4,11,10,22,34,38,54,67,120,0,0,392,5
2012,"Total",49,2,3,10,15,8,9,23,29,49,73,77,113,171,275,0,0,906,5
2013,"Male",20,0,2,3,9,9,7,6,20,21,40,47,77,104,141,0,0,506,5
2013,"Female",21,0,1,3,2,3,4,7,15,12,33,38,45,75,110,0,0,369,5
2013,"Total",41,0,3,6,11,12,11,13,35,33,73,85,122,179,251,0,0,875,5
