"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",47,2,2,20,10,22,20,16,14,46,41,64,119,184,280,312,567,1766,8
1996,"Female",41,2,4,11,4,7,12,12,17,34,33,49,61,119,189,256,828,1679,8
1996,"Total",88,4,6,31,14,29,32,28,31,80,74,113,180,303,469,568,1395,3445,8
1997,"Male",34,5,3,9,22,19,17,20,22,36,40,60,98,168,238,270,566,1627,8
1997,"Female",38,1,2,3,6,11,8,11,11,20,33,52,80,125,159,253,863,1676,8
1997,"Total",72,6,5,12,28,30,25,31,33,56,73,112,178,293,397,523,1429,3303,8
1998,"Male",43,2,4,16,25,21,12,18,25,32,41,71,97,179,245,265,611,1707,8
1998,"Female",29,1,4,10,7,6,17,12,22,19,40,50,63,110,170,270,879,1709,8
1998,"Total",72,3,8,26,32,27,29,30,47,51,81,121,160,289,415,535,1490,3416,8
1999,"Male",51,1,1,14,12,16,19,27,17,40,38,89,89,147,273,300,617,1751,8
1999,"Female",33,1,3,5,7,5,10,11,16,23,26,46,59,113,183,241,923,1705,8
1999,"Total",84,2,4,19,19,21,29,38,33,63,64,135,148,260,456,541,1540,3456,8
2000,"Male",30,0,5,8,15,20,17,15,23,28,49,57,91,162,236,324,615,1695,8
2000,"Female",33,2,3,2,6,13,8,12,10,35,32,40,69,84,161,245,907,1662,8
2000,"Total",63,2,8,10,21,33,25,27,33,63,81,97,160,246,397,569,1522,3357,8
2001,"Male",35,4,3,12,16,18,17,25,42,45,52,55,84,143,259,307,636,1753,8
2001,"Female",27,3,1,4,8,5,6,10,14,22,29,39,69,107,141,257,1091,1833,8
2001,"Total",62,7,4,16,24,23,23,35,56,67,81,94,153,250,400,564,1727,3586,8
2002,"Male",31,3,3,8,7,14,9,22,22,24,50,72,92,144,235,307,648,1691,8
2002,"Female",35,2,1,4,7,4,11,10,14,13,35,58,74,80,176,278,1107,1909,8
2002,"Total",66,5,4,12,14,18,20,32,36,37,85,130,166,224,411,585,1755,3600,8
2003,"Male",33,2,4,16,13,16,12,16,23,35,45,58,85,135,214,266,660,1633,8
2003,"Female",38,1,0,4,3,2,10,13,23,25,33,36,67,93,159,213,1075,1795,8
2003,"Total",71,3,4,20,16,18,22,29,46,60,78,94,152,228,373,479,1735,3428,8
2004,"Male",32,0,4,10,15,8,11,15,31,27,38,60,75,126,194,308,736,1690,8
2004,"Female",26,0,1,11,4,5,12,20,18,26,34,43,74,78,163,223,1088,1826,8
2004,"Total",58,0,5,21,19,13,23,35,49,53,72,103,149,204,357,531,1824,3516,8
2005,"Male",36,0,2,12,13,11,13,18,25,33,45,78,100,129,208,278,699,1700,8
2005,"Female",31,0,2,5,6,5,10,6,21,28,39,50,63,90,135,225,1111,1827,8
2005,"Total",67,0,4,17,19,16,23,24,46,61,84,128,163,219,343,503,1810,3527,8
2006,"Male",46,1,0,6,11,16,9,13,20,32,50,88,89,136,183,272,771,1743,8
2006,"Female",19,1,2,2,7,3,3,8,18,33,33,48,60,77,147,262,1205,1928,8
2006,"Total",65,2,2,8,18,19,12,21,38,65,83,136,149,213,330,534,1976,3671,8
2007,"Male",33,4,6,10,13,7,15,20,20,21,44,75,89,130,198,271,767,1723,8
2007,"Female",33,3,0,3,5,4,5,16,20,22,27,68,52,103,125,220,1069,1775,8
2007,"Total",66,7,6,13,18,11,20,36,40,43,71,143,141,233,323,491,1836,3498,8
2008,"Male",32,2,4,17,13,12,12,17,26,39,54,47,109,145,171,288,808,1796,8
2008,"Female",27,1,2,8,6,4,6,7,9,21,34,46,66,89,141,194,1196,1857,8
2008,"Total",59,3,6,25,19,16,18,24,35,60,88,93,175,234,312,482,2004,3653,8
2009,"Male",45,0,0,9,13,6,16,9,19,37,41,50,103,137,152,260,826,1723,8
2009,"Female",34,0,4,2,3,3,7,15,16,22,25,38,70,117,125,205,1098,1784,8
2009,"Total",79,0,4,11,16,9,23,24,35,59,66,88,173,254,277,465,1924,3507,8
2010,"Male",33,2,1,4,14,11,6,18,21,27,44,78,93,121,157,231,818,1679,8
2010,"Female",34,2,2,2,0,8,8,11,16,23,35,48,66,88,123,202,1067,1735,8
2010,"Total",67,4,3,6,14,19,14,29,37,50,79,126,159,209,280,433,1885,3414,8
2011,"Male",41,0,1,11,18,13,7,5,29,24,50,82,90,146,165,232,813,1727,8
2011,"Female",27,0,1,3,5,8,7,6,18,24,29,45,65,91,124,199,1203,1855,8
2011,"Total",68,0,2,14,23,21,14,11,47,48,79,127,155,237,289,431,2016,3582,8
2012,"Male",25,2,2,8,11,11,8,14,27,31,53,64,100,158,186,232,893,1825,8
2012,"Female",20,0,0,4,3,3,6,9,22,26,47,44,50,85,133,193,1243,1888,8
2012,"Total",45,2,2,12,14,14,14,23,49,57,100,108,150,243,319,425,2136,3713,8
2013,"Male",39,0,1,5,12,6,9,18,25,30,61,71,89,128,179,225,781,1679,8
2013,"Female",26,1,3,5,3,3,9,3,20,27,38,51,72,95,113,196,1099,1764,8
2013,"Total",65,1,4,10,15,9,18,21,45,57,99,122,161,223,292,421,1880,3443,8
