"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",1,0,1,0,0,1,0,1,5,5,3,7,13,10,19,0,0,66,1
1996,"Female",3,1,0,0,1,0,1,4,2,7,7,4,7,10,21,0,0,68,1
1996,"Total",4,1,1,0,1,1,1,5,7,12,10,11,20,20,40,0,0,134,1
1997,"Male",5,1,0,0,5,1,3,1,6,2,4,8,12,18,21,0,0,87,1
1997,"Female",0,0,1,1,0,0,1,1,0,3,5,11,6,16,11,0,0,56,1
1997,"Total",5,1,1,1,5,1,4,2,6,5,9,19,18,34,32,0,0,143,1
1998,"Male",4,0,1,1,3,1,0,4,2,4,6,9,9,9,28,0,0,81,1
1998,"Female",1,0,1,0,0,0,2,2,4,4,6,9,10,11,20,0,0,70,1
1998,"Total",5,0,2,1,3,1,2,6,6,8,12,18,19,20,48,0,0,151,1
1999,"Male",0,0,1,2,3,0,1,1,1,3,5,8,11,13,28,0,0,77,1
1999,"Female",3,1,0,1,1,0,0,1,4,2,4,6,8,6,8,0,0,45,1
1999,"Total",3,1,1,3,4,0,1,2,5,5,9,14,19,19,36,0,0,122,1
2000,"Male",8,1,2,0,2,3,2,2,3,3,6,14,21,29,33,0,0,129,1
2000,"Female",1,0,0,1,0,0,0,2,1,3,8,14,8,11,20,0,0,69,1
2000,"Total",9,1,2,1,2,3,2,4,4,6,14,28,29,40,53,0,0,198,1
2001,"Male",2,0,1,1,4,3,2,2,3,5,9,9,15,18,40,0,0,114,1
2001,"Female",0,0,0,1,1,0,1,1,7,9,10,11,9,9,24,0,0,83,1
2001,"Total",2,0,1,2,5,3,3,3,10,14,19,20,24,27,64,0,0,197,1
2002,"Male",0,2,0,3,3,1,1,1,2,1,16,9,12,26,28,0,0,105,1
2002,"Female",3,0,1,0,1,0,3,4,3,4,7,6,8,12,20,0,0,72,1
2002,"Total",3,2,1,3,4,1,4,5,5,5,23,15,20,38,48,0,0,177,1
2003,"Male",3,1,0,1,0,0,3,7,1,5,10,11,15,18,21,0,0,96,1
2003,"Female",2,0,0,1,1,0,1,3,3,4,6,15,7,14,32,0,0,89,1
2003,"Total",5,1,0,2,1,0,4,10,4,9,16,26,22,32,53,0,0,185,1
2004,"Male",1,0,0,0,2,3,3,0,3,4,4,21,18,20,24,0,0,103,1
2004,"Female",0,1,1,2,0,1,1,1,4,6,8,9,10,11,17,0,0,72,1
2004,"Total",1,1,1,2,2,4,4,1,7,10,12,30,28,31,41,0,0,175,1
2005,"Male",0,0,1,3,5,2,1,4,3,9,9,20,18,19,30,0,0,124,1
2005,"Female",1,0,0,0,0,0,0,1,1,4,6,9,9,13,10,0,0,54,1
2005,"Total",1,0,1,3,5,2,1,5,4,13,15,29,27,32,40,0,0,178,1
2006,"Male",1,0,1,4,0,2,5,4,3,4,8,13,16,12,35,0,0,108,1
2006,"Female",2,0,0,0,0,0,2,3,1,4,4,8,21,21,14,0,0,80,1
2006,"Total",3,0,1,4,0,2,7,7,4,8,12,21,37,33,49,0,0,188,1
2007,"Male",0,0,0,1,2,1,3,3,6,9,11,15,23,32,32,0,0,138,1
2007,"Female",1,0,1,1,2,1,0,1,3,6,3,14,10,21,23,0,0,87,1
2007,"Total",1,0,1,2,4,2,3,4,9,15,14,29,33,53,55,0,0,225,1
2008,"Male",2,1,0,2,1,2,4,1,1,7,8,15,17,34,33,0,0,128,1
2008,"Female",0,1,0,0,0,2,0,2,1,1,8,13,13,14,21,0,0,76,1
2008,"Total",2,2,0,2,1,4,4,3,2,8,16,28,30,48,54,0,0,204,1
2009,"Male",2,0,0,0,0,1,1,1,3,2,8,17,18,25,26,0,0,104,1
2009,"Female",1,1,0,2,1,1,0,2,3,2,7,6,6,16,16,0,0,64,1
2009,"Total",3,1,0,2,1,2,1,3,6,4,15,23,24,41,42,0,0,168,1
2010,"Male",3,1,0,4,2,1,1,3,3,8,8,17,22,25,32,0,0,130,1
2010,"Female",3,1,0,0,0,1,1,2,2,4,4,9,17,27,23,0,0,94,1
2010,"Total",6,2,0,4,2,2,2,5,5,12,12,26,39,52,55,0,0,224,1
2011,"Male",0,1,2,0,1,2,2,1,7,9,3,10,22,23,43,0,0,126,1
2011,"Female",3,0,0,0,1,0,1,3,5,2,7,9,12,20,19,0,0,82,1
2011,"Total",3,1,2,0,2,2,3,4,12,11,10,19,34,43,62,0,0,208,1
2012,"Male",2,0,0,1,1,3,2,3,4,3,9,11,18,27,37,0,0,121,1
2012,"Female",1,2,0,1,0,0,0,0,3,5,9,10,15,21,22,0,0,89,1
2012,"Total",3,2,0,2,1,3,2,3,7,8,18,21,33,48,59,0,0,210,1
2013,"Male",1,1,0,3,0,3,1,2,1,6,10,8,20,27,33,0,0,116,1
2013,"Female",2,0,0,2,0,0,0,3,2,4,5,10,15,16,21,0,0,80,1
2013,"Total",3,1,0,5,0,3,1,5,3,10,15,18,35,43,54,0,0,196,1
