"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",11,1,0,1,0,2,0,4,5,8,12,17,31,56,73,0,0,221,1
1996,"Female",8,0,0,0,0,0,3,4,5,15,12,17,15,30,38,0,0,147,1
1996,"Total",19,1,0,1,0,2,3,8,10,23,24,34,46,86,111,0,0,368,1
1997,"Male",15,0,2,0,1,0,1,4,6,10,13,24,25,50,77,0,0,228,1
1997,"Female",7,0,0,0,2,3,1,4,7,10,13,17,15,23,56,0,0,158,1
1997,"Total",22,0,2,0,3,3,2,8,13,20,26,41,40,73,133,0,0,386,1
1998,"Male",10,2,1,1,0,0,3,7,8,11,19,21,19,44,79,0,0,225,1
1998,"Female",12,0,0,2,0,0,5,5,5,6,20,19,19,36,34,0,0,163,1
1998,"Total",22,2,1,3,0,0,8,12,13,17,39,40,38,80,113,0,0,388,1
1999,"Male",18,1,1,3,1,0,1,2,7,8,23,23,36,46,74,0,0,244,1
1999,"Female",20,0,2,0,1,0,1,1,3,10,16,17,20,25,37,0,0,153,1
1999,"Total",38,1,3,3,2,0,2,3,10,18,39,40,56,71,111,0,0,397,1
2000,"Male",4,0,0,0,0,0,0,0,0,0,0,6,4,11,10,0,0,35,1
2000,"Female",6,0,0,0,1,0,0,0,1,0,1,1,1,3,4,0,0,18,1
2000,"Total",10,0,0,0,1,0,0,0,1,0,1,7,5,14,14,0,0,53,1
2001,"Male",2,0,0,0,0,0,1,1,0,1,1,1,1,5,16,0,0,29,1
2001,"Female",2,0,0,0,0,0,1,0,1,1,1,2,0,3,1,0,0,12,1
2001,"Total",4,0,0,0,0,0,2,1,1,2,2,3,1,8,17,0,0,41,1
2002,"Male",6,0,0,0,0,1,1,1,1,1,1,2,6,10,10,0,0,40,1
2002,"Female",5,1,0,0,0,0,0,0,0,1,0,1,3,2,6,0,0,19,1
2002,"Total",11,1,0,0,0,1,1,1,1,2,1,3,9,12,16,0,0,59,1
2003,"Male",2,0,0,0,1,0,0,0,0,2,0,2,4,11,8,0,0,30,1
2003,"Female",5,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,0,12,1
2003,"Total",7,0,0,0,1,0,0,0,0,2,0,3,5,11,13,0,0,42,1
2004,"Male",3,0,0,0,0,0,0,0,0,0,4,4,5,4,11,0,0,31,1
2004,"Female",4,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,9,1
2004,"Total",7,0,0,0,0,0,0,0,0,0,4,4,7,4,14,0,0,40,1
2005,"Male",5,0,0,0,0,0,0,0,0,0,2,3,4,6,10,0,0,30,1
2005,"Female",8,0,0,0,1,0,0,0,0,0,0,1,2,2,2,0,0,16,1
2005,"Total",13,0,0,0,1,0,0,0,0,0,2,4,6,8,12,0,0,46,1
2006,"Male",3,0,0,0,0,0,0,0,0,0,0,2,2,10,11,0,0,28,1
2006,"Female",4,0,0,0,0,1,0,1,0,0,2,1,1,0,2,0,0,12,1
2006,"Total",7,0,0,0,0,1,0,1,0,0,2,3,3,10,13,0,0,40,1
2007,"Male",3,0,0,0,0,0,0,1,0,1,2,3,8,12,10,0,0,40,1
2007,"Female",5,0,0,0,0,0,1,0,0,0,2,1,0,5,2,0,0,16,1
2007,"Total",8,0,0,0,0,0,1,1,0,1,4,4,8,17,12,0,0,56,1
2008,"Male",2,0,0,0,0,0,0,2,0,2,0,4,5,6,13,0,0,34,1
2008,"Female",5,0,0,0,0,1,0,0,0,1,0,2,0,6,2,0,0,17,1
2008,"Total",7,0,0,0,0,1,0,2,0,3,0,6,5,12,15,0,0,51,1
2009,"Male",2,0,0,0,0,0,0,0,0,3,2,2,5,7,2,0,0,23,1
2009,"Female",5,0,0,0,0,1,0,0,0,0,1,0,0,2,5,0,0,14,1
2009,"Total",7,0,0,0,0,1,0,0,0,3,3,2,5,9,7,0,0,37,1
2010,"Male",2,0,0,0,0,0,0,0,0,0,1,2,8,9,8,0,0,30,1
2010,"Female",5,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,10,1
2010,"Total",7,0,0,0,0,0,0,0,0,0,1,2,9,11,10,0,0,40,1
2011,"Male",4,0,0,0,0,0,0,0,0,0,0,1,6,9,10,0,0,30,1
2011,"Female",3,0,0,0,0,0,0,0,2,0,2,0,3,4,5,0,0,19,1
2011,"Total",7,0,0,0,0,0,0,0,2,0,2,1,9,13,15,0,0,49,1
2012,"Male",3,0,0,0,0,0,0,0,0,2,0,3,4,5,9,0,0,26,1
2012,"Female",3,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,7,1
2012,"Total",6,0,0,0,0,0,1,0,0,3,0,3,4,6,10,0,0,33,1
2013,"Male",3,0,0,0,0,0,0,0,2,2,4,0,9,4,10,0,0,34,1
2013,"Female",7,0,0,0,0,0,0,0,0,0,2,3,1,1,1,0,0,15,1
2013,"Total",10,0,0,0,0,0,0,0,2,2,6,3,10,5,11,0,0,49,1
