"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",12,1,0,1,0,1,6,6,9,4,5,13,22,34,54,0,0,168,7
1996,"Female",10,1,2,0,2,1,4,0,3,10,9,11,18,23,39,0,0,133,7
1996,"Total",22,2,2,1,2,2,10,6,12,14,14,24,40,57,93,0,0,301,7
1997,"Male",9,2,1,2,1,3,1,3,7,3,14,16,20,29,47,0,0,158,7
1997,"Female",11,0,0,2,0,2,3,3,5,5,9,13,8,24,36,0,0,121,7
1997,"Total",20,2,1,4,1,5,4,6,12,8,23,29,28,53,83,0,0,279,7
1998,"Male",7,1,0,1,4,2,8,2,3,6,7,12,21,29,56,0,0,159,7
1998,"Female",6,1,2,1,1,2,5,4,5,3,9,11,8,28,34,0,0,120,7
1998,"Total",13,2,2,2,5,4,13,6,8,9,16,23,29,57,90,0,0,279,7
1999,"Male",9,0,1,3,3,2,0,7,8,10,3,13,25,37,42,0,0,163,7
1999,"Female",8,0,0,0,3,4,2,3,10,9,11,12,9,17,39,0,0,127,7
1999,"Total",17,0,1,3,6,6,2,10,18,19,14,25,34,54,81,0,0,290,7
2000,"Male",6,0,1,2,1,2,6,7,12,9,13,14,25,46,66,0,0,210,7
2000,"Female",9,1,1,0,1,1,0,2,9,10,4,12,20,24,33,0,0,127,7
2000,"Total",15,1,2,2,2,3,6,9,21,19,17,26,45,70,99,0,0,337,7
2001,"Male",8,0,2,2,4,2,5,4,6,8,11,17,34,38,54,0,0,195,7
2001,"Female",2,1,0,0,1,0,1,2,5,8,15,14,19,26,33,0,0,127,7
2001,"Total",10,1,2,2,5,2,6,6,11,16,26,31,53,64,87,0,0,322,7
2002,"Male",6,1,1,1,3,7,5,5,4,4,13,12,24,35,64,0,0,185,7
2002,"Female",4,1,0,0,0,1,1,2,6,9,12,14,17,31,42,0,0,140,7
2002,"Total",10,2,1,1,3,8,6,7,10,13,25,26,41,66,106,0,0,325,7
2003,"Male",10,0,1,2,0,2,2,13,3,7,10,16,32,31,72,0,0,201,7
2003,"Female",5,0,0,2,0,2,2,3,6,7,10,14,11,25,38,0,0,125,7
2003,"Total",15,0,1,4,0,4,4,16,9,14,20,30,43,56,110,0,0,326,7
2004,"Male",9,0,4,4,2,3,5,8,5,11,10,18,21,34,43,0,0,177,7
2004,"Female",4,0,1,2,1,3,5,6,5,7,11,14,25,19,43,0,0,146,7
2004,"Total",13,0,5,6,3,6,10,14,10,18,21,32,46,53,86,0,0,323,7
2005,"Male",4,2,2,3,1,2,4,7,6,14,14,17,21,34,44,0,0,175,7
2005,"Female",2,0,1,1,2,3,1,4,12,12,5,24,17,32,35,0,0,151,7
2005,"Total",6,2,3,4,3,5,5,11,18,26,19,41,38,66,79,0,0,326,7
2006,"Male",6,0,1,6,5,1,6,8,5,15,14,21,25,37,58,0,0,208,7
2006,"Female",2,1,1,1,2,1,1,3,3,6,6,17,16,22,36,0,0,118,7
2006,"Total",8,1,2,7,7,2,7,11,8,21,20,38,41,59,94,0,0,326,7
2007,"Male",7,2,1,1,2,3,2,3,5,13,10,14,29,36,53,0,0,181,7
2007,"Female",8,0,4,1,2,2,2,3,6,6,14,12,13,34,35,0,0,142,7
2007,"Total",15,2,5,2,4,5,4,6,11,19,24,26,42,70,88,0,0,323,7
2008,"Male",10,0,1,3,0,3,2,7,6,6,10,20,28,41,42,0,0,179,7
2008,"Female",6,1,1,1,1,4,1,4,7,3,10,16,25,24,42,0,0,146,7
2008,"Total",16,1,2,4,1,7,3,11,13,9,20,36,53,65,84,0,0,325,7
2009,"Male",8,1,0,5,1,3,3,5,7,7,12,16,28,47,63,0,0,206,7
2009,"Female",5,2,0,4,2,2,0,3,5,5,15,13,25,27,37,0,0,145,7
2009,"Total",13,3,0,9,3,5,3,8,12,12,27,29,53,74,100,0,0,351,7
2010,"Male",8,0,3,1,1,6,3,2,2,7,13,24,28,44,54,0,0,196,7
2010,"Female",4,0,1,0,2,0,0,3,4,0,13,10,17,31,42,0,0,127,7
2010,"Total",12,0,4,1,3,6,3,5,6,7,26,34,45,75,96,0,0,323,7
2011,"Male",9,0,1,2,4,3,2,7,8,14,8,17,30,35,60,0,0,200,7
2011,"Female",8,0,0,4,1,3,3,4,4,12,9,15,20,45,45,0,0,173,7
2011,"Total",17,0,1,6,5,6,5,11,12,26,17,32,50,80,105,0,0,373,7
2012,"Male",10,1,1,4,4,2,4,3,10,7,8,31,24,38,59,0,0,206,7
2012,"Female",3,1,0,1,1,0,1,2,4,8,15,14,20,25,32,0,0,127,7
2012,"Total",13,2,1,5,5,2,5,5,14,15,23,45,44,63,91,0,0,333,7
2013,"Male",3,2,0,1,1,1,3,4,4,11,8,25,29,42,73,0,0,207,7
2013,"Female",1,1,1,0,1,1,0,2,7,12,15,14,21,34,39,0,0,149,7
2013,"Total",4,3,1,1,2,2,3,6,11,23,23,39,50,76,112,0,0,356,7
