"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",17,2,1,1,5,7,6,11,6,7,7,18,19,39,46,0,0,192,9
1996,"Female",12,0,2,2,3,3,4,5,6,9,7,12,12,25,39,0,0,141,9
1996,"Total",29,2,3,3,8,10,10,16,12,16,14,30,31,64,85,0,0,333,9
1997,"Male",23,1,1,6,4,1,6,11,4,7,10,14,25,39,49,0,0,201,9
1997,"Female",8,0,1,0,1,4,5,3,2,6,4,10,21,23,35,0,0,123,9
1997,"Total",31,1,2,6,5,5,11,14,6,13,14,24,46,62,84,0,0,324,9
1998,"Male",18,2,0,5,4,4,3,11,9,13,7,14,28,41,52,0,0,211,9
1998,"Female",1,2,1,1,2,1,2,6,7,10,8,10,24,24,25,0,0,124,9
1998,"Total",19,4,1,6,6,5,5,17,16,23,15,24,52,65,77,0,0,335,9
1999,"Male",18,1,2,1,1,3,3,9,7,9,20,13,20,43,44,0,0,194,9
1999,"Female",10,1,2,2,3,2,3,3,4,2,10,16,17,24,34,0,0,133,9
1999,"Total",28,2,4,3,4,5,6,12,11,11,30,29,37,67,78,0,0,327,9
2000,"Male",15,2,2,1,2,5,6,7,6,10,15,20,19,35,58,0,0,203,9
2000,"Female",15,1,1,1,1,3,1,1,8,4,10,12,17,18,39,0,0,132,9
2000,"Total",30,3,3,2,3,8,7,8,14,14,25,32,36,53,97,0,0,335,9
2001,"Male",12,0,1,6,4,3,5,6,2,4,9,10,26,36,50,0,0,174,9
2001,"Female",9,0,0,4,2,2,3,3,2,6,16,14,12,28,35,0,0,136,9
2001,"Total",21,0,1,10,6,5,8,9,4,10,25,24,38,64,85,0,0,310,9
2002,"Male",14,1,2,1,3,3,9,6,7,13,20,22,20,31,57,0,0,209,9
2002,"Female",13,0,0,0,3,1,3,5,6,7,9,13,25,29,44,0,0,158,9
2002,"Total",27,1,2,1,6,4,12,11,13,20,29,35,45,60,101,0,0,367,9
2003,"Male",13,0,1,4,1,1,4,6,11,10,15,23,38,21,56,0,0,204,9
2003,"Female",5,3,2,1,2,1,2,3,2,6,5,14,20,25,32,0,0,123,9
2003,"Total",18,3,3,5,3,2,6,9,13,16,20,37,58,46,88,0,0,327,9
2004,"Male",10,0,2,2,2,3,2,6,7,8,14,18,29,46,49,0,0,198,9
2004,"Female",5,0,1,0,2,1,2,7,5,10,8,17,21,26,30,0,0,135,9
2004,"Total",15,0,3,2,4,4,4,13,12,18,22,35,50,72,79,0,0,333,9
2005,"Male",6,1,1,3,4,3,7,8,10,9,15,15,25,35,51,0,0,193,9
2005,"Female",5,0,3,2,0,1,5,1,1,12,8,15,24,17,31,0,0,125,9
2005,"Total",11,1,4,5,4,4,12,9,11,21,23,30,49,52,82,0,0,318,9
2006,"Male",15,2,2,2,2,5,5,6,7,7,15,13,24,28,53,0,0,186,9
2006,"Female",14,1,2,4,2,4,4,3,9,7,6,23,11,16,38,0,0,144,9
2006,"Total",29,3,4,6,4,9,9,9,16,14,21,36,35,44,91,0,0,330,9
2007,"Male",10,1,1,3,0,1,3,5,16,12,14,18,25,30,52,0,0,191,9
2007,"Female",10,0,2,1,1,0,6,2,7,2,12,19,14,30,26,0,0,132,9
2007,"Total",20,1,3,4,1,1,9,7,23,14,26,37,39,60,78,0,0,323,9
2008,"Male",15,1,1,2,4,0,2,6,9,15,15,28,26,54,60,0,0,238,9
2008,"Female",13,2,0,2,4,1,2,8,8,7,12,18,24,25,38,0,0,164,9
2008,"Total",28,3,1,4,8,1,4,14,17,22,27,46,50,79,98,0,0,402,9
2009,"Male",13,0,2,2,1,5,4,5,5,8,15,19,29,51,52,0,0,211,9
2009,"Female",12,2,1,2,1,4,3,2,4,3,13,13,23,24,37,0,0,144,9
2009,"Total",25,2,3,4,2,9,7,7,9,11,28,32,52,75,89,0,0,355,9
2010,"Male",11,2,2,3,2,3,8,8,7,13,17,20,30,50,51,0,0,227,9
2010,"Female",7,0,2,2,1,0,3,5,6,14,9,14,22,26,31,0,0,142,9
2010,"Total",18,2,4,5,3,3,11,13,13,27,26,34,52,76,82,0,0,369,9
2011,"Male",14,0,1,2,3,3,4,6,12,16,19,16,30,39,53,0,0,218,9
2011,"Female",7,1,0,1,4,5,9,6,8,15,9,22,26,35,39,0,0,187,9
2011,"Total",21,1,1,3,7,8,13,12,20,31,28,38,56,74,92,0,0,405,9
2012,"Male",4,0,1,2,2,3,6,5,3,12,15,28,25,39,63,0,0,208,9
2012,"Female",7,2,1,1,1,3,1,1,6,7,16,11,25,34,44,0,0,160,9
2012,"Total",11,2,2,3,3,6,7,6,9,19,31,39,50,73,107,0,0,368,9
2013,"Male",3,1,2,5,1,5,8,5,5,12,11,25,34,29,40,0,0,186,9
2013,"Female",11,1,1,1,3,3,3,3,6,6,12,15,20,29,41,0,0,155,9
2013,"Total",14,2,3,6,4,8,11,8,11,18,23,40,54,58,81,0,0,341,9
