"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",19,1,1,2,2,2,3,2,5,19,17,22,48,71,107,0,0,321,2
1996,"Female",19,0,1,1,1,1,3,3,6,14,10,22,18,36,63,0,0,198,2
1996,"Total",38,1,2,3,3,3,6,5,11,33,27,44,66,107,170,0,0,519,2
1997,"Male",15,0,0,1,1,2,3,7,5,15,23,42,37,70,112,0,0,333,2
1997,"Female",10,0,1,1,1,3,0,2,8,11,19,19,18,44,51,0,0,188,2
1997,"Total",25,0,1,2,2,5,3,9,13,26,42,61,55,114,163,0,0,521,2
1998,"Male",5,0,1,1,4,1,0,1,9,14,25,39,48,70,86,0,0,304,2
1998,"Female",10,0,1,1,1,0,2,5,8,15,18,19,22,34,43,0,0,179,2
1998,"Total",15,0,2,2,5,1,2,6,17,29,43,58,70,104,129,0,0,483,2
1999,"Male",13,0,0,2,2,1,4,2,4,8,18,21,39,50,85,0,0,249,2
1999,"Female",7,0,0,0,0,3,3,0,4,8,15,23,30,31,51,0,0,175,2
1999,"Total",20,0,0,2,2,4,7,2,8,16,33,44,69,81,136,0,0,424,2
2000,"Male",6,0,0,0,0,0,0,0,1,0,1,1,5,10,16,0,0,40,2
2000,"Female",7,0,0,0,0,0,0,0,0,0,1,2,2,3,4,0,0,19,2
2000,"Total",13,0,0,0,0,0,0,0,1,0,2,3,7,13,20,0,0,59,2
2001,"Male",11,0,0,0,0,0,0,0,1,0,0,3,8,5,15,0,0,43,2
2001,"Female",9,1,0,0,0,0,1,0,0,1,1,2,4,2,5,0,0,26,2
2001,"Total",20,1,0,0,0,0,1,0,1,1,1,5,12,7,20,0,0,69,2
2002,"Male",3,0,0,0,0,0,0,1,0,0,1,3,8,6,19,0,0,41,2
2002,"Female",6,0,0,0,0,0,0,1,0,0,1,2,2,0,6,0,0,18,2
2002,"Total",9,0,0,0,0,0,0,2,0,0,2,5,10,6,25,0,0,59,2
2003,"Male",3,0,0,0,0,0,0,0,1,0,3,2,2,4,13,0,0,28,2
2003,"Female",2,0,0,0,0,1,0,0,1,0,1,2,2,3,3,0,0,15,2
2003,"Total",5,0,0,0,0,1,0,0,2,0,4,4,4,7,16,0,0,43,2
2004,"Male",5,0,0,0,1,0,0,0,0,0,1,2,7,11,13,0,0,40,2
2004,"Female",7,0,0,0,0,0,1,0,0,0,0,1,1,2,3,0,0,15,2
2004,"Total",12,0,0,0,1,0,1,0,0,0,1,3,8,13,16,0,0,55,2
2005,"Male",5,0,0,0,0,0,0,0,1,1,5,3,3,10,4,0,0,32,2
2005,"Female",3,0,0,0,0,0,0,0,0,1,1,2,4,0,1,0,0,12,2
2005,"Total",8,0,0,0,0,0,0,0,1,2,6,5,7,10,5,0,0,44,2
2006,"Male",3,0,0,0,0,0,0,0,0,2,0,3,8,12,7,0,0,35,2
2006,"Female",4,0,0,0,0,0,1,0,1,0,3,2,1,2,4,0,0,18,2
2006,"Total",7,0,0,0,0,0,1,0,1,2,3,5,9,14,11,0,0,53,2
2007,"Male",4,0,0,0,0,1,0,0,0,4,0,3,6,4,10,0,0,32,2
2007,"Female",2,0,0,0,0,0,0,0,3,0,0,2,3,2,3,0,0,15,2
2007,"Total",6,0,0,0,0,1,0,0,3,4,0,5,9,6,13,0,0,47,2
2008,"Male",6,0,0,0,0,0,0,1,0,2,3,5,4,11,18,0,0,50,2
2008,"Female",2,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,0,12,2
2008,"Total",8,0,0,0,0,0,0,1,0,2,3,8,6,14,20,0,0,62,2
2009,"Male",6,0,0,0,0,0,0,0,0,0,1,3,4,11,7,0,0,32,2
2009,"Female",7,0,0,0,0,0,0,0,0,1,1,0,1,1,6,0,0,17,2
2009,"Total",13,0,0,0,0,0,0,0,0,1,2,3,5,12,13,0,0,49,2
2010,"Male",3,0,0,0,0,0,0,0,0,1,1,4,5,8,12,0,0,34,2
2010,"Female",6,0,0,0,0,0,0,0,0,0,0,2,3,2,6,0,0,19,2
2010,"Total",9,0,0,0,0,0,0,0,0,1,1,6,8,10,18,0,0,53,2
2011,"Male",12,0,0,0,0,0,0,0,1,0,0,3,6,6,10,0,0,38,2
2011,"Female",10,0,0,0,0,0,0,0,0,1,1,3,2,2,2,0,0,21,2
2011,"Total",22,0,0,0,0,0,0,0,1,1,1,6,8,8,12,0,0,59,2
2012,"Male",7,0,0,0,0,0,0,1,0,1,4,2,8,7,15,0,0,45,2
2012,"Female",2,0,0,0,0,0,0,0,1,2,0,0,2,2,5,0,0,14,2
2012,"Total",9,0,0,0,0,0,0,1,1,3,4,2,10,9,20,0,0,59,2
2013,"Male",7,0,0,0,0,0,0,1,0,0,0,3,5,10,21,0,0,47,2
2013,"Female",1,0,0,0,0,0,0,1,1,0,0,0,1,4,3,0,0,11,2
2013,"Total",8,0,0,0,0,0,0,2,1,0,0,3,6,14,24,0,0,58,2
