"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",0,0,0,0,0,0,3,2,1,2,1,3,3,7,9,13,41,85,9
1996,"Female",2,0,0,0,0,0,1,0,1,0,0,1,2,4,7,13,91,122,9
1996,"Total",2,0,0,0,0,0,4,2,2,2,1,4,5,11,16,26,132,207,9
1997,"Male",1,0,0,0,1,1,0,2,1,0,1,2,0,9,12,14,34,78,9
1997,"Female",0,0,0,0,0,1,1,0,0,1,1,1,2,4,3,8,59,81,9
1997,"Total",1,0,0,0,1,2,1,2,1,1,2,3,2,13,15,22,93,159,9
1998,"Male",2,0,0,0,0,0,0,0,1,1,1,4,3,9,6,4,24,55,9
1998,"Female",0,0,0,0,0,1,0,1,1,0,1,1,2,2,9,9,44,71,9
1998,"Total",2,0,0,0,0,1,0,1,2,1,2,5,5,11,15,13,68,126,9
1999,"Male",1,0,0,0,0,0,1,1,1,0,2,3,6,2,7,15,33,72,9
1999,"Female",0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,14,55,81,9
1999,"Total",1,0,0,0,0,0,1,1,1,0,3,3,10,4,12,29,88,153,9
2000,"Male",1,0,0,0,0,0,0,1,1,0,3,0,3,1,3,5,16,34,9
2000,"Female",0,0,0,0,0,0,0,0,0,3,2,2,1,7,4,5,32,56,9
2000,"Total",1,0,0,0,0,0,0,1,1,3,5,2,4,8,7,10,48,90,9
2001,"Male",0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,8,16,32,9
2001,"Female",0,0,0,0,0,0,0,0,0,2,1,0,1,1,4,5,45,59,9
2001,"Total",0,0,0,0,0,0,0,2,0,2,1,0,2,4,6,13,61,91,9
2002,"Male",0,0,0,1,0,0,0,2,2,2,2,0,0,0,4,5,19,37,9
2002,"Female",0,0,0,0,0,0,0,0,0,1,0,2,2,2,4,9,53,73,9
2002,"Total",0,0,0,1,0,0,0,2,2,3,2,2,2,2,8,14,72,110,9
2003,"Male",0,0,0,0,0,0,0,0,2,0,2,0,1,4,8,4,21,42,9
2003,"Female",1,0,0,2,0,0,0,0,0,1,1,3,4,3,0,7,48,70,9
2003,"Total",1,0,0,2,0,0,0,0,2,1,3,3,5,7,8,11,69,112,9
2004,"Male",1,0,0,0,0,1,1,0,1,0,1,2,1,5,7,5,33,58,9
2004,"Female",0,0,0,0,1,0,0,0,1,0,0,1,1,1,3,12,52,72,9
2004,"Total",1,0,0,0,1,1,1,0,2,0,1,3,2,6,10,17,85,130,9
2005,"Male",0,0,0,0,1,1,0,0,1,1,1,2,2,1,4,4,16,34,9
2005,"Female",1,0,0,0,0,0,0,0,0,0,2,0,3,4,2,9,46,67,9
2005,"Total",1,0,0,0,1,1,0,0,1,1,3,2,5,5,6,13,62,101,9
2006,"Male",0,0,0,0,0,1,1,1,0,2,4,1,6,1,4,9,22,52,9
2006,"Female",0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,14,66,85,9
2006,"Total",0,0,0,0,0,1,1,1,0,2,4,2,6,2,7,23,88,137,9
2007,"Male",1,0,0,0,0,0,0,2,1,2,1,1,0,3,3,10,24,48,9
2007,"Female",0,0,0,0,0,0,0,0,1,0,1,2,0,4,4,1,62,75,9
2007,"Total",1,0,0,0,0,0,0,2,2,2,2,3,0,7,7,11,86,123,9
2008,"Male",2,0,0,0,0,0,1,2,0,0,1,2,3,4,4,3,34,56,9
2008,"Female",1,0,0,0,0,1,0,1,1,1,0,1,3,2,3,5,56,75,9
2008,"Total",3,0,0,0,0,1,1,3,1,1,1,3,6,6,7,8,90,131,9
2009,"Male",1,0,0,0,0,0,0,2,0,1,4,0,1,3,2,8,29,51,9
2009,"Female",0,0,0,0,0,0,0,1,3,0,0,2,5,1,1,9,66,88,9
2009,"Total",1,0,0,0,0,0,0,3,3,1,4,2,6,4,3,17,95,139,9
2010,"Male",0,0,0,0,0,0,1,0,0,1,3,3,2,1,1,3,32,47,9
2010,"Female",0,0,0,0,0,1,0,2,1,0,1,0,1,1,7,6,54,74,9
2010,"Total",0,0,0,0,0,1,1,2,1,1,4,3,3,2,8,9,86,121,9
2011,"Male",0,0,0,0,0,0,0,1,1,0,3,4,2,4,1,6,30,52,9
2011,"Female",2,0,0,0,1,0,0,0,1,0,0,1,1,3,3,9,61,82,9
2011,"Total",2,0,0,0,1,0,0,1,2,0,3,5,3,7,4,15,91,134,9
2012,"Male",1,0,0,0,1,0,0,0,0,1,3,2,1,4,3,4,32,52,9
2012,"Female",1,1,0,0,0,0,1,1,1,0,3,1,8,0,2,5,78,102,9
2012,"Total",2,1,0,0,1,0,1,1,1,1,6,3,9,4,5,9,110,154,9
2013,"Male",0,0,1,0,0,0,1,0,0,0,0,2,2,0,6,12,38,62,9
2013,"Female",0,0,0,0,0,0,0,0,0,1,0,5,1,2,4,7,69,89,9
2013,"Total",0,0,1,0,0,0,1,0,0,1,0,7,3,2,10,19,107,151,9
