"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",5,0,0,0,2,2,1,3,1,5,2,3,4,6,3,0,0,37,5
1996,"Female",7,0,1,0,0,1,1,0,0,1,4,2,5,8,5,0,0,35,5
1996,"Total",12,0,1,0,2,3,2,3,1,6,6,5,9,14,8,0,0,72,5
1997,"Male",5,1,0,3,2,2,3,1,2,0,2,4,4,7,1,0,0,37,5
1997,"Female",4,0,2,0,0,1,1,2,2,0,3,7,1,4,2,0,0,29,5
1997,"Total",9,1,2,3,2,3,4,3,4,0,5,11,5,11,3,0,0,66,5
1998,"Male",7,0,0,2,2,4,2,5,1,3,5,4,5,5,5,0,0,50,5
1998,"Female",9,0,0,0,0,3,0,1,1,4,2,0,3,4,3,0,0,30,5
1998,"Total",16,0,0,2,2,7,2,6,2,7,7,4,8,9,8,0,0,80,5
1999,"Male",7,0,0,1,2,2,3,2,2,2,3,8,6,7,3,0,0,48,5
1999,"Female",4,0,1,1,1,1,0,3,2,1,1,3,1,4,3,0,0,26,5
1999,"Total",11,0,1,2,3,3,3,5,4,3,4,11,7,11,6,0,0,74,5
2000,"Male",9,0,0,3,1,1,2,2,5,5,7,5,9,10,10,0,0,69,5
2000,"Female",6,1,0,1,0,0,3,2,4,5,3,5,6,10,3,0,0,49,5
2000,"Total",15,1,0,4,1,1,5,4,9,10,10,10,15,20,13,0,0,118,5
2001,"Male",18,0,0,1,1,3,1,0,6,4,4,4,9,11,5,0,0,67,5
2001,"Female",7,0,0,2,2,2,0,2,3,1,5,3,15,6,11,0,0,59,5
2001,"Total",25,0,0,3,3,5,1,2,9,5,9,7,24,17,16,0,0,126,5
2002,"Male",7,1,0,0,0,1,0,3,5,5,8,5,10,16,7,0,0,68,5
2002,"Female",8,0,0,0,0,2,2,2,1,3,2,3,7,7,9,0,0,46,5
2002,"Total",15,1,0,0,0,3,2,5,6,8,10,8,17,23,16,0,0,114,5
2003,"Male",12,0,0,1,1,1,5,2,2,9,5,12,5,9,10,0,0,74,5
2003,"Female",7,0,0,1,0,1,1,2,9,2,6,6,9,13,8,0,0,65,5
2003,"Total",19,0,0,2,1,2,6,4,11,11,11,18,14,22,18,0,0,139,5
2004,"Male",10,0,1,4,3,2,1,3,4,5,10,3,9,9,15,0,0,79,5
2004,"Female",6,0,1,1,0,2,2,3,3,5,5,8,5,2,11,0,0,54,5
2004,"Total",16,0,2,5,3,4,3,6,7,10,15,11,14,11,26,0,0,133,5
2005,"Male",11,1,1,3,3,0,2,0,2,4,7,8,9,10,8,0,0,69,5
2005,"Female",8,0,0,2,0,1,0,1,3,3,1,5,13,12,3,0,0,52,5
2005,"Total",19,1,1,5,3,1,2,1,5,7,8,13,22,22,11,0,0,121,5
2006,"Male",4,2,0,2,2,3,3,4,2,3,2,7,12,9,12,0,0,67,5
2006,"Female",12,0,0,2,1,2,1,3,3,6,1,10,11,7,4,0,0,63,5
2006,"Total",16,2,0,4,3,5,4,7,5,9,3,17,23,16,16,0,0,130,5
2007,"Male",7,2,0,2,2,3,2,1,6,4,8,8,9,15,11,0,0,80,5
2007,"Female",4,1,1,0,2,1,2,3,3,4,7,5,9,8,6,0,0,56,5
2007,"Total",11,3,1,2,4,4,4,4,9,8,15,13,18,23,17,0,0,136,5
2008,"Male",9,2,1,2,3,1,1,2,6,2,3,5,7,12,7,0,0,63,5
2008,"Female",5,0,1,2,0,2,1,0,4,2,2,7,4,6,8,0,0,44,5
2008,"Total",14,2,2,4,3,3,2,2,10,4,5,12,11,18,15,0,0,107,5
2009,"Male",6,0,1,6,5,2,4,3,4,8,8,8,11,12,13,0,0,91,5
2009,"Female",11,1,0,3,0,1,1,1,2,0,8,3,5,7,12,0,0,55,5
2009,"Total",17,1,1,9,5,3,5,4,6,8,16,11,16,19,25,0,0,146,5
2010,"Male",10,0,2,3,5,1,0,0,2,5,7,4,7,9,10,0,0,65,5
2010,"Female",7,0,0,1,1,0,0,1,2,6,7,9,3,8,5,0,0,50,5
2010,"Total",17,0,2,4,6,1,0,1,4,11,14,13,10,17,15,0,0,115,5
2011,"Male",9,1,0,4,5,1,2,7,3,8,7,6,10,13,13,0,0,89,5
2011,"Female",11,0,2,1,3,1,1,3,3,3,5,4,10,11,8,0,0,66,5
2011,"Total",20,1,2,5,8,2,3,10,6,11,12,10,20,24,21,0,0,155,5
2012,"Male",14,0,1,3,9,1,2,5,5,1,15,8,9,8,7,0,0,88,5
2012,"Female",7,0,0,1,1,0,1,0,1,2,3,3,5,12,9,0,0,45,5
2012,"Total",21,0,1,4,10,1,3,5,6,3,18,11,14,20,16,0,0,133,5
2013,"Male",5,1,0,0,2,0,1,2,2,2,9,14,5,9,7,0,0,59,5
2013,"Female",6,0,0,1,1,3,1,1,2,4,7,3,8,11,10,0,0,58,5
2013,"Total",11,1,0,1,3,3,2,3,4,6,16,17,13,20,17,0,0,117,5
