"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",17,1,1,1,2,2,3,2,4,19,15,22,42,61,91,0,0,283,2
1996,"Female",19,0,1,1,1,1,3,2,5,14,9,20,18,32,58,0,0,184,2
1996,"Total",36,1,2,2,3,3,6,4,9,33,24,42,60,93,149,0,0,467,2
1997,"Male",15,0,0,1,0,1,3,6,6,14,21,35,31,55,92,0,0,280,2
1997,"Female",9,0,1,1,1,2,0,1,7,10,19,17,18,42,45,0,0,173,2
1997,"Total",24,0,1,2,1,3,3,7,13,24,40,52,49,97,137,0,0,453,2
1998,"Male",5,0,1,1,3,1,0,1,6,10,22,37,41,66,71,0,0,265,2
1998,"Female",8,0,1,1,1,0,2,4,8,13,17,15,22,33,39,0,0,164,2
1998,"Total",13,0,2,2,4,1,2,5,14,23,39,52,63,99,110,0,0,429,2
1999,"Male",12,0,0,1,2,1,3,2,3,8,14,19,34,46,75,0,0,220,2
1999,"Female",7,0,0,0,0,2,2,0,4,8,11,22,28,26,46,0,0,156,2
1999,"Total",19,0,0,1,2,3,5,2,7,16,25,41,62,72,121,0,0,376,2
2000,"Male",5,0,0,0,0,0,0,0,0,0,1,0,3,5,7,0,0,21,2
2000,"Female",5,0,0,0,0,0,0,0,0,0,1,1,2,3,3,0,0,15,2
2000,"Total",10,0,0,0,0,0,0,0,0,0,2,1,5,8,10,0,0,36,2
2001,"Male",9,0,0,0,0,0,0,0,1,0,0,2,2,2,8,0,0,24,2
2001,"Female",7,1,0,0,0,0,1,0,0,0,1,2,4,1,5,0,0,22,2
2001,"Total",16,1,0,0,0,0,1,0,1,0,1,4,6,3,13,0,0,46,2
2002,"Male",3,0,0,0,0,0,0,0,0,0,1,0,3,3,8,0,0,18,2
2002,"Female",6,0,0,0,0,0,0,1,0,0,1,2,2,0,6,0,0,18,2
2002,"Total",9,0,0,0,0,0,0,1,0,0,2,2,5,3,14,0,0,36,2
2003,"Male",2,0,0,0,0,0,0,0,1,0,2,1,1,2,7,0,0,16,2
2003,"Female",2,0,0,0,0,1,0,0,1,0,1,2,2,3,3,0,0,15,2
2003,"Total",4,0,0,0,0,1,0,0,2,0,3,3,3,5,10,0,0,31,2
2004,"Male",4,0,0,0,0,0,0,0,0,0,1,1,3,5,5,0,0,19,2
2004,"Female",6,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,13,2
2004,"Total",10,0,0,0,0,0,0,0,0,0,1,2,4,7,8,0,0,32,2
2005,"Male",5,0,0,0,0,0,0,0,0,1,4,2,3,5,1,0,0,21,2
2005,"Female",3,0,0,0,0,0,0,0,0,1,1,1,4,0,1,0,0,11,2
2005,"Total",8,0,0,0,0,0,0,0,0,2,5,3,7,5,2,0,0,32,2
2006,"Male",3,0,0,0,0,0,0,0,0,1,0,0,2,5,3,0,0,14,2
2006,"Female",2,0,0,0,0,0,1,0,1,0,3,2,1,2,3,0,0,15,2
2006,"Total",5,0,0,0,0,0,1,0,1,1,3,2,3,7,6,0,0,29,2
2007,"Male",4,0,0,0,0,1,0,0,0,4,0,2,3,4,5,0,0,23,2
2007,"Female",1,0,0,0,0,0,0,0,3,0,0,2,3,2,3,0,0,14,2
2007,"Total",5,0,0,0,0,1,0,0,3,4,0,4,6,6,8,0,0,37,2
2008,"Male",4,0,0,0,0,0,0,1,0,2,3,1,2,5,6,0,0,24,2
2008,"Female",2,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,0,12,2
2008,"Total",6,0,0,0,0,0,0,1,0,2,3,4,4,8,8,0,0,36,2
2009,"Male",5,0,0,0,0,0,0,0,0,0,1,2,2,4,6,0,0,20,2
2009,"Female",5,0,0,0,0,0,0,0,0,1,1,0,1,1,4,0,0,13,2
2009,"Total",10,0,0,0,0,0,0,0,0,1,2,2,3,5,10,0,0,33,2
2010,"Male",2,0,0,0,0,0,0,0,0,0,1,3,4,3,4,0,0,17,2
2010,"Female",5,0,0,0,0,0,0,0,0,0,0,2,3,2,5,0,0,17,2
2010,"Total",7,0,0,0,0,0,0,0,0,0,1,5,7,5,9,0,0,34,2
2011,"Male",10,0,0,0,0,0,0,0,1,0,0,1,2,3,8,0,0,25,2
2011,"Female",8,0,0,0,0,0,0,0,0,1,0,2,2,1,2,0,0,16,2
2011,"Total",18,0,0,0,0,0,0,0,1,1,0,3,4,4,10,0,0,41,2
2012,"Male",7,0,0,0,0,0,0,1,0,0,4,1,2,3,5,0,0,23,2
2012,"Female",2,0,0,0,0,0,0,0,1,1,0,0,2,2,3,0,0,11,2
2012,"Total",9,0,0,0,0,0,0,1,1,1,4,1,4,5,8,0,0,34,2
2013,"Male",6,0,0,0,0,0,0,1,0,0,0,1,3,7,9,0,0,27,2
2013,"Female",1,0,0,0,0,0,0,1,1,0,0,0,1,4,3,0,0,11,2
2013,"Total",7,0,0,0,0,0,0,2,1,0,0,1,4,11,12,0,0,38,2
