"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",32,3,5,9,15,16,18,13,28,40,47,74,121,164,209,225,500,1519,5
1996,"Female",38,0,1,5,1,7,9,5,11,28,38,27,79,112,145,190,743,1439,5
1996,"Total",70,3,6,14,16,23,27,18,39,68,85,101,200,276,354,415,1243,2958,5
1997,"Male",39,2,3,19,15,29,28,24,24,39,48,69,85,139,185,235,482,1465,5
1997,"Female",31,3,3,2,3,5,5,7,21,22,30,57,45,98,135,199,784,1450,5
1997,"Total",70,5,6,21,18,34,33,31,45,61,78,126,130,237,320,434,1266,2915,5
1998,"Male",38,2,1,13,14,21,21,23,28,23,44,76,85,153,205,220,465,1432,5
1998,"Female",32,3,2,6,5,6,7,11,12,17,29,44,58,99,136,207,768,1442,5
1998,"Total",70,5,3,19,19,27,28,34,40,40,73,120,143,252,341,427,1233,2874,5
1999,"Male",34,5,3,13,14,18,18,20,30,40,48,97,84,132,234,243,528,1561,5
1999,"Female",26,0,3,5,3,7,5,15,16,30,34,45,74,126,124,218,796,1527,5
1999,"Total",60,5,6,18,17,25,23,35,46,70,82,142,158,258,358,461,1324,3088,5
2000,"Male",46,2,5,9,16,12,19,25,28,32,52,71,75,113,189,219,504,1417,5
2000,"Female",28,2,2,6,1,7,14,11,21,23,33,59,55,77,125,168,738,1370,5
2000,"Total",74,4,7,15,17,19,33,36,49,55,85,130,130,190,314,387,1242,2787,5
2001,"Male",44,2,3,12,18,16,14,18,29,21,40,41,78,110,194,238,499,1377,5
2001,"Female",28,3,2,8,5,6,11,8,8,16,27,32,72,72,127,199,780,1404,5
2001,"Total",72,5,5,20,23,22,25,26,37,37,67,73,150,182,321,437,1279,2781,5
2002,"Male",37,4,3,6,9,10,12,25,25,40,51,58,83,114,177,208,525,1387,5
2002,"Female",38,3,0,4,4,8,11,12,15,15,29,41,47,64,104,173,797,1365,5
2002,"Total",75,7,3,10,13,18,23,37,40,55,80,99,130,178,281,381,1322,2752,5
2003,"Male",42,0,2,14,17,11,27,19,31,30,41,65,97,98,200,253,581,1528,5
2003,"Female",27,1,1,5,5,4,9,14,26,19,37,51,52,80,128,189,848,1496,5
2003,"Total",69,1,3,19,22,15,36,33,57,49,78,116,149,178,328,442,1429,3024,5
2004,"Male",37,0,3,18,13,10,7,18,15,44,47,57,93,91,183,237,507,1380,5
2004,"Female",35,2,3,4,12,4,8,10,20,29,43,49,53,72,136,178,853,1511,5
2004,"Total",72,2,6,22,25,14,15,28,35,73,90,106,146,163,319,415,1360,2891,5
2005,"Male",35,3,5,11,14,9,14,14,22,26,40,61,95,139,161,220,552,1421,5
2005,"Female",29,1,1,7,7,4,4,8,16,22,29,47,73,79,109,174,895,1505,5
2005,"Total",64,4,6,18,21,13,18,22,38,48,69,108,168,218,270,394,1447,2926,5
2006,"Male",42,3,1,8,15,7,16,16,15,27,32,56,104,124,139,219,586,1410,5
2006,"Female",45,0,0,7,3,7,9,15,22,28,22,49,65,78,99,184,886,1519,5
2006,"Total",87,3,1,15,18,14,25,31,37,55,54,105,169,202,238,403,1472,2929,5
2007,"Male",35,2,4,19,18,19,10,13,20,40,46,58,71,118,184,217,613,1487,5
2007,"Female",33,2,1,7,8,5,7,17,9,19,32,37,59,90,116,173,950,1565,5
2007,"Total",68,4,5,26,26,24,17,30,29,59,78,95,130,208,300,390,1563,3052,5
2008,"Male",45,3,3,16,9,8,8,16,23,26,28,78,83,132,148,216,695,1537,5
2008,"Female",43,2,3,7,5,7,10,14,25,21,24,36,75,83,110,176,993,1634,5
2008,"Total",88,5,6,23,14,15,18,30,48,47,52,114,158,215,258,392,1688,3171,5
2009,"Male",32,2,2,7,16,8,12,13,26,34,42,69,93,119,147,200,638,1460,5
2009,"Female",41,2,1,7,3,4,6,8,12,23,50,36,62,67,107,142,921,1492,5
2009,"Total",73,4,3,14,19,12,18,21,38,57,92,105,155,186,254,342,1559,2952,5
2010,"Male",38,1,3,14,17,12,9,14,20,43,46,64,82,108,144,224,691,1530,5
2010,"Female",31,1,0,8,5,1,4,12,15,29,35,49,71,90,96,151,955,1553,5
2010,"Total",69,2,3,22,22,13,13,26,35,72,81,113,153,198,240,375,1646,3083,5
2011,"Male",38,2,0,14,17,7,8,17,19,30,45,70,86,116,153,197,786,1605,5
2011,"Female",36,0,2,2,6,6,9,13,16,22,38,41,68,82,121,168,1037,1667,5
2011,"Total",74,2,2,16,23,13,17,30,35,52,83,111,154,198,274,365,1823,3272,5
2012,"Male",42,1,2,8,23,11,7,18,24,28,56,52,73,121,181,198,732,1577,5
2012,"Female",29,1,2,7,3,0,7,12,11,24,38,42,61,82,131,160,949,1559,5
2012,"Total",71,2,4,15,26,11,14,30,35,52,94,94,134,203,312,358,1681,3136,5
2013,"Male",25,1,2,4,11,10,9,9,22,26,53,68,86,119,168,174,725,1512,5
2013,"Female",27,0,1,4,3,6,5,8,18,19,42,42,55,88,123,167,918,1526,5
2013,"Total",52,1,3,8,14,16,14,17,40,45,95,110,141,207,291,341,1643,3038,5
