"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",0,0,0,1,0,0,0,0,1,0,0,1,3,1,4,0,0,11,2
1996,"Female",0,0,0,0,0,0,0,1,0,0,1,1,0,1,3,0,0,7,2
1996,"Total",0,0,0,1,0,0,0,1,1,0,1,2,3,2,7,0,0,18,2
1997,"Male",0,0,0,1,0,1,0,1,0,0,0,4,1,3,3,0,0,14,2
1997,"Female",1,0,0,0,0,0,0,0,0,2,0,3,0,2,3,0,0,11,2
1997,"Total",1,0,0,1,0,1,0,1,0,2,0,7,1,5,6,0,0,25,2
1998,"Male",0,0,0,0,0,0,0,0,2,3,3,2,0,2,3,0,0,15,2
1998,"Female",1,0,0,0,0,0,0,1,0,2,0,2,0,1,2,0,0,9,2
1998,"Total",1,0,0,0,0,0,0,1,2,5,3,4,0,3,5,0,0,24,2
1999,"Male",0,0,0,0,0,1,0,1,0,0,1,1,4,1,1,0,0,10,2
1999,"Female",0,0,0,0,0,0,0,0,0,0,2,1,1,2,3,0,0,9,2
1999,"Total",0,0,0,0,0,1,0,1,0,0,3,2,5,3,4,0,0,19,2
2000,"Male",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2
2000,"Female",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2
2000,"Total",0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,2
2001,"Male",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2
2001,"Female",0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,2
2001,"Total",0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,4,2
2002,"Male",0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,2
2002,"Female",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2
2002,"Total",0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,2
2003,"Male",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2
2003,"Female",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2
2003,"Total",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2
2004,"Male",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2
2004,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2004,"Total",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2
2005,"Male",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2
2005,"Female",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2
2005,"Total",1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,5,2
2006,"Male",0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,6,2
2006,"Female",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,2
2006,"Total",0,0,0,0,1,0,1,1,0,0,1,0,0,3,1,0,0,8,2
2007,"Male",0,0,0,0,1,1,1,0,1,2,0,0,1,0,1,0,0,8,2
2007,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2007,"Total",0,0,0,0,1,1,1,0,1,2,0,0,1,0,1,0,0,8,2
2008,"Male",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
2008,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2008,"Total",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
2009,"Male",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
2009,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2
2009,"Total",0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,4,2
2010,"Male",0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,2
2010,"Female",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2
2010,"Total",0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,4,2
2011,"Male",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2011,"Female",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,3,2
2011,"Total",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,3,2
2012,"Male",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2
2012,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2
2012,"Total",0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,2
2013,"Male",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,2
2013,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2013,"Total",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,2
