"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",0,0,0,1,0,2,1,0,2,0,4,5,6,8,3,0,0,32,4
1996,"Female",1,0,1,0,0,0,0,0,2,1,0,2,1,6,1,0,0,15,4
1996,"Total",1,0,1,1,0,2,1,0,4,1,4,7,7,14,4,0,0,47,4
1997,"Male",5,1,0,2,0,1,0,0,1,1,2,3,3,3,3,0,0,25,4
1997,"Female",4,0,0,1,0,1,1,1,3,2,2,2,7,2,3,0,0,29,4
1997,"Total",9,1,0,3,0,2,1,1,4,3,4,5,10,5,6,0,0,54,4
1998,"Male",3,0,0,1,1,2,1,1,1,5,0,8,2,7,3,0,0,35,4
1998,"Female",0,0,0,0,0,1,1,0,1,1,0,1,5,7,5,0,0,22,4
1998,"Total",3,0,0,1,1,3,2,1,2,6,0,9,7,14,8,0,0,57,4
1999,"Male",5,0,0,2,1,2,0,0,1,3,4,5,5,6,5,0,0,39,4
1999,"Female",1,0,0,0,0,2,0,0,0,3,0,3,3,0,0,0,0,12,4
1999,"Total",6,0,0,2,1,4,0,0,1,6,4,8,8,6,5,0,0,51,4
2000,"Male",0,0,0,3,0,0,1,0,0,1,0,1,0,1,0,0,0,7,4
2000,"Female",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4
2000,"Total",0,0,0,3,0,0,1,0,0,1,2,1,0,1,0,0,0,9,4
2001,"Male",0,0,0,0,2,1,0,1,1,0,0,0,2,0,1,0,0,8,4
2001,"Female",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
2001,"Total",0,0,0,1,2,1,0,1,1,0,0,0,2,0,1,0,0,9,4
2002,"Male",0,0,0,2,1,1,1,0,0,0,0,0,0,1,1,0,0,7,4
2002,"Female",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,4
2002,"Total",0,0,0,2,2,1,1,0,0,0,0,0,0,2,1,0,0,9,4
2003,"Male",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4
2003,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2003,"Total",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4
2004,"Male",0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,7,4
2004,"Female",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2004,"Total",0,0,0,2,2,1,1,0,0,1,1,0,0,0,1,0,0,9,4
2005,"Male",0,0,0,2,1,0,2,0,0,0,0,1,2,0,1,0,0,9,4
2005,"Female",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4
2005,"Total",0,0,0,2,1,0,2,0,0,0,1,1,2,0,1,0,0,10,4
2006,"Male",0,0,0,1,0,0,0,0,2,0,0,2,1,0,1,0,0,7,4
2006,"Female",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,4
2006,"Total",0,0,0,1,1,0,0,0,2,0,0,2,1,0,2,0,0,9,4
2007,"Male",0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,5,4
2007,"Female",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4
2007,"Total",0,0,0,0,1,0,0,1,0,1,0,0,2,0,1,0,0,6,4
2008,"Male",0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,5,4
2008,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4
2008,"Total",0,0,0,0,0,0,0,1,0,0,1,1,1,0,2,0,0,6,4
2009,"Male",1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,4
2009,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4
2009,"Total",1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,5,4
2010,"Male",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4
2010,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2010,"Total",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4
2011,"Male",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,4
2011,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2011,"Total",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,4
2012,"Male",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4
2012,"Female",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
2012,"Total",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4
2013,"Male",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,4
2013,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2013,"Total",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,4
