"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",28,1,2,15,14,21,11,15,13,21,34,46,72,122,166,0,0,581,6
1996,"Female",26,3,2,4,3,5,2,9,6,15,19,29,55,76,115,0,0,369,6
1996,"Total",54,4,4,19,17,26,13,24,19,36,53,75,127,198,281,0,0,950,6
1997,"Male",35,0,4,13,10,11,10,12,9,25,35,44,69,138,184,0,0,599,6
1997,"Female",22,2,2,4,7,8,4,10,14,19,38,30,40,65,121,0,0,386,6
1997,"Total",57,2,6,17,17,19,14,22,23,44,73,74,109,203,305,0,0,985,6
1998,"Male",29,2,2,7,9,17,11,15,20,20,31,47,90,116,136,0,0,552,6
1998,"Female",22,2,1,5,0,4,7,5,10,15,24,40,43,71,102,0,0,351,6
1998,"Total",51,4,3,12,9,21,18,20,30,35,55,87,133,187,238,0,0,903,6
1999,"Male",22,0,2,11,10,12,10,10,20,24,37,48,84,112,181,0,0,583,6
1999,"Female",28,1,0,5,2,6,4,12,15,24,31,33,47,66,106,0,0,380,6
1999,"Total",50,1,2,16,12,18,14,22,35,48,68,81,131,178,287,0,0,963,6
2000,"Male",26,1,1,8,12,12,13,11,23,17,34,39,58,82,128,0,0,465,6
2000,"Female",21,1,0,6,2,2,3,16,12,10,24,38,49,76,103,0,0,363,6
2000,"Total",47,2,1,14,14,14,16,27,35,27,58,77,107,158,231,0,0,828,6
2001,"Male",28,2,1,11,12,8,16,16,10,15,39,56,73,100,142,0,0,529,6
2001,"Female",21,4,0,5,0,10,4,7,12,10,33,31,39,77,103,0,0,356,6
2001,"Total",49,6,1,16,12,18,20,23,22,25,72,87,112,177,245,0,0,885,6
2002,"Male",34,2,2,9,9,11,13,15,19,18,32,43,65,91,143,0,0,506,6
2002,"Female",32,2,1,5,2,5,7,9,18,15,27,33,43,39,104,0,0,342,6
2002,"Total",66,4,3,14,11,16,20,24,37,33,59,76,108,130,247,0,0,848,6
2003,"Male",24,0,0,13,7,6,13,16,18,29,37,49,75,92,138,0,0,517,6
2003,"Female",26,2,0,8,5,2,7,15,14,12,37,40,38,58,85,0,0,349,6
2003,"Total",50,2,0,21,12,8,20,31,32,41,74,89,113,150,223,0,0,866,6
2004,"Male",39,3,0,6,9,10,6,15,20,26,30,49,89,82,128,0,0,512,6
2004,"Female",33,0,1,5,3,4,9,12,12,20,31,30,47,74,84,0,0,365,6
2004,"Total",72,3,1,11,12,14,15,27,32,46,61,79,136,156,212,0,0,877,6
2005,"Male",33,1,2,11,12,8,8,15,26,31,38,48,77,100,106,0,0,516,6
2005,"Female",17,1,1,1,8,2,6,10,14,18,14,39,36,57,96,0,0,320,6
2005,"Total",50,2,3,12,20,10,14,25,40,49,52,87,113,157,202,0,0,836,6
2006,"Male",35,0,0,15,9,6,7,14,18,31,36,47,59,74,104,0,0,455,6
2006,"Female",37,0,2,2,4,2,3,6,16,19,20,46,39,51,81,0,0,328,6
2006,"Total",72,0,2,17,13,8,10,20,34,50,56,93,98,125,185,0,0,783,6
2007,"Male",44,0,0,8,10,11,10,15,16,31,37,46,62,89,109,0,0,488,6
2007,"Female",42,0,0,5,4,0,6,7,11,11,26,37,39,65,75,0,0,328,6
2007,"Total",86,0,0,13,14,11,16,22,27,42,63,83,101,154,184,0,0,816,6
2008,"Male",36,1,0,7,9,9,10,13,13,25,35,48,67,83,115,0,0,471,6
2008,"Female",36,1,1,5,2,2,6,10,12,20,24,48,45,56,77,0,0,345,6
2008,"Total",72,2,1,12,11,11,16,23,25,45,59,96,112,139,192,0,0,816,6
2009,"Male",34,0,1,8,11,12,15,15,11,22,35,41,66,105,114,0,0,490,6
2009,"Female",34,0,0,9,3,2,4,4,21,23,27,36,47,68,88,0,0,366,6
2009,"Total",68,0,1,17,14,14,19,19,32,45,62,77,113,173,202,0,0,856,6
2010,"Male",39,0,1,6,9,4,10,14,19,23,39,50,69,71,107,0,0,461,6
2010,"Female",21,0,0,7,0,4,3,6,13,16,32,26,49,59,82,0,0,318,6
2010,"Total",60,0,1,13,9,8,13,20,32,39,71,76,118,130,189,0,0,779,6
2011,"Male",28,0,2,8,15,7,9,13,14,24,36,54,64,89,130,0,0,493,6
2011,"Female",25,0,2,3,2,2,3,4,13,16,20,24,64,75,82,0,0,335,6
2011,"Total",53,0,4,11,17,9,12,17,27,40,56,78,128,164,212,0,0,828,6
2012,"Male",31,0,0,13,12,11,5,12,16,29,39,49,61,87,128,0,0,493,6
2012,"Female",19,0,0,2,5,1,9,7,10,17,23,30,39,55,83,0,0,300,6
2012,"Total",50,0,0,15,17,12,14,19,26,46,62,79,100,142,211,0,0,793,6
2013,"Male",29,1,0,5,10,8,3,9,20,26,37,35,48,96,103,0,0,430,6
2013,"Female",31,2,0,2,3,1,3,9,15,15,25,31,42,55,78,0,0,312,6
2013,"Total",60,3,0,7,13,9,6,18,35,41,62,66,90,151,181,0,0,742,6
