"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",13,2,4,8,15,16,13,8,15,22,14,31,44,51,74,0,0,330,5
1996,"Female",21,0,1,3,1,4,4,2,5,11,14,8,29,42,51,0,0,196,5
1996,"Total",34,2,5,11,16,20,17,10,20,33,28,39,73,93,125,0,0,526,5
1997,"Male",18,1,3,19,13,26,23,18,14,17,19,31,28,50,46,0,0,326,5
1997,"Female",15,2,3,1,2,4,1,5,11,8,14,19,13,33,44,0,0,175,5
1997,"Total",33,3,6,20,15,30,24,23,25,25,33,50,41,83,90,0,0,501,5
1998,"Male",18,1,1,12,13,20,15,18,12,12,18,23,25,43,50,0,0,281,5
1998,"Female",8,2,1,6,5,4,6,4,7,4,10,13,18,29,43,0,0,160,5
1998,"Total",26,3,2,18,18,24,21,22,19,16,28,36,43,72,93,0,0,441,5
1999,"Male",19,4,3,11,11,15,14,16,19,17,18,40,28,41,50,0,0,306,5
1999,"Female",15,0,0,5,3,3,3,8,3,11,12,13,24,31,44,0,0,175,5
1999,"Total",34,4,3,16,14,18,17,24,22,28,30,53,52,72,94,0,0,481,5
2000,"Male",36,2,4,9,16,12,18,25,27,31,49,66,72,102,171,0,0,640,5
2000,"Female",24,2,2,6,1,7,14,11,21,22,32,57,52,75,117,0,0,443,5
2000,"Total",60,4,6,15,17,19,32,36,48,53,81,123,124,177,288,0,0,1083,5
2001,"Male",28,2,3,12,18,16,14,18,29,21,37,38,69,98,178,0,0,581,5
2001,"Female",22,3,2,8,5,6,11,6,8,15,26,32,67,71,120,0,0,402,5
2001,"Total",50,5,5,20,23,22,25,24,37,36,63,70,136,169,298,0,0,983,5
2002,"Male",31,4,3,6,9,10,12,24,25,40,51,57,75,104,160,0,0,611,5
2002,"Female",29,2,0,4,4,8,11,12,15,15,29,41,44,63,97,0,0,374,5
2002,"Total",60,6,3,10,13,18,23,36,40,55,80,98,119,167,257,0,0,985,5
2003,"Male",28,0,2,14,16,11,27,18,30,29,40,62,88,94,186,0,0,645,5
2003,"Female",25,1,1,5,5,4,9,14,26,19,37,49,46,78,120,0,0,439,5
2003,"Total",53,1,3,19,21,15,36,32,56,48,77,111,134,172,306,0,0,1084,5
2004,"Male",24,0,3,18,13,10,7,18,15,43,44,55,89,82,162,0,0,583,5
2004,"Female",28,2,3,4,12,4,8,10,20,28,43,48,50,65,129,0,0,454,5
2004,"Total",52,2,6,22,25,14,15,28,35,71,87,103,139,147,291,0,0,1037,5
2005,"Male",26,3,5,11,14,9,14,13,22,22,40,55,88,130,137,0,0,589,5
2005,"Female",22,1,1,7,7,4,3,8,16,22,28,45,72,78,105,0,0,419,5
2005,"Total",48,4,6,18,21,13,17,21,38,44,68,100,160,208,242,0,0,1008,5
2006,"Male",36,3,1,8,15,7,16,15,15,25,32,53,97,110,122,0,0,555,5
2006,"Female",36,0,0,5,3,7,9,14,22,28,22,48,63,74,94,0,0,425,5
2006,"Total",72,3,1,13,18,14,25,29,37,53,54,101,160,184,216,0,0,980,5
2007,"Male",33,2,4,19,18,19,10,13,20,40,46,57,63,110,160,0,0,614,5
2007,"Female",26,2,1,7,8,5,7,17,9,19,31,36,58,85,112,0,0,423,5
2007,"Total",59,4,5,26,26,24,17,30,29,59,77,93,121,195,272,0,0,1037,5
2008,"Male",36,3,3,15,9,8,8,15,23,24,27,74,80,124,128,0,0,577,5
2008,"Female",35,2,3,7,5,7,10,14,23,21,24,34,73,79,106,0,0,443,5
2008,"Total",71,5,6,22,14,15,18,29,46,45,51,108,153,203,234,0,0,1020,5
2009,"Male",23,2,2,7,16,8,12,12,26,34,40,65,85,108,129,0,0,569,5
2009,"Female",36,2,1,7,3,4,5,7,12,22,49,35,61,64,102,0,0,410,5
2009,"Total",59,4,3,14,19,12,17,19,38,56,89,100,146,172,231,0,0,979,5
2010,"Male",31,1,3,14,17,12,9,14,19,40,45,63,72,96,134,0,0,570,5
2010,"Female",27,1,0,8,5,1,4,11,15,28,33,45,71,88,91,0,0,428,5
2010,"Total",58,2,3,22,22,13,13,25,34,68,78,108,143,184,225,0,0,998,5
2011,"Male",34,2,0,14,17,7,8,17,19,29,43,65,79,107,140,0,0,581,5
2011,"Female",28,0,2,2,6,6,9,13,16,22,37,40,67,79,114,0,0,441,5
2011,"Total",62,2,2,16,23,13,17,30,35,51,80,105,146,186,254,0,0,1022,5
2012,"Male",28,1,2,8,22,11,7,17,24,28,55,49,68,112,161,0,0,593,5
2012,"Female",21,1,2,7,3,0,6,12,11,24,38,42,59,79,128,0,0,433,5
2012,"Total",49,2,4,15,25,11,13,29,35,52,93,91,127,191,289,0,0,1026,5
2013,"Male",24,1,2,4,11,10,8,9,22,24,52,61,82,113,149,0,0,572,5
2013,"Female",19,0,1,4,3,6,5,8,17,17,41,41,54,87,120,0,0,423,5
2013,"Total",43,1,3,8,14,16,13,17,39,41,93,102,136,200,269,0,0,995,5
